Token	Stem	Lemma
The	the	The
man	man	man
running	run	running
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
campaign	campaign	campaign
is	is	is
getting	get	getting
paid	paid	paid
to	to	to
advise	advis	advise
a	a	a
foundation	foundat	foundation
run	run	run
by	by	by
a	a	a
key	key	key
Clinton	clinton	Clinton
donor	donor	donor
hacked	hack	hacked
WikiLeaks	wikileak	WikiLeaks
emails	email	email
show	show	show
John	john	John
Podesta	podesta	Podesta
who	who	who
draws	draw	draw
no	no	no
salary	salari	salary
from	from	from
the	the	the
campaign	campaign	campaign
is	is	is
making	make	making
7	7	7
000	000	000
per	per	per
month	month	month
from	from	from
the	the	the
Sandler	sandler	Sandler
Foundation	foundat	Foundation
run	run	run
by	by	by
Herb	herb	Herb
Sandler	sandler	Sandler
Politico	politico	Politico
reported	report	reported
The	the	The
arrangement	arrang	arrangement
is	is	is
not	not	not
normal	normal	normal
practice	practic	practice
for	for	for
political	polit	political
campaigns	campaign	campaign
though	though	though
campaign	campaign	campaign
members	member	member
are	are	are
not	not	not
required	requir	required
to	to	to
disclose	disclos	disclose
their	their	their
financial	financi	financial
relationships	relationship	relationship
Sandler	sandler	Sandler
insisted	insist	insisted
his	his	his
close	close	close
relationship	relationship	relationship
with	with	with
Podesta	podesta	Podesta
has	has	ha
not	not	not
helped	help	helped
him	him	him
or	or	or
his	his	his
business	busi	business
politically	polit	politically
If	if	If
they	they	they
re	re	re
responsive	respons	responsive
it	it	it
s	s	s
because	becaus	because
they	they	they
regard	regard	regard
me	me	me
as	as	a
thoughtful	thought	thoughtful
and	and	and
a	a	a
major	major	major
contributor	contributor	contributor
to	to	to
Democratic	democrat	Democratic
cause	caus	cause
Podesta	podesta	Podesta
knows	know	know
that	that	that
he	he	he
doesn	doesn	doesn
t	t	t
get	get	get
bulls	bull	bull
t	t	t
from	from	from
me	me	me
He	he	He
knows	know	know
I	i	I
have	have	have
no	no	no
hidden	hidden	hidden
agenda	agenda	agenda
He	he	He
knows	know	know
that	that	that
my	my	my
values	valu	value
are	are	are
similar	similar	similar
to	to	to
his	his	his
and	and	and
that	that	that
we	we	we
care	care	care
about	about	about
people	peopl	people
and	and	and
not	not	not
the	the	the
billionaires	billionair	billionaire
even	even	even
though	though	though
I	i	I
ended	end	ended
up	up	up
by	by	by
some	some	some
crazy	crazi	crazy
thing	thing	thing
to	to	to
be	be	be
one	one	one
he	he	he
added	ad	added
The	the	The
Sandlers	sandler	Sandlers
ran	ran	ran
World	world	World
Savings	save	Savings
Bank	bank	Bank
which	which	which
was	was	wa
sold	sold	sold
to	to	to
Wachovia	wachovia	Wachovia
in	in	in
2006	2006	2006
for	for	for
25	25	25
5	5	5
billion	billion	billion
and	and	and
which	which	which
was	was	wa
accused	accus	accused
of	of	of
offering	offer	offering
adjustable	adjust	adjustable
-rate	-rate	-rate
mortgages	mortgag	mortgage
that	that	that
contributed	contribut	contributed
to	to	to
the	the	the
housing	hous	housing
collapse	collaps	collapse
Scott	scott	Scott
Walter	walter	Walter
president	presid	president
of	of	of
Capital	capit	Capital
Research	research	Research
Center	center	Center
a	a	a
conservative	conserv	conservative
nonprofit	nonprofit	nonprofit
said	said	said
Podesta	podesta	Podesta
s	s	s
deal	deal	deal
with	with	with
Sandler	sandler	Sandler
stood	stood	stood
in	in	in
stark	stark	stark
contrast	contrast	contrast
to	to	to
Clinton	clinton	Clinton
s	s	s
efforts	effort	effort
to	to	to
portray	portray	portray
herself	herself	herself
as	as	a
tough	tough	tough
on	on	on
the	the	the
financial	financi	financial
industry	industri	industry
This	this	This
is	is	is
another	anoth	another
instance	instanc	instance
where	where	where
the	the	the
Clinton	clinton	Clinton
campaign	campaign	campaign
has	has	ha
been	been	been
revealed	reveal	revealed
to	to	to
have	have	have
surprising	surpris	surprising
links	link	link
to	to	to
some	some	some
of	of	of
the	the	the
most	most	most
dubious	dubious	dubious
parts	part	part
of	of	of
the	the	the
finance	financ	finance
industry	industri	industry
Walter	walter	Walter
said	said	said
Read	read	Read
more	more	more
Politico	politico	Politico
