Token	Stem	Lemma
The	the	The
Department	depart	Department
of	of	of
Justice	justic	Justice
is	is	is
now	now	now
arguing	argu	arguing
that	that	that
the	the	the
president	presid	president
can	can	can
take	take	take
money	money	money
from	from	from
foreign	foreign	foreign
governments	govern	government
Why	whi	Why
The	the	The
DOJ	doj	DOJ
is	is	is
arguing	argu	arguing
for	for	for
Trump	trump	Trump
because	becaus	because
the	the	the
Citizens	citizen	Citizens
for	for	for
Responsibilities	respons	Responsibilities
and	and	and
Ethics	ethic	Ethics
in	in	in
Washington	washington	Washington
filed	file	filed
a	a	a
lawsuit	lawsuit	lawsuit
against	against	against
Trump	trump	Trump
stating	state	stating
he	he	he
is	is	is
violating	violat	violating
the	the	the
Constitution	constitut	Constitution
by	by	by
accepting	accept	accepting
foreign	foreign	foreign
money	money	money
According	accord	According
to	to	to
reports	report	report
Trump	trump	Trump
is	is	is
taking	take	taking
money	money	money
from	from	from
foreign	foreign	foreign
governments	govern	government
for	for	for
hotel	hotel	hotel
room	room	room
fees	fee	fee
and	and	and
golf	golf	golf
club	club	club
fees	fee	fee
when	when	when
traveling	travel	traveling
to	to	to
different	differ	different
countries	countri	country
for	for	for
affairs	affair	affair
having	have	having
to	to	to
do	do	do
with	with	with
our	our	our
country	countri	country
However	howev	However
CREW	crew	CREW
Citizens	citizen	Citizens
for	for	for
Responsibilities	respons	Responsibilities
and	and	and
Ethics	ethic	Ethics
in	in	in
Washington	washington	Washington
still	still	still
says	say	say
Trump	trump	Trump
is	is	is
violating	violat	violating
the	the	the
Constitution	constitut	Constitution
by	by	by
accepting	accept	accepting
money	money	money
from	from	from
different	differ	different
countries	countri	country
when	when	when
traveling	travel	traveling
and	and	and
they	they	they
say	say	say
that	that	that
he	he	he
should	should	should
have	have	have
stopped	stop	stopped
doing	do	doing
this	this	this
before	befor	before
he	he	he
took	took	took
office	offic	office
Although	although	Although
CREW	crew	CREW
filed	file	filed
a	a	a
lawsuit	lawsuit	lawsuit
against	against	against
the	the	the
Trump	trump	Trump
administration	administr	administration
the	the	the
Trump	trump	Trump
administration	administr	administration
thinks	think	think
that	that	that
CREW	crew	CREW
lacks	lack	lack
legal	legal	legal
standing	stand	standing
even	even	even
to	to	to
be	be	be
able	abl	able
to	to	to
file	file	file
the	the	the
lawsuit	lawsuit	lawsuit
in	in	in
the	the	the
first	first	first
place	place	place
It	it	It
doesn	doesn	doesn
t	t	t
matter	matter	matter
if	if	if
the	the	the
Trump	trump	Trump
team	team	team
thinks	think	think
they	they	they
don	don	don
t	t	t
have	have	have
enough	enough	enough
legal	legal	legal
standing	stand	standing
for	for	for
this	this	this
because	becaus	because
CREW	crew	CREW
already	alreadi	already
filed	file	filed
the	the	the
lawsuit	lawsuit	lawsuit
against	against	against
Trump	trump	Trump
and	and	and
his	his	his
team	team	team
during	dure	during
his	his	his
first	first	first
week	week	week
in	in	in
office	offic	office
as	as	a
our	our	our
president	presid	president
In	in	In
fact	fact	fact
CREW	crew	CREW
had	had	had
this	this	this
to	to	to
say	say	say
about	about	about
the	the	the
lawsuit	lawsuit	lawsuit
that	that	that
they	they	they
filed	file	filed
against	against	against
the	the	the
Trump	trump	Trump
administration	administr	administration
We	we	We
did	did	did
not	not	not
want	want	want
to	to	to
get	get	get
to	to	to
this	this	this
point	point	point
It	it	It
was	was	wa
our	our	our
hope	hope	hope
that	that	that
President	presid	President
Trump	trump	Trump
would	would	would
take	take	take
the	the	the
necessary	necessari	necessary
steps	step	step
to	to	to
avoid	avoid	avoid
violating	violat	violating
the	the	the
Constitution	constitut	Constitution
before	befor	before
he	he	he
took	took	took
office	offic	office
However	howev	However
he	he	he
did	did	did
not	not	not
His	his	His
constitutional	constitut	constitutional
violations	violat	violation
are	are	are
immediate	immedi	immediate
and	and	and
serious	serious	serious
so	so	so
we	we	we
were	were	were
forced	forc	forced
to	to	to
take	take	take
legal	legal	legal
action	action	action
Since	sinc	Since
the	the	the
lawsuit	lawsuit	lawsuit
by	by	by
CREW	crew	CREW
was	was	wa
filed	file	filed
during	dure	during
his	his	his
first	first	first
week	week	week
in	in	in
office	offic	office
there	there	there
have	have	have
been	been	been
several	sever	several
more	more	more
plaintiff	plaintiff	plaintiff
s	s	s
that	that	that
have	have	have
come	come	come
onboard	onboard	onboard
against	against	against
Trump	trump	Trump
Some	some	Some
of	of	of
these	these	these
new	new	new
plaintiffs	plaintiff	plaintiff
added	ad	added
to	to	to
the	the	the
lawsuit	lawsuit	lawsuit
against	against	against
the	the	the
Trump	trump	Trump
administration	administr	administration
include	includ	include
some	some	some
restaurant	restaur	restaurant
associates	associ	associate
restaurant	restaur	restaurant
workers	worker	worker
and	and	and
even	even	even
a	a	a
woman	woman	woman
who	who	who
books	book	book
banquet	banquet	banquet
halls	hall	hall
for	for	for
hotels	hotel	hotel
in	in	in
Washington	washington	Washington
D	d	D
C	c	C
Featured	featur	Featured
Image	imag	Image
by	by	by
Pool	pool	Pool
Getty	getti	Getty
Images	imag	Images
