Token	Stem	Lemma
A	a	A
defender	defend	defender
of	of	of
the	the	the
Confederate	confeder	Confederate
flag	flag	flag
who	who	who
says	say	say
the	the	the
flag	flag	flag
is	is	is
NOT	not	NOT
about	about	about
race	race	race
says	say	say
I	i	I
m	m	m
gonna	gonna	gonna
tell	tell	tell
you	you	you
one	one	one
thing	thing	thing
I	i	I
ain	ain	ain
t	t	t
sitting	sit	sitting
down	down	down
this	this	this
ll	ll	ll
just	just	just
make	make	make
me	me	me
walk	walk	walk
taller	taller	taller
One	one	One
man	man	man
has	has	ha
been	been	been
arrested	arrest	arrested
after	after	after
a	a	a
fight	fight	fight
over	over	over
the	the	the
Confederate	confeder	Confederate
flag	flag	flag
in	in	in
front	front	front
of	of	of
the	the	the
South	south	South
Carolina	carolina	Carolina
Statehouse	statehous	Statehouse
The	the	The
brawl	brawl	brawl
started	start	started
about	about	about
7	7	7
15	15	15
p	p	p
m	m	m
Monday	monday	Monday
when	when	when
about	about	about
a	a	a
dozen	dozen	dozen
vehicles	vehicl	vehicle
with	with	with
Confederate	confeder	Confederate
flag	flag	flag
supporters	support	supporter
pulled	pull	pulled
up	up	up
in	in	in
front	front	front
of	of	of
the	the	the
Statehouse	statehous	Statehouse
and	and	and
stopped	stop	stopped
in	in	in
the	the	the
middle	middl	middle
of	of	of
the	the	the
street	street	street
Public	public	Public
Safety	safeti	Safety
Department	depart	Department
spokeswoman	spokeswoman	spokeswoman
Sherri	sherri	Sherri
Iacobelli	iacobelli	Iacobelli
said	said	said
in	in	in
a	a	a
statement	statement	statement
About	about	About
10	10	10
of	of	of
the	the	the
flag	flag	flag
supporters	support	supporter
clashed	clash	clashed
with	with	with
about	about	about
30	30	30
people	peopl	people
who	who	who
were	were	were
on	on	on
the	the	the
Statehouse	statehous	Statehouse
grounds	ground	ground
protesting	protest	protesting
the	the	the
flag	flag	flag
the	the	the
statement	statement	statement
said	said	said
The	the	The
blood	blood	blood
on	on	on
my	my	my
face	face	face
the	the	the
blood	blood	blood
in	in	in
my	my	my
teeth	teeth	teeth
the	the	the
blood	blood	blood
on	on	on
my	my	my
hands	hand	hand
is	is	is
no	no	no
comparison	comparison	comparison
to	to	to
the	the	the
Southern	southern	Southern
blood	blood	blood
that	that	that
runs	run	run
through	through	through
my	my	my
veins	vein	vein
Joe	joe	Joe
Linder	linder	Linder
told	told	told
CBS	cbs	CBS
News	news	News
Linder	linder	Linder
who	who	who
was	was	wa
hit	hit	hit
during	dure	during
the	the	the
fight	fight	fight
supports	support	support
the	the	the
Confederate	confeder	Confederate
flag	flag	flag
and	and	and
says	say	say
racism	racism	racism
has	has	ha
no	no	no
part	part	part
in	in	in
it	it	it
I	i	I
m	m	m
gonna	gonna	gonna
tell	tell	tell
you	you	you
one	one	one
thing	thing	thing
I	i	I
ain	ain	ain
t	t	t
sitting	sit	sitting
down	down	down
this	this	this
ll	ll	ll
just	just	just
make	make	make
me	me	me
walk	walk	walk
taller	taller	taller
he	he	he
told	told	told
CBS	cbs	CBS
News	news	News
About	about	About
50	50	50
officers	offic	officer
responded	respond	responded
and	and	and
contained	contain	contained
the	the	the
clash	clash	clash
including	includ	including
officers	offic	officer
from	from	from
the	the	the
Bureau	bureau	Bureau
of	of	of
Protective	protect	Protective
Services	servic	Services
assigned	assign	assigned
to	to	to
the	the	the
Statehouse	statehous	Statehouse
as	as	a
well	well	well
as	as	a
Columbia	columbia	Columbia
police	polic	police
University	univers	University
of	of	of
South	south	South
Carolina	carolina	Carolina
officers	offic	officer
and	and	and
the	the	the
South	south	South
Carolina	carolina	Carolina
Highway	highway	Highway
Patrol	patrol	Patrol
Two	two	Two
blocks	block	block
of	of	of
the	the	the
street	street	street
in	in	in
front	front	front
of	of	of
the	the	the
Statehouse	statehous	Statehouse
was	was	wa
closed	close	closed
for	for	for
a	a	a
brief	brief	brief
time	time	time
during	dure	during
the	the	the
disturbance	disturb	disturbance
Sydney	sydney	Sydney
Baldwin	baldwin	Baldwin
told	told	told
CBS	cbs	CBS
News	news	News
the	the	the
fight	fight	fight
began	began	began
when	when	when
someone	someon	someone
took	took	took
his	his	his
flag	flag	flag
I	i	I
jumped	jump	jumped
out	out	out
of	of	of
my	my	my
truck	truck	truck
Baldwin	baldwin	Baldwin
said	said	said
That	that	That
was	was	wa
all	all	all
I	i	I
did	did	did
was	was	wa
grab	grab	grab
my	my	my
flag	flag	flag
and	and	and
I	i	I
got	got	got
hit	hit	hit
in	in	in
the	the	the
side	side	side
Nicholas	nichola	Nicholas
Thompson	thompson	Thompson
25	25	25
of	of	of
Irmo	irmo	Irmo
South	south	South
Carolina	carolina	Carolina
has	has	ha
been	been	been
charged	charg	charged
with	with	with
disorderly	disord	disorderly
conduct	conduct	conduct
It	it	It
wasn	wasn	wasn
t	t	t
clear	clear	clear
if	if	if
he	he	he
has	has	ha
an	an	an
attorney	attorney	attorney
The	the	The
Confederate	confeder	Confederate
flag	flag	flag
has	has	ha
been	been	been
a	a	a
focus	focus	focus
of	of	of
protests	protest	protest
since	sinc	since
the	the	the
fatal	fatal	fatal
shooting	shoot	shooting
of	of	of
nine	nine	nine
people	peopl	people
at	at	at
a	a	a
historic	histor	historic
black	black	black
church	church	church
in	in	in
Charleston	charleston	Charleston
on	on	on
June	june	June
17	17	17
Public	public	Public
Safety	safeti	Safety
Director	director	Director
Leroy	leroy	Leroy
Smith	smith	Smith
told	told	told
reporters	report	reporter
it	it	it
was	was	wa
unfortunate	unfortun	unfortunate
that	that	that
Columbia	columbia	Columbia
had	had	had
a	a	a
fight	fight	fight
when	when	when
there	there	there
have	have	have
been	been	been
no	no	no
problems	problem	problem
reported	report	reported
in	in	in
Charleston	charleston	Charleston
where	where	where
the	the	the
shooting	shoot	shooting
occurred	occur	occurred
The	the	The
suspect	suspect	suspect
in	in	in
the	the	the
Charleston	charleston	Charleston
shooting	shoot	shooting
Dylann	dylann	Dylann
Storm	storm	Storm
Roof	roof	Roof
appears	appear	appears
in	in	in
a	a	a
number	number	number
of	of	of
photographs	photograph	photograph
online	onlin	online
with	with	with
the	the	the
Confederate	confeder	Confederate
flag	flag	flag
prompting	prompt	prompting
calls	call	call
for	for	for
removal	remov	removal
of	of	of
the	the	the
flag	flag	flag
from	from	from
in	in	in
front	front	front
of	of	of
the	the	the
Statehouse	statehous	Statehouse
South	south	South
Carolina	carolina	Carolina
lawmakers	lawmak	lawmaker
are	are	are
expected	expect	expected
next	next	next
week	week	week
to	to	to
consider	consid	consider
proposals	propos	proposal
to	to	to
take	take	take
the	the	the
flag	flag	flag
down	down	down
and	and	and
move	move	move
it	it	it
to	to	to
a	a	a
museum	museum	museum
The	the	The
flag	flag	flag
has	has	ha
flown	flown	flown
at	at	at
the	the	the
Statehouse	statehous	Statehouse
since	sinc	since
the	the	the
1960s	1960s	1960s
It	it	It
was	was	wa
removed	remov	removed
from	from	from
the	the	the
Statehouse	statehous	Statehouse
dome	dome	dome
and	and	and
placed	place	placed
at	at	at
a	a	a
Confederate	confeder	Confederate
Soldier	soldier	Soldier
Monument	monument	Monument
in	in	in
front	front	front
of	of	of
the	the	the
Statehouse	statehous	Statehouse
in	in	in
2000	2000	2000
Via	via	Via
Atlanta	atlanta	Atlanta
CBS	cbs	CBS
Local	local	Local
