Token	Stem	Lemma
Join	join	Join
Patrick	patrick	Patrick
every	everi	every
Wednesday	wednesday	Wednesday
at	at	at
Independent	independ	Independent
Talk	talk	Talk
1100	1100	1100
KFNX	kfnx	KFNX
and	and	and
Alternate	altern	Alternate
Current	current	Current
Radio	radio	Radio
for	for	for
the	the	the
very	veri	very
best	best	best
in	in	in
news	news	news
views	view	view
and	and	and
analysis	analysi	analysis
on	on	on
all	all	all
top	top	top
stories	stori	story
domestically	domest	domestically
and	and	and
abroad	abroad	abroad
THIS	this	THIS
WEEK	week	WEEK
Episode	episod	Episode
9	9	9
This	this	This
week	week	week
saw	saw	saw
a	a	a
media	media	medium
storm	storm	storm
as	as	a
the	the	the
President	presid	President
-Elect	-elect	-Elect
Trump	trump	Trump
took	took	took
on	on	on
the	the	the
real	real	real
fake	fake	fake
news	news	news
empire	empir	empire
led	led	led
by	by	by
CNN	cnn	CNN
and	and	and
NBC	nbc	NBC
s	s	s
online	onlin	online
tabloid	tabloid	tabloid
BuzzFeed	buzzfe	BuzzFeed
Also	also	Also
Yemenis	yemeni	Yemenis
must	must	must
be	be	be
celebrating	celebr	celebrating
now	now	now
that	that	that
globalist	globalist	globalist
UN	un	UN
Secretary	secretari	Secretary
General	general	General
Ban	ban	Ban
ki	ki	ki
-Moon	-moon	-Moon
announced	announc	announced
he	he	he
s	s	s
finally	final	finally
heading	head	heading
for	for	for
retirement	retir	retirement
Host	host	Host
Patrick	patrick	Patrick
Henningsen	henningsen	Henningsen
is	is	is
joined	join	joined
by	by	by
special	special	special
guest	guest	guest
Doyel	doyel	Doyel
Shamley	shamley	Shamley
newly	newli	newly
elected	elect	elected
Apache	apach	Apache
County	counti	County
Supervisor	supervisor	Supervisor
and	and	and
head	head	head
of	of	of
Veritas	verita	Veritas
Research	research	Research
Consulting	consult	Consulting
to	to	to
discuss	discuss	discus
the	the	the
serious	serious	serious
challenges	challeng	challenge
facing	face	facing
Arizona	arizona	Arizona
and	and	and
the	the	the
11	11	11
western	western	western
states	state	state
including	includ	including
Native	nativ	Native
American	american	American
tribal	tribal	tribal
government	govern	government
as	as	a
well	well	well
as	as	a
environmental	environment	environmental
and	and	and
water	water	water
issues	issu	issue
problems	problem	problem
with	with	with
federal	feder	federal
land	land	land
management	manag	management
and	and	and
the	the	the
systematic	systemat	systematic
threat	threat	threat
to	to	to
rural	rural	rural
living	live	living
posed	pose	posed
by	by	by
bureaucratic	bureaucrat	bureaucratic
and	and	and
federal	feder	federal
corruption	corrupt	corruption
Listen	listen	Listen
Listen	listen	Listen
to	to	to
EP	ep	EP
9	9	9
Patrick	patrick	Patrick
Henningsen	henningsen	Henningsen
Live	live	Live
With	with	With
Guest	guest	Guest
Doyel	doyel	Doyel
Shamley	shamley	Shamley
on	on	on
Spreaker	spreaker	Spreaker
This	this	This
program	program	program
broadcasts	broadcast	broadcast
LIVE	live	LIVE
every	everi	every
Wednesday	wednesday	Wednesday
night	night	night
from	from	from
8pm	8pm	8pm
to	to	to
9pm	9pm	9pm
MST	mst	MST
right	right	right
after	after	after
the	the	the
Savage	savag	Savage
Nation	nation	Nation
on	on	on
Independent	independ	Independent
Talk	talk	Talk
1100	1100	1100
KFNX	kfnx	KFNX
over	over	over
the	the	the
terrestrial	terrestri	terrestrial
AM	am	AM
band	band	band
across	across	across
the	the	the
greater	greater	greater
Phoenix	phoenix	Phoenix
and	and	and
central	central	central
Arizona	arizona	Arizona
region	region	region
and	and	and
live	live	live
over	over	over
global	global	global
satellite	satellit	satellite
and	and	and
online	onlin	online
via	via	via
www.1100kfnx.com.LISTEN	www.1100kfnx.com.listen	www.1100kfnx.com.LISTEN
TO	to	TO
MORE	more	MORE
INTERVIEWS	interview	INTERVIEWS
AT	at	AT
PATRICK	patrick	PATRICK
HENNINGSEN	henningsen	HENNINGSEN
LIVE	live	LIVE
SHOW	show	SHOW
ARCHIVES	archiv	ARCHIVES
