Token	Stem	Lemma
In	in	In
January	januari	January
of	of	of
2016	2016	2016
the	the	the
U	u	U
S	s	S
economy	economi	economy
added	ad	added
151	151	151
000	000	000
jobs	job	job
and	and	and
the	the	the
unemployment	unemploy	unemployment
rate	rate	rate
dropped	drop	dropped
to	to	to
4	4	4
9	9	9
the	the	the
lowest	lowest	lowest
it	it	it
has	has	ha
been	been	been
since	sinc	since
February	februari	February
of	of	of
2008	2008	2008
as	as	a
America	america	America
dealt	dealt	dealt
with	with	with
the	the	the
repercussions	repercuss	repercussion
of	of	of
the	the	the
job	job	job
-killing	-kill	-killing
Bush	bush	Bush
Recession	recess	Recession
Revisions	revis	Revisions
also	also	also
showed	show	showed
that	that	that
2015	2015	2015
was	was	wa
even	even	even
better	better	better
for	for	for
jobs	job	job
than	than	than
initial	initi	initial
reports	report	report
had	had	had
indicated	indic	indicated
In	in	In
terms	term	term
of	of	of
the	the	the
revisions	revis	revision
today	today	today
s	s	s
report	report	report
is	is	is
the	the	the
once	onc	once
-a	-a	-a
-year	-year	-year
report	report	report
that	that	that
revises	revis	revise
every	everi	every
month	month	month
from	from	from
the	the	the
previous	previous	previous
calendar	calendar	calendar
year	year	year
On	on	On
this	this	this
front	front	front
the	the	the
news	news	news
is	is	is
also	also	also
good	good	good
we	we	we
previously	previous	previously
believed	believ	believed
the	the	the
U	u	U
S	s	S
economy	economi	economy
created	creat	created
2	2	2
65	65	65
million	million	million
jobs	job	job
in	in	in
2015	2015	2015
but	but	but
the	the	the
new	new	new
final	final	final
tally	talli	tally
is	is	is
2	2	2
74	74	74
million	million	million
January	januari	January
was	was	wa
the	the	the
64th	64th	64th
consecutive	consecut	consecutive
month	month	month
of	of	of
positive	posit	positive
job	job	job
growth	growth	growth
the	the	the
best	best	best
stretch	stretch	stretch
since	sinc	since
1939	1939	1939
and	and	and
the	the	the
71st	71st	71st
consecutive	consecut	consecutive
month	month	month
in	in	in
which	which	which
we	we	we
ve	ve	ve
seen	seen	seen
private	privat	private
-sector	-sector	-sector
job	job	job
growth	growth	growth
which	which	which
is	is	is
the	the	the
longest	longest	longest
on	on	on
record	record	record
President	presid	President
Obama	obama	Obama
took	took	took
the	the	the
opportunity	opportun	opportunity
of	of	of
the	the	the
successful	success	successful
jobs	job	job
report	report	report
to	to	to
make	make	make
an	an	an
appearance	appear	appearance
before	befor	before
reporters	report	reporter
today	today	today
and	and	and
noted	note	noted
that	that	that
We	we	We
should	should	should
feel	feel	feel
good	good	good
about	about	about
the	the	the
progress	progress	progress
we	we	we
ve	ve	ve
made	made	made
and	and	and
that	that	that
the	the	the
U	u	U
S	s	S
economy	economi	economy
is	is	is
the	the	the
strongest	strongest	strongest
in	in	in
the	the	the
world	world	world
while	while	while
at	at	at
the	the	the
same	same	same
time	time	time
Americans	american	Americans
were	were	were
working	work	working
and	and	and
getting	get	getting
bigger	bigger	bigger
paychecks	paycheck	paycheck
He	he	He
also	also	also
dinged	ding	dinged
Republicans	republican	Republicans
who	who	who
have	have	have
opposed	oppos	opposed
the	the	the
economic	econom	economic
reforms	reform	reform
proposed	propos	proposed
during	dure	during
his	his	his
administration	administr	administration
and	and	and
in	in	in
fact	fact	fact
have	have	have
tried	tri	tried
their	their	their
best	best	best
to	to	to
slow	slow	slow
down	down	down
the	the	the
recovery	recoveri	recovery
Obama	obama	Obama
noted	note	noted
that	that	that
the	the	the
positive	posit	positive
figures	figur	figure
are	are	are
Inconvenient	inconveni	Inconvenient
for	for	for
Republican	republican	Republican
stump	stump	stump
speeches	speech	speech
as	as	a
their	their	their
doom	doom	doom
and	and	and
despair	despair	despair
tour	tour	tour
plays	play	play
in	in	in
New	new	New
Hampshire	hampshir	Hampshire
I	i	I
guess	guess	guess
you	you	you
cannot	cannot	cannot
please	pleas	please
everybody	everybodi	everybody
He	he	He
also	also	also
pointed	point	pointed
out	out	out
that	that	that
the	the	the
right	right	right
has	has	ha
not	not	not
offered	offer	offered
anything	anyth	anything
beyond	beyond	beyond
rhetoric	rhetor	rhetoric
Those	those	Those
who	who	who
are	are	are
running	run	running
down	down	down
the	the	the
economy	economi	economy
and	and	and
adding	ad	adding
to	to	to
the	the	the
anxiety	anxieti	anxiety
don	don	don
t	t	t
seem	seem	seem
to	to	to
have	have	have
any	ani	any
plausible	plausibl	plausible
coherent	coher	coherent
recipe	recip	recipe
other	other	other
than	than	than
cut	cut	cut
taxes	tax	tax
for	for	for
those	those	those
who	who	who
have	have	have
been	been	been
doing	do	doing
the	the	the
very	veri	very
best	best	best
in	in	in
this	this	this
economy	economi	economy
and	and	and
somehow	somehow	somehow
magically	magic	magically
that	that	that
s	s	s
gonna	gonna	gonna
make	make	make
other	other	other
folks	folk	folk
feel	feel	feel
good	good	good
Obama	obama	Obama
said	said	said
Or	or	Or
alternatively	altern	alternatively
they	they	they
argue	argu	argue
the	the	the
reason	reason	reason
you	you	you
re	re	re
feeling	feel	feeling
insecure	insecur	insecure
is	is	is
because	becaus	because
immigrants	immigr	immigrant
or	or	or
poor	poor	poor
people	peopl	people
are	are	are
taking	take	taking
more	more	more
and	and	and
more	more	more
of	of	of
your	your	your
paycheck	paycheck	paycheck
and	and	and
that	that	that
is	is	is
just	just	just
not	not	not
true	true	true
The	the	The
facts	fact	fact
don	don	don
t	t	t
bear	bear	bear
that	that	that
out	out	out
MSNBC	msnbc	MSNBC
s	s	s
Steve	steve	Steve
Benen	benen	Benen
released	releas	released
a	a	a
chart	chart	chart
showing	show	showing
the	the	the
comparison	comparison	comparison
between	between	between
Obama	obama	Obama
s	s	s
record	record	record
on	on	on
jobs	job	job
and	and	and
the	the	the
situation	situat	situation
he	he	he
encountered	encount	encountered
when	when	when
taking	take	taking
over	over	over
for	for	for
Bush	bush	Bush
It	it	It
gives	give	give
an	an	an
excellent	excel	excellent
picture	pictur	picture
of	of	of
how	how	how
far	far	far
the	the	the
economy	economi	economy
has	has	ha
come	come	come
and	and	and
a	a	a
warning	warn	warning
about	about	about
what	what	what
could	could	could
be	be	be
lost	lost	lost
US	us	US
Unemployment	unemploy	Unemployment
Bush	bush	Bush
vs	vs	v
ObamaFeatured	obamafeatur	ObamaFeatured
image	imag	image
via	via	via
YouTube	youtub	YouTube
