Token	Stem	Lemma
This	this	This
is	is	is
really	realli	really
epic	epic	epic
and	and	and
just	just	just
hysterical	hyster	hysterical
It	it	It
s	s	s
also	also	also
the	the	the
second	second	second
time	time	time
someone	someon	someone
has	has	ha
trolled	troll	trolled
one	one	one
of	of	of
Hillary	hillari	Hillary
s	s	s
town	town	town
halls	hall	hall
Remember	rememb	Remember
Sticker	sticker	Sticker
Boy	boy	Boy
He	he	He
s	s	s
the	the	the
guy	guy	guy
who	who	who
stole	stole	stole
the	the	the
show	show	show
from	from	from
Hillary	hillari	Hillary
during	dure	during
her	her	her
speech	speech	speech
in	in	in
Iowa	iowa	Iowa
by	by	by
eating	eat	eating
stickers	sticker	sticker
This	this	This
takes	take	take
the	the	the
cake	cake	cake
though	though	though
Several	sever	Several
members	member	member
of	of	of
the	the	the
audience	audienc	audience
at	at	at
a	a	a
New	new	New
Hampshire	hampshir	Hampshire
campaign	campaign	campaign
event	event	event
for	for	for
Hillary	hillari	Hillary
Clinton	clinton	Clinton
sported	sport	sported
some	some	some
creative	creativ	creative
t	t	t
-shirts	-shirt	-shirts
and	and	and
they	they	they
made	made	made
sure	sure	sure
TV	tv	TV
cameras	camera	camera
could	could	could
capture	captur	capture
their	their	their
t	t	t
-shirts	-shirt	-shirts
while	while	while
Hillary	hillari	Hillary
spoke	spoke	spoke
At	at	At
least	least	least
two	two	two
men	men	men
wore	wore	wore
Settle	settl	Settle
For	for	For
Hillary	hillari	Hillary
t	t	t
-shirts	-shirt	-shirts
that	that	that
utilized	util	utilized
the	the	the
official	offici	official
logo	logo	logo
and	and	and
font	font	font
of	of	of
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
Check	check	Check
out	out	out
the	the	the
guy	guy	guy
in	in	in
the	the	the
baseball	basebal	baseball
cap	cap	cap
Settle	settl	Settle
for	for	for
Hillary	hillari	Hillary
Jeff	jeff	Jeff
Bechdel	bechdel	Bechdel
the	the	the
communications	communic	communication
director	director	director
for	for	for
America	america	America
Rising	rise	Rising
a	a	a
Republican	republican	Republican
PAC	pac	PAC
focused	focus	focused
on	on	on
conducting	conduct	conducting
and	and	and
distributing	distribut	distributing
opposition	opposit	opposition
research	research	research
posted	post	posted
a	a	a
television	televis	television
screenshot	screenshot	screenshot
of	of	of
the	the	the
t	t	t
-shirts	-shirt	-shirts
on	on	on
Monday	monday	Monday
night	night	night
Bechdel	bechdel	Bechdel
screencapped	screencap	screencapped
ABC	abc	ABC
News	news	News
footage	footag	footage
of	of	of
Hillary	hillari	Hillary
s	s	s
event	event	event
and	and	and
posted	post	posted
a	a	a
picture	pictur	picture
on	on	on
Twitter	twitter	Twitter
Via	via	Via
The	the	The
Federalist	federalist	Federalist
