Token	Stem	Lemma
President	presid	President
Obama	obama	Obama
gave	gave	gave
America	america	America
a	a	a
bit	bit	bit
of	of	of
the	the	the
spirit	spirit	spirit
of	of	of
the	the	the
60	60	60
s	s	s
back	back	back
when	when	when
he	he	he
announced	announc	announced
during	dure	during
his	his	his
final	final	final
State	state	State
of	of	of
the	the	the
Union	union	Union
address	address	address
his	his	his
support	support	support
for	for	for
a	a	a
new	new	new
American	american	American
moon	moon	moon
shot	shot	shot
to	to	to
develop	develop	develop
a	a	a
cure	cure	cure
for	for	for
cancer	cancer	cancer
It	it	It
harkened	harken	harkened
back	back	back
to	to	to
the	the	the
days	day	day
of	of	of
John	john	John
F	f	F
Kennedy	kennedi	Kennedy
s	s	s
We	we	We
choose	choos	choose
to	to	to
go	go	go
to	to	to
the	the	the
Moon	moon	Moon
speech	speech	speech
he	he	he
delivered	deliv	delivered
at	at	at
Rice	rice	Rice
University	univers	University
in	in	in
1962	1962	1962
and	and	and
Richard	richard	Richard
Nixon	nixon	Nixon
s	s	s
signing	sign	signing
of	of	of
the	the	the
National	nation	National
Cancer	cancer	Cancer
Act	act	Act
of	of	of
1971	1971	1971
where	where	where
he	he	he
dedicated	dedic	dedicated
federal	feder	federal
funds	fund	fund
towards	toward	towards
working	work	working
on	on	on
a	a	a
cure	cure	cure
for	for	for
the	the	the
disease	diseas	disease
A	a	A
national	nation	national
goal	goal	goal
to	to	to
cure	cure	cure
one	one	one
of	of	of
the	the	the
worst	worst	worst
and	and	and
widespread	widespread	widespread
diseases	diseas	disease
known	known	known
to	to	to
humanity	human	humanity
is	is	is
an	an	an
incredible	incred	incredible
undertaking	undertak	undertaking
If	if	If
it	it	it
were	were	were
successful	success	successful
it	it	it
would	would	would
save	save	save
countless	countless	countless
lives	live	life
ease	eas	ease
untold	untold	untold
amounts	amount	amount
of	of	of
suffering	suffer	suffering
and	and	and
reduce	reduc	reduce
the	the	the
colossal	coloss	colossal
expenses	expens	expense
we	we	we
incur	incur	incur
by	by	by
managing	manag	managing
the	the	the
disease	diseas	disease
every	everi	every
year	year	year
But	but	But
because	becaus	because
Obama	obama	Obama
suggested	suggest	suggested
it	it	it
someone	someon	someone
had	had	had
to	to	to
have	have	have
a	a	a
problem	problem	problem
with	with	with
it	it	it
For	for	For
years	year	year
now	now	now
there	there	there
has	has	ha
been	been	been
a	a	a
running	run	running
joke	joke	joke
of	of	of
If	if	If
Obama	obama	Obama
is	is	is
for	for	for
it	it	it
Fox	fox	Fox
News	news	News
hates	hate	hate
it	it	it
This	this	This
included	includ	included
such	such	such
silly	silli	silly
notions	notion	notion
as	as	a
drinking	drink	drinking
enough	enough	enough
water	water	water
every	everi	every
day	day	day
to	to	to
breathing	breath	breathing
oxygen	oxygen	oxygen
and	and	and
other	other	other
common	common	common
-interest	-interest	-interest
items	item	item
like	like	like
these	these	these
Reality	realiti	Reality
has	has	ha
overwritten	overwritten	overwritten
satire	satir	satire
yet	yet	yet
again	again	again
when	when	when
Fox	fox	Fox
News	news	News
insisted	insist	insisted
that	that	that
Obama	obama	Obama
s	s	s
national	nation	national
cancer	cancer	cancer
cure	cure	cure
initiative	initi	initiative
was	was	wa
a	a	a
waste	wast	waste
of	of	of
time	time	time
because	becaus	because
Obamacare	obamacar	Obamacare
won	won	won
t	t	t
allow	allow	allow
it	it	it
to	to	to
happen	happen	happen
One	one	One
of	of	of
the	the	the
objectors	objector	objector
was	was	wa
Dr	dr	Dr
Marc	marc	Marc
Siegel	siegel	Siegel
who	who	who
appeared	appear	appeared
on	on	on
Fox	fox	Fox
and	and	and
Friends	friend	Friends
to	to	to
declare	declar	declare
that	that	that
Obama	obama	Obama
was	was	wa
the	the	the
wrong	wrong	wrong
president	presid	president
to	to	to
cure	cure	cure
cancer	cancer	cancer
It	it	It
was	was	wa
a	a	a
strange	strang	strange
way	way	way
to	to	to
start	start	start
his	his	his
argument	argument	argument
but	but	but
the	the	the
implication	implic	implication
was	was	wa
clear	clear	clear
Some	some	Some
conservatives	conserv	conservative
like	like	like
Siegel	siegel	Siegel
just	just	just
don	don	don
t	t	t
want	want	want
to	to	to
see	see	see
Obama	obama	Obama
with	with	with
a	a	a
win	win	win
even	even	even
if	if	if
it	it	it
meant	meant	meant
we	we	we
could	could	could
cure	cure	cure
cancer	cancer	cancer
starting	start	starting
tomorrow	tomorrow	tomorrow
Jumping	jump	Jumping
immediately	immedi	immediately
onto	onto	onto
the	the	the
anti	anti	anti
-Obamacare	-obamacar	-Obamacare
bandwagon	bandwagon	bandwagon
Fox	fox	Fox
hosts	host	host
started	start	started
suggesting	suggest	suggesting
that	that	that
the	the	the
Affordable	afford	Affordable
Care	care	Care
Act	act	Act
inhibits	inhibit	inhibits
cancer	cancer	cancer
research	research	research
This	this	This
is	is	is
something	someth	something
that	that	that
is	is	is
not	not	not
proven	proven	proven
true	true	true
Some	some	Some
trade	trade	trade
groups	group	group
have	have	have
made	made	made
the	the	the
disingenuous	disingenu	disingenuous
leap	leap	leap
connecting	connect	connecting
cost	cost	cost
-saving	-save	-saving
measures	measur	measure
to	to	to
a	a	a
reduction	reduct	reduction
in	in	in
research	research	research
However	howev	However
there	there	there
are	are	are
other	other	other
aspects	aspect	aspect
of	of	of
the	the	the
ACA	aca	ACA
that	that	that
promote	promot	promote
more	more	more
research	research	research
across	across	across
the	the	the
board	board	board
Seigel	seigel	Seigel
continued	continu	continued
on	on	on
implying	impli	implying
that	that	that
Barack	barack	Barack
Obama	obama	Obama
had	had	had
not	not	not
committed	commit	committed
substantial	substanti	substantial
funds	fund	fund
to	to	to
cancer	cancer	cancer
research	research	research
by	by	by
citing	cite	citing
Richard	richard	Richard
Nixon	nixon	Nixon
directing	direct	directing
100	100	100
million	million	million
towards	toward	towards
cancer	cancer	cancer
research	research	research
during	dure	during
his	his	his
presidency	presid	presidency
Barack	barack	Barack
Obama	obama	Obama
has	has	ha
actually	actual	actually
directed	direct	directed
264	264	264
million	million	million
towards	toward	towards
cancer	cancer	cancer
research	research	research
as	as	a
part	part	part
of	of	of
a	a	a
2	2	2
billion	billion	billion
raise	rais	raise
to	to	to
the	the	the
National	nation	National
Institutes	institut	Institutes
of	of	of
Health	health	Health
Seigel	seigel	Seigel
also	also	also
claimed	claim	claimed
that	that	that
the	the	the
ACA	aca	ACA
wouldn	wouldn	wouldn
t	t	t
provide	provid	provide
enough	enough	enough
coverage	coverag	coverage
for	for	for
treatments	treatment	treatment
developed	develop	developed
during	dure	during
a	a	a
national	nation	national
cancer	cancer	cancer
initiative	initi	initiative
Obamacare	obamacar	Obamacare
is	is	is
narrow	narrow	narrow
networks	network	network
of	of	of
doctors	doctor	doctor
he	he	he
continued	continu	continued
It	it	It
doesn	doesn	doesn
t	t	t
include	includ	include
most	most	most
of	of	of
these	these	these
major	major	major
medical	medic	medical
centers	center	center
the	the	the
cancer	cancer	cancer
institutes	institut	institute
It	it	It
won	won	won
t	t	t
include	includ	include
these	these	these
treatments	treatment	treatment
that	that	that
are	are	are
100	100	100
000	000	000
per	per	per
year	year	year
And	and	And
not	not	not
only	onli	only
that	that	that
as	as	a
you	you	you
just	just	just
said	said	said
it	it	it
stifles	stifl	stifle
innovation	innov	innovation
Source	sourc	Source
Raw	raw	Raw
Story	stori	Story
Seigel	seigel	Seigel
is	is	is
trying	tri	trying
to	to	to
conflate	conflat	conflate
the	the	the
coverage	coverag	coverage
of	of	of
current	current	current
treatments	treatment	treatment
with	with	with
cures	cure	cure
that	that	that
have	have	have
not	not	not
been	been	been
invented	invent	invented
It	it	It
s	s	s
a	a	a
bit	bit	bit
