Her	her	Her
husband	husband	husband
s	s	s
overseas	oversea	overseas
in	in	in
the	the	the
military	militari	military
,	,	,
and	and	and
she	she	she
s	s	s
home	home	home
working	work	working
in	in	in
a	a	a
local	local	local
salon	salon	salon
.	.	.

She	she	She
s	s	s
the	the	the
everyday	everyday	everyday
American	american	American
woman	woman	woman
Hillary	hillari	Hillary
claims	claim	claim
to	to	to
be	be	be
the	the	the
champion	champion	champion
for	for	for
.	.	.

There	there	There
s	s	s
only	onli	only
one	one	one
problem	problem	problem
she	she	she
s	s	s
doesn	doesn	doesn
t	t	t
believe	believ	believe
that	that	that
selfish	selfish	selfish
Auntie	aunti	Auntie
Hillary	hillari	Hillary
should	should	should
be	be	be
anywhere	anywher	anywhere
the	the	the
White	white	White
House	hous	House
Hopeless	hopeless	Hopeless
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
own	own	own
family	famili	family
has	has	ha
turned	turn	turned
against	against	against
her	her	her
and	and	and
endorsed	endors	endorsed
Donald	donald	Donald
Trump	trump	Trump
for	for	for
president	presid	president
!	!	!

In	in	In
a	a	a
bombshell	bombshel	bombshell
world	world	world
exclusive	exclus	exclusive
interview	interview	interview
with	with	with
RadarOnline	radaronlin	RadarOnline
.	.	.
com	com	com
,	,	,
the	the	the
only	onli	only
daughter	daughter	daughter
of	of	of
Bill	bill	Bill
Clinton	clinton	Clinton
s	s	s
druggie	druggi	druggie
brother	brother	brother
,	,	,
Roger	roger	Roger
,	,	,
revealed	reveal	revealed
she	she	she
s	s	s
voting	vote	voting
for	for	for
Hillary	hillari	Hillary
s	s	s
Republican	republican	Republican
rival	rival	rival
instead	instead	instead
of	of	of
her	her	her
selfish	selfish	selfish
aunt	aunt	aunt
!	!	!
Hairstylist	hairstylist	Hairstylist
Macy	maci	Macy
Smit	smit	Smit
has	has	ha
never	never	never
met	met	met
Hillary	hillari	Hillary
.	.	.

Her	her	Her
father	father	father
the	the	the
former	former	former
first	first	first
lady	ladi	lady
s	s	s
brother	brother	brother
-in-law	-in-law	-in-law
was	was	wa
a	a	a
deadbeat	deadbeat	deadbeat
dad	dad	dad
who	who	who
walked	walk	walked
out	out	out
on	on	on
her	her	her
mom	mom	mom
when	when	when
she	she	she
was	was	wa
pregnant	pregnant	pregnant
.	.	.

Something	someth	Something
tells	tell	tell
me	me	me
the	the	the
Clinton	clinton	Clinton
side	side	side
of	of	of
the	the	the
family	famili	family
looks	look	look
at	at	at
me	me	me
and	and	and
my	my	my
mother	mother	mother
as	as	a
not	not	not
good	good	good
enough	enough	enough
,	,	,
but	but	but
we	we	we
re	re	re
hard	hard	hard
-working	-work	-working
!	!	!

Macy	maci	Macy
,	,	,
25	25	25
,	,	,
said	said	said
from	from	from
her	her	her
home	home	home
in	in	in
Tampa	tampa	Tampa
,	,	,
Fla	fla	Fla
.	.	.

I	i	I
support	support	support
Donald	donald	Donald
Trump	trump	Trump
100	100	100
percent	percent	percent
!	!	!

I	i	I
have	have	have
been	been	been
a	a	a
Democrat	democrat	Democrat
my	my	my
entire	entir	entire
life	life	life
,	,	,
but	but	but
Trump	trump	Trump
is	is	is
what	what	what
we	we	we
need	need	need
right	right	right
now	now	now
somebody	somebodi	somebody
who	who	who
is	is	is
going	go	going
to	to	to
stand	stand	stand
up	up	up
for	for	for
us	us	u
.	.	.

I	i	I
think	think	think
at	at	at
this	this	this
point	point	point
Hillary	hillari	Hillary
just	just	just
wants	want	want
it	it	it
for	for	for
the	the	the
history	histori	history
books	book	book
to	to	to
be	be	be
the	the	the
first	first	first
woman	woman	woman
president	presid	president
for	for	for
selfish	selfish	selfish
reasons	reason	reason
.	.	.

Macy	maci	Macy
works	work	work
10	10	10
to	to	to
12	12	12
-hour	-hour	-hour
days	day	day
at	at	at
a	a	a
salon	salon	salon
,	,	,
while	while	while
husband	husband	husband
Derrick	derrick	Derrick
Smit	smit	Smit
,	,	,
25	25	25
,	,	,
is	is	is
a	a	a
meteorologist	meteorologist	meteorologist
with	with	with
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Air	air	Air
Force	forc	Force
.	.	.

He	he	He
s	s	s
on	on	on
active	activ	active
duty	duti	duty
in	in	in
Kuwait	kuwait	Kuwait
,	,	,
where	where	where
he	he	he
helps	help	help
coordinate	coordin	coordinate
air	air	air
operations	oper	operation
into	into	into
Iraq	iraq	Iraq
.	.	.

He	he	He
was	was	wa
deployed	deploy	deployed
in	in	in
July	juli	July
and	and	and
will	will	will
return	return	return
in	in	in
January	januari	January
.	.	.

Last	last	Last
year	year	year
,	,	,
pregnant	pregnant	pregnant
Macy	maci	Macy
suffered	suffer	suffered
heartbreaking	heartbreak	heartbreaking
tragedy	tragedi	tragedy
when	when	when
she	she	she
lost	lost	lost
her	her	her
baby	babi	baby
.	.	.

At	at	At
the	the	the
time	time	time
,	,	,
her	her	her
husband	husband	husband
was	was	wa
deployed	deploy	deployed
and	and	and
she	she	she
claims	claim	claim
she	she	she
was	was	wa
abandoned	abandon	abandoned
by	by	by
the	the	the
Clintons	clinton	Clintons
.	.	.
Macy	maci	Macy
said	said	said
,	,	,
They	they	They
re	re	re
not	not	not
as	as	a
good	good	good
as	as	a
everyone	everyon	everyone
thinks	think	think
they	they	they
are	are	are
.	.	.

I	i	I
went	went	went
through	through	through
some	some	some
very	veri	very
personal	person	personal
things	thing	thing
without	without	without
their	their	their
support	support	support
.	.	.

The	the	The
Clintons	clinton	Clintons
are	are	are
all	all	all
talk	talk	talk
!	!	!

Macy	maci	Macy
s	s	s
mother	mother	mother
Martha	martha	Martha
,	,	,
50	50	50
,	,	,
told	told	told
Radar	radar	Radar
.	.	.

Hillary	hillari	Hillary
says	say	say
she	she	she
s	s	s
all	all	all
about	about	about
family	famili	family
,	,	,
but	but	but
she	she	she
s	s	s
got	got	got
a	a	a
niece	niec	niece
she	she	she
s	s	s
never	never	never
met	met	met
and	and	and
never	never	never
acknowledged	acknowledg	acknowledged
.	.	.

The	the	The
Clintons	clinton	Clintons
have	have	have
never	never	never
helped	help	helped
us	us	u
out	out	out
.	.	.

According	accord	According
to	to	to
Macy	maci	Macy
,	,	,
she	she	she
has	has	ha
a	a	a
distant	distant	distant
relationship	relationship	relationship
with	with	with
her	her	her
father	father	father
.	.	.

Although	although	Although
they	they	they
talk	talk	talk
regularly	regular	regularly
,	,	,
Macy	maci	Macy
said	said	said
Roger	roger	Roger
,	,	,
60	60	60
,	,	,
constantly	constant	constantly
makes	make	make
promises	promis	promise
he	he	he
doesn	doesn	doesn
t	t	t
keep	keep	keep
just	just	just
like	like	like
Hillary	hillari	Hillary
!	!	!

Radar	radar	Radar
Online	onlin	Online

