Token	Stem	Lemma
Antifa	antifa	Antifa
member	member	member
Paul	paul	Paul
Luke	luke	Luke
Kuhn	kuhn	Kuhn
who	who	who
was	was	wa
busted	bust	busted
by	by	by
Project	project	Project
Veritas	verita	Veritas
undercover	undercov	undercover
journalists	journalist	journalist
plotting	plot	plotting
Butyric	butyr	Butyric
acid	acid	acid
attacks	attack	attack
to	to	to
disrupt	disrupt	disrupt
Trump	trump	Trump
s	s	s
inauguration	inaugur	inauguration
party	parti	party
and	and	and
subsequently	subsequ	subsequently
arrested	arrest	arrested
was	was	wa
spotted	spot	spotted
today	today	today
at	at	at
a	a	a
DC	dc	DC
protest	protest	protest
today	today	today
Was	was	Was
he	he	he
violating	violat	violating
his	his	his
probation	probat	probation
orders	order	order
following	follow	following
his	his	his
arrest	arrest	arrest
Rebel	rebel	Rebel
Media	media	Media
s	s	s
Jack	jack	Jack
Posobiec	posobiec	Posobiec
was	was	wa
live	live	live
on	on	on
the	the	the
scene	scene	scene
in	in	in
D	d	D
C	c	C
reporting	report	reporting
at	at	at
a	a	a
protest	protest	protest
when	when	when
he	he	he
was	was	wa
assaulted	assault	assaulted
by	by	by
Antifa	antifa	Antifa
The	the	The
Antifa	antifa	Antifa
supporter	support	supporter
who	who	who
physically	physic	physically
assaulted	assault	assaulted
Posobiec	posobiec	Posobiec
was	was	wa
immediately	immedi	immediately
arrested	arrest	arrested
After	after	After
reviewing	review	reviewing
the	the	the
footage	footag	footage
Antifa	antifa	Antifa
member	member	member
Luke	luke	Luke
Kuhn	kuhn	Kuhn
was	was	wa
immediately	immedi	immediately
recognized	recogn	recognized
A	a	A
face	face	face
that	that	that
creepy	creepi	creepy
is	is	is
impossible	imposs	impossible
to	to	to
forget	forget	forget
VIDEO	video	VIDEO
footage	footag	footage
of	of	of
assault	assault	assault
where	where	where
you	you	you
can	can	can
see	see	see
Luke	luke	Luke
Kuhn	kuhn	Kuhn
clearly	clear	clearly
Note	note	Note
the	the	the
woman	woman	woman
who	who	who
is	is	is
pretending	pretend	pretending
to	to	to
be	be	be
a	a	a
reporter	report	reporter
with	with	with
a	a	a
notebook	notebook	notebook
in	in	in
her	her	her
hand	hand	hand
who	who	who
tells	tell	tell
the	the	the
police	polic	police
officer	offic	officer
nothing	noth	nothing
happened	happen	happened
when	when	when
he	he	he
rushes	rush	rush
across	across	across
the	the	the
street	street	street
after	after	after
clearly	clear	clearly
seeing	see	seeing
what	what	what
just	just	just
happened	happen	happened
Another	anoth	Another
friend	friend	friend
of	of	of
the	the	the
violent	violent	violent
leftist	leftist	leftist
who	who	who
sucker	sucker	sucker
punched	punch	punched
Jack	jack	Jack
Posobiec	posobiec	Posobiec
tells	tell	tell
the	the	the
police	polic	police
officer	offic	officer
It	it	It
was	was	wa
self	self	self
-defense	-defens	-defense
Lying	lie	Lying
violent	violent	violent
liberals	liber	liberal
wearing	wear	wearing
their	their	their
little	littl	little
sister	sister	sister
s	s	s
bike	bike	bike
helmets	helmet	helmet
and	and	and
masks	mask	mask
God	god	God
help	help	help
us	us	u
if	if	if
we	we	we
ever	ever	ever
need	need	need
these	these	these
men	men	men
to	to	to
actually	actual	actually
defend	defend	defend
our	our	our
nation	nation	nation
Jack	jack	Jack
Posobiec	posobiec	Posobiec
Assaulted	assault	Assaulted
by	by	by
Antifa	antifa	Antifa
Terrorist	terrorist	Terrorist
pic.twitter.com/L2UvnJ2pKq	pic.twitter.com/l2uvnj2pkq	pic.twitter.com/L2UvnJ2pKq
Jack	jack	Jack
Posobiec	posobiec	Posobiec
@JackPosobiec	@jackposobiec	@JackPosobiec
April	april	April
23	23	23
2017Here	2017here	2017Here
s	s	s
a	a	a
Twitter	twitter	Twitter
user	user	user
telling	tell	telling
the	the	the
reporter	report	reporter
Lacy	laci	Lacy
MacAuley	macauley	MacAuley
to	to	to
lawyer	lawyer	lawyer
up	up	up
after	after	after
she	she	she
lied	lie	lied
to	to	to
the	the	the
police	polic	police
officer	offic	officer
telling	tell	telling
him	him	him
nothing	noth	nothing
happened	happen	happened
after	after	after
Posobiec	posobiec	Posobiec
got	got	got
sucker	sucker	sucker
-punched	-punch	-punched
on	on	on
camera	camera	camera
This	this	This
is	is	is
the	the	the
video	video	video
of	of	of
you	you	you
yelling	yell	yelling
Nothing	noth	Nothing
happened	happen	happened
You	you	You
were	were	were
an	an	an
accessory	accessori	accessory
I'd	i'd	I'd
lawyer	lawyer	lawyer
up	up	up
pronto	pronto	pronto
if	if	if
I	i	I
was	was	wa
you	you	you
https://t.co/mcY9sisqPC	https://t.co/mcy9sisqpc	https://t.co/mcY9sisqPC
Covfefing	covfef	Covfefing
Michaela	michaela	Michaela
@MichaelaAleach1	@michaelaaleach1	@MichaelaAleach1
April	april	April
23	23	23
2017Here	2017here	2017Here
is	is	is
her	her	her
arrogant	arrog	arrogant
response	respons	response
Clearly	clear	Clearly
she	she	she
s	s	s
living	live	living
in	in	in
the	the	the
past	past	past
when	when	when
Obama	obama	Obama
still	still	still
reigned	reign	reigned
supreme	suprem	supreme
and	and	and
when	when	when
criminals	crimin	criminal
had	had	had
the	the	the
upper	upper	upper
hand	hand	hand
over	over	over
law	law	law
enforcement	enforc	enforcement
You	you	You
re	re	re
living	live	living
in	in	in
Trump	trump	Trump
s	s	s
world	world	world
now	now	now
Lacy	laci	Lacy
You	you	You
may	may	may
want	want	want
to	to	to
lawyer	lawyer	lawyer
up	up	up
Yes	yes	Yes
I	i	I
am	am	am
absolutely	absolut	absolutely
proud	proud	proud
of	of	of
this	this	this
Thanks	thank	Thanks
for	for	for
reposting	repost	reposting
this	this	this
video	video	video
Because	becaus	Because
guess	guess	guess
what	what	what
Nothing	noth	Nothing
illegal	illeg	illegal
happened	happen	happened
No	no	No
one	one	one
was	was	wa
punched	punch	punched
https://t.co/XSEXFK7VmO	https://t.co/xsexfk7vmo	https://t.co/XSEXFK7VmO
Lacy	laci	Lacy
MacAuley	macauley	MacAuley
@lacymacauley	@lacymacauley	@lacymacauley
April	april	April
23	23	23
2017This	2017this	2017This
is	is	is
the	the	the
video	video	video
of	of	of
you	you	you
yelling	yell	yelling
Nothing	noth	Nothing
happened	happen	happened
You	you	You
were	were	were
an	an	an
accessory	accessori	accessory
I'd	i'd	I'd
lawyer	lawyer	lawyer
up	up	up
pronto	pronto	pronto
if	if	if
I	i	I
was	was	wa
you	you	you
https://t.co/mcY9sisqPC	https://t.co/mcy9sisqpc	https://t.co/mcY9sisqPC
Covfefing	covfef	Covfefing
Michaela	michaela	Michaela
@MichaelaAleach1	@michaelaaleach1	@MichaelaAleach1
April	april	April
23	23	23
2017Let	2017let	2017Let
s	s	s
hope	hope	hope
this	this	this
loser	loser	loser
who	who	who
threatened	threaten	threatened
an	an	an
acid	acid	acid
attack	attack	attack
on	on	on
Trump	trump	Trump
supporters	support	supporter
joins	join	join
his	his	his
little	littl	little
lying	lie	lying
friends	friend	friend
behind	behind	behind
bars	bar	bar
https://twitter.com/Stello_Official/status/856254436641042432Jack	https://twitter.com/stello_official/status/856254436641042432jack	https://twitter.com/Stello_Official/status/856254436641042432Jack
Posobiec	posobiec	Posobiec
Assaulted	assault	Assaulted
by	by	by
Antifa	antifa	Antifa
Terrorist	terrorist	Terrorist
