Token	Stem	Lemma
The	the	The
progressive	progress	progressive
dimwits	dimwit	dimwit
on	on	on
The	the	The
View	view	View
proved	prove	proved
today	today	today
that	that	that
they	they	they
are	are	are
no	no	no
match	match	match
for	for	for
the	the	the
brilliance	brillianc	brilliance
of	of	of
Dr	dr	Dr
Ben	ben	Ben
Carson	carson	Carson
It	it	It
s	s	s
almost	almost	almost
painful	pain	painful
to	to	to
watch	watch	watch
him	him	him
run	run	run
intellectual	intellectu	intellectual
circles	circl	circle
around	around	around
these	these	these
vapid	vapid	vapid
windbags	windbag	windbag
Famed	fame	Famed
neurosurgeon	neurosurgeon	neurosurgeon
and	and	and
2016	2016	2016
presidential	presidenti	presidential
contender	contend	contender
Dr	dr	Dr
Ben	ben	Ben
Carson	carson	Carson
faced	face	faced
-off	-off	-off
against	against	against
the	the	the
women	women	woman
of	of	of
The	the	The
View	view	View
on	on	on
Tuesday	tuesday	Tuesday
after	after	after
he	he	he
decried	decri	decried
abortion	abort	abortion
and	and	and
said	said	said
that	that	that
we	we	we
re	re	re
killing	kill	killing
babies	babi	baby
all	all	all
over	over	over
the	the	the
place	place	place
In	in	In
my	my	my
case	case	case
I	i	I
spent	spent	spent
my	my	my
entire	entir	entire
career	career	career
trying	tri	trying
to	to	to
preserve	preserv	preserve
life	life	life
and	and	and
give	give	give
people	peopl	people
quality	qualiti	quality
of	of	of
life	life	life
he	he	he
said	said	said
explaining	explain	explaining
his	his	his
past	past	past
operations	oper	operation
on	on	on
premature	prematur	premature
babies	babi	baby
and	and	and
babies	babi	baby
still	still	still
in	in	in
the	the	the
womb	womb	womb
There	there	There
is	is	is
no	no	no
way	way	way
you	you	you
re	re	re
going	go	going
to	to	to
convince	convinc	convince
me	me	me
that	that	that
they	they	they
re	re	re
not	not	not
important	import	important
that	that	that
they	they	they
re	re	re
just	just	just
a	a	a
mass	mass	mass
of	of	of
cells	cell	cell
Host	host	Host
Whoopi	whoopi	Whoopi
Goldberg	goldberg	Goldberg
countered	counter	countered
by	by	by
asking	ask	asking
whether	whether	whether
Carson	carson	Carson
has	has	ha
met	met	met
with	with	with
the	the	the
women	women	woman
who	who	who
have	have	have
to	to	to
make	make	make
these	these	these
horrendous	horrend	horrendous
decisions	decis	decision
and	and	and
questioned	question	questioned
whether	whether	whether
the	the	the
Republican	republican	Republican
candidate	candid	candidate
is	is	is
empathetic	empathet	empathetic
to	to	to
which	which	which
he	he	he
said	said	said
that	that	that
he	he	he
is	is	is
Carson	carson	Carson
then	then	then
explained	explain	explained
his	his	his
belief	belief	belief
that	that	that
the	the	the
private	privat	private
sector	sector	sector
must	must	must
provide	provid	provide
adequate	adequ	adequate
daycare	daycar	daycare
so	so	so
that	that	that
mothers	mother	mother
who	who	who
choose	choos	choose
to	to	to
have	have	have
their	their	their
babies	babi	baby
can	can	can
get	get	get
GEDs	ged	GEDs
and	and	and
finish	finish	finish
their	their	their
education	educ	education
You	you	You
re	re	re
assuming	assum	assuming
that	that	that
these	these	these
are	are	are
mothers	mother	mother
who	who	who
aren	aren	aren
t	t	t
educated	educ	educated
Goldberg	goldberg	Goldberg
countered	counter	countered
with	with	with
the	the	the
crowd	crowd	crowd
gasping	gasp	gasping
and	and	and
moaning	moan	moaning
when	when	when
Carson	carson	Carson
said	said	said
that	that	that
most	most	most
of	of	of
them	them	them
fit	fit	fit
that	that	that
description	descript	description
A	a	A
lot	lot	lot
of	of	of
those	those	those
young	young	young
girls	girl	girl
who	who	who
are	are	are
having	have	having
babies	babi	baby
out	out	out
of	of	of
wedlock	wedlock	wedlock
when	when	when
they	they	they
have	have	have
that	that	that
first	first	first
baby	babi	baby
they	they	they
stop	stop	stop
their	their	their
education	educ	education
and	and	and
that	that	that
child	child	child
is	is	is
four	four	four
times	time	time
as	as	a
likely	like	likely
to	to	to
grow	grow	grow
up	up	up
in	in	in
poverty	poverti	poverty
Carson	carson	Carson
said	said	said
We	we	We
as	as	a
a	a	a
society	societi	society
have	have	have
an	an	an
obligation	oblig	obligation
to	to	to
do	do	do
what	what	what
s	s	s
necessary	necessari	necessary
to	to	to
stop	stop	stop
that	that	that
cycle	cycl	cycle
That	that	That
s	s	s
when	when	when
Joy	joy	Joy
Behar	behar	Behar
stepped	step	stepped
in	in	in
to	to	to
defend	defend	defend
Planned	plan	Planned
Parenthood	parenthood	Parenthood
against	against	against
recent	recent	recent
Republican	republican	Republican
attacks	attack	attack
So	so	So
how	how	how
important	import	important
is	is	is
birth	birth	birth
control	control	control
then	then	then
to	to	to
the	the	the
Republican	republican	Republican
Party	parti	Party
she	she	she
said	said	said
They	they	They
should	should	should
be	be	be
out	out	out
there	there	there
applauding	applaud	applauding
Planned	plan	Planned
Parenthood	parenthood	Parenthood
for	for	for
supplying	suppli	supplying
birth	birth	birth
control	control	control
mammograms	mammogram	mammogram
and	and	and
everything	everyth	everything
else	els	else
Via	via	Via
The	the	The
Blaze	blaze	Blaze
