Everyone	everyon	Everyone
remembers	rememb	remembers
who	who	who
died	die	died
at	at	at
Bowling	bowl	Bowling
Green	green	Green
thanks	thank	thanks
to	to	to
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
.	.	.

Everyone	everyon	Everyone
remembers	rememb	remembers
who	who	who
died	die	died
in	in	in
Atlanta	atlanta	Atlanta
thanks	thank	thanks
to	to	to
Sean	sean	Sean
Spicer	spicer	Spicer
.	.	.

And	and	And
the	the	the
truth	truth	truth
is	is	is
that	that	that
those	those	those
of	of	of
us	us	u
who	who	who
didn	didn	didn
t	t	t
die	die	die
at	at	at
Bowling	bowl	Bowling
Green	green	Green
died	die	died
in	in	in
Atlanta	atlanta	Atlanta
.	.	.

Or	or	Or
did	did	did
we	we	we
?	?	?

Donald	donald	Donald
Trump	trump	Trump
held	held	held
a	a	a
rally	ralli	rally
in	in	in
Florida	florida	Florida
today	today	today
,	,	,
where	where	where
he	he	he
discussed	discuss	discussed
,	,	,
or	or	or
rather	rather	rather
,	,	,
fear	fear	fear
-mongered	-monger	-mongered
,	,	,
about	about	about
terrorism	terror	terrorism
,	,	,
and	and	and
referenced	referenc	referenced
yet	yet	yet
another	anoth	another
completely	complet	completely
imaginary	imaginari	imaginary
terror	terror	terror
attack	attack	attack
.	.	.

This	this	This
one	one	one
happened	happen	happened
last	last	last
night	night	night
in	in	in
Sweden	sweden	Sweden
,	,	,
supposedly	suppos	supposedly
,	,	,
and	and	and
it	it	it
s	s	s
fairly	fair	fairly
safe	safe	safe
to	to	to
assume	assum	assume
we	we	we
all	all	all
died	die	died
there	there	there
,	,	,
too	too	too
.	.	.

You	you	You
look	look	look
at	at	at
what	what	what
s	s	s
happening	happen	happening
last	last	last
night	night	night
in	in	in
Sweden	sweden	Sweden
.	.	.

Sweden	sweden	Sweden
!	!	!

Who	who	Who
would	would	would
believe	believ	believe
this	this	this
?	?	?

Sweden	sweden	Sweden
!	!	!

They	they	They
took	took	took
in	in	in
large	larg	large
numbers	number	number
,	,	,
they	they	they
re	re	re
having	have	having
problems	problem	problem
like	like	like
they	they	they
never	never	never
thought	thought	thought
possible	possibl	possible
.	.	.

The	the	The
thing	thing	thing
is	is	is
,	,	,
there	there	there
were	were	were
no	no	no
terror	terror	terror
attacks	attack	attack
in	in	in
Sweden	sweden	Sweden
last	last	last
night	night	night
.	.	.

There	there	There
was	was	wa
an	an	an
incident	incid	incident
at	at	at
the	the	the
Turkish	turkish	Turkish
embassy	embassi	embassy
in	in	in
Sweden	sweden	Sweden
on	on	on
the	the	the
15th	15th	15th
,	,	,
but	but	but
that	that	that
was	was	wa
specifically	specif	specifically
against	against	against
Turkey	turkey	Turkey
,	,	,
possibly	possibl	possibly
by	by	by
supporters	support	supporter
of	of	of
an	an	an
organization	organ	organization
that	that	that
has	has	ha
been	been	been
operating	oper	operating
mainly	main	mainly
in	in	in
Turkey	turkey	Turkey
for	for	for
the	the	the
last	last	last
30	30	30
years	year	year
.	.	.

And	and	And
Turkish	turkish	Turkish
establishments	establish	establishment
in	in	in
Sweden	sweden	Sweden
have	have	have
been	been	been
having	have	having
problems	problem	problem
like	like	like
this	this	this
for	for	for
years	year	year
,	,	,
which	which	which
makes	make	make
it	it	it
unlikely	unlik	unlikely
that	that	that
these	these	these
people	peopl	people
were	were	were
refugees	refuge	refugee
.	.	.

But	but	But
refugees	refuge	refugee
are	are	are
what	what	what
Trump	trump	Trump
was	was	wa
trying	tri	trying
to	to	to
scare	scare	scare
his	his	his
crowd	crowd	crowd
over	over	over
with	with	with
this	this	this
new	new	new
fake	fake	fake
attack	attack	attack
We	we	We
ve	ve	ve
allowed	allow	allowed
thousands	thousand	thousand
and	and	and
thousands	thousand	thousand
of	of	of
people	peopl	people
into	into	into
our	our	our
country	countri	country
,	,	,
and	and	and
there	there	there
was	was	wa
no	no	no
way	way	way
to	to	to
vet	vet	vet
those	those	those
people	peopl	people
.	.	.

There	there	There
was	was	wa
no	no	no
documentation	document	documentation
,	,	,
there	there	there
was	was	wa
no	no	no
nothing	noth	nothing
.	.	.

BULL	bull	BULL
.	.	.

SHIT	shit	SHIT
.	.	.

The	the	The
vetting	vet	vetting
process	process	process
has	has	ha
been	been	been
explained	explain	explained
so	so	so
many	mani	many
times	time	time
by	by	by
so	so	so
many	mani	many
people	peopl	people
now	now	now
that	that	that
it	it	it
s	s	s
a	a	a
