Token	Stem	Lemma
White	white	White
House	hous	House
press	press	press
secretary	secretari	secretary
Sean	sean	Sean
Spicer	spicer	Spicer
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
the	the	the
federal	feder	federal
government	govern	government
could	could	could
crack	crack	crack
down	down	down
on	on	on
recreational	recreat	recreational
marijuana	marijuana	marijuana
use	use	use
across	across	across
the	the	the
country	countri	country
even	even	even
in	in	in
states	state	state
that	that	that
have	have	have
legalized	legal	legalized
weed	weed	weed
This	this	This
from	from	from
the	the	the
party	parti	party
of	of	of
states	state	state
rights	right	right
Just	just	Just
yesterday	yesterday	yesterday
Spicer	spicer	Spicer
said	said	said
that	that	that
transgender	transgend	transgender
students	student	student
rights	right	right
are	are	are
a	a	a
states	state	state
rights	right	right
issue	issu	issue
Coincidentally	coincident	Coincidentally
the	the	the
states	state	state
that	that	that
have	have	have
legalized	legal	legalized
recreational	recreat	recreational
marijuana	marijuana	marijuana
use	use	use
voted	vote	voted
largely	larg	largely
for	for	for
Trump	trump	Trump
s	s	s
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
Hmm	hmm	Hmm
Spicer	spicer	Spicer
just	just	just
compared	compar	compared
recreational	recreat	recreational
marijuana	marijuana	marijuana
to	to	to
the	the	the
opioid	opioid	opioid
crisis	crisi	crisis
after	after	after
an	an	an
Arkansas	arkansa	Arkansas
reporter	report	reporter
asked	ask	asked
whether	whether	whether
alleged	alleg	alleged
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
was	was	wa
OK	ok	OK
with	with	with
the	the	the
state	state	state
s	s	s
medical	medic	medical
marijuana	marijuana	marijuana
law	law	law
rules	rule	rule
for	for	for
which	which	which
were	were	were
recently	recent	recently
approved	approv	approved
by	by	by
the	the	the
state	state	state
s	s	s
Medical	medic	Medical
Marijuana	marijuana	Marijuana
Commission	commiss	Commission
Spicer	spicer	Spicer
said	said	said
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
will	will	will
be	be	be
taking	take	taking
action	action	action
against	against	against
states	state	state
that	that	that
have	have	have
legalized	legal	legalized
recreational	recreat	recreational
marijuana	marijuana	marijuana
Spicer	spicer	Spicer
DOJ	doj	DOJ
will	will	will
be	be	be
taking	take	taking
action	action	action
against	against	against
states	state	state
that	that	that
have	have	have
legalized	legal	legalized
recreational	recreat	recreational
marijuana	marijuana	marijuana
Radley	radley	Radley
Balko	balko	Balko
@radleybalko	@radleybalko	@radleybalko
February	februari	February
23	23	23
2017Then	2017then	2017Then
this	this	this
happened	happen	happened
Spicer	spicer	Spicer
said	said	said
Trump	trump	Trump
approves	approv	approves
of	of	of
medical	medic	medical
marijuana	marijuana	marijuana
use	use	use
which	which	which
could	could	could
help	help	help
provide	provid	provide
relief	relief	relief
to	to	to
the	the	the
chronically	chronic	chronically
ill	ill	ill
as	as	a
opposed	oppos	opposed
to	to	to
recreational	recreat	recreational
use	use	use
which	which	which
Spicer	spicer	Spicer
suggested	suggest	suggested
was	was	wa
tied	tie	tied
to	to	to
the	the	the
opioid	opioid	opioid
crisis	crisi	crisis
many	mani	many
states	state	state
are	are	are
