Token	Stem	Lemma
State	state	State
police	polic	police
are	are	are
searching	search	searching
for	for	for
fugitive	fugit	fugitive
accused	accus	accused
of	of	of
running	run	running
a	a	a
million	million	million
-dollar	-dollar	-dollar
food	food	food
stamp	stamp	stamp
scam	scam	scam
after	after	after
they	they	they
say	say	say
he	he	he
cut	cut	cut
off	off	off
his	his	his
court	court	court
-ordered	-order	-ordered
GPS	gps	GPS
monitoring	monitor	monitoring
bracelet	bracelet	bracelet
and	and	and
went	went	went
on	on	on
the	the	the
run	run	run
just	just	just
as	as	a
his	his	his
high	high	high
-profile	-profil	-profile
fraud	fraud	fraud
and	and	and
money	money	money
laundering	launder	laundering
trial	trial	trial
was	was	wa
set	set	set
to	to	to
begin	begin	begin
Martin	martin	Martin
B	b	B
Santiago	santiago	Santiago
49	49	49
of	of	of
the	the	the
Dominican	dominican	Dominican
Republic	republ	Republic
was	was	wa
slated	slate	slated
to	to	to
go	go	go
to	to	to
trial	trial	trial
yesterday	yesterday	yesterday
But	but	But
when	when	when
he	he	he
didn	didn	didn
t	t	t
show	show	show
up	up	up
to	to	to
court	court	court
state	state	state
police	polic	police
say	say	say
investigators	investig	investigator
realized	realiz	realized
he	he	he
had	had	had
forcibly	forcibl	forcibly
removed	remov	removed
the	the	the
monitoring	monitor	monitoring
device	devic	device
about	about	about
6	6	6
a	a	a
m	m	m
Santiago	santiago	Santiago
was	was	wa
set	set	set
to	to	to
go	go	go
before	befor	before
a	a	a
jury	juri	jury
for	for	for
his	his	his
alleged	alleg	alleged
involvement	involv	involvement
in	in	in
a	a	a
1	1	1
5	5	5
million	million	million
scheme	scheme	scheme
to	to	to
fraudulently	fraudul	fraudulently
sell	sell	sell
food	food	food
stamps	stamp	stamp
and	and	and
launder	launder	launder
money	money	money
through	through	through
his	his	his
three	three	three
stores	store	store
in	in	in
Lawrence	lawrenc	Lawrence
State	state	State
police	polic	police
say	say	say
Santiago	santiago	Santiago
was	was	wa
arrested	arrest	arrested
for	for	for
the	the	the
scam	scam	scam
in	in	in
June	june	June
2015	2015	2015
and	and	and
had	had	had
been	been	been
wearing	wear	wearing
an	an	an
ankle	ankl	ankle
bracelet	bracelet	bracelet
while	while	while
awaiting	await	awaiting
trial	trial	trial
after	after	after
posting	post	posting
75	75	75
000	000	000
cash	cash	cash
bail	bail	bail
Authorities	author	Authorities
are	are	are
now	now	now
turning	turn	turning
to	to	to
the	the	the
public	public	public
for	for	for
help	help	help
finding	find	finding
Santiago	santiago	Santiago
who	who	who
they	they	they
describe	describ	describe
as	as	a
a	a	a
5	5	5
-foot	-foot	-foot
11	11	11
-inch	-inch	-inch
Hispanic	hispan	Hispanic
man	man	man
weighing	weigh	weighing
about	about	about
190	190	190
pounds	pound	pound
with	with	with
black	black	black
hair	hair	hair
and	and	and
brown	brown	brown
eyes	eye	eye
State	state	State
police	polic	police
say	say	say
Santiago	santiago	Santiago
who	who	who
is	is	is
fluent	fluent	fluent
in	in	in
Spanish	spanish	Spanish
and	and	and
has	has	ha
also	also	also
gone	gone	gone
by	by	by
Mark	mark	Mark
Santiago	santiago	Santiago
and	and	and
Martin	martin	Martin
Billone	billon	Billone
Santiago	santiago	Santiago
has	has	ha
ties	tie	tie
to	to	to
the	the	the
Lawrence	lawrenc	Lawrence
and	and	and
Methuen	methuen	Methuen
areas	area	area
