Token	Stem	Lemma
The	the	The
December	decemb	December
tally	talli	tally
in	in	in
Chicago	chicago	Chicago
so	so	so
far	far	far
is	is	is
December	decemb	December
to	to	to
Date	date	Date
Shot	shot	Shot
Killed	kill	Killed
29	29	29
Shot	shot	Shot
Wounded	wound	Wounded
189	189	189
Total	total	Total
Shot	shot	Shot
218	218	218
Total	total	Total
Homicides	homicid	Homicides
31Six	31six	31Six
men	men	men
were	were	were
killed	kill	killed
and	and	and
at	at	at
least	least	least
21	21	21
other	other	other
people	peopl	people
have	have	have
been	been	been
wounded	wound	wounded
in	in	in
shootings	shoot	shooting
across	across	across
Chicago	chicago	Chicago
over	over	over
the	the	the
holiday	holiday	holiday
weekend	weekend	weekend
The	the	The
latest	latest	latest
homicide	homicid	homicide
happened	happen	happened
early	earli	early
Sunday	sunday	Sunday
in	in	in
the	the	the
Englewood	englewood	Englewood
neighborhood	neighborhood	neighborhood
on	on	on
the	the	the
South	south	South
Side	side	Side
About	about	About
2	2	2
15	15	15
a	a	a
m	m	m
29	29	29
-year	-year	-year
-old	-old	-old
Tyree	tyre	Tyree
White	white	White
was	was	wa
outside	outsid	outside
with	with	with
a	a	a
28	28	28
-year	-year	-year
-old	-old	-old
woman	woman	woman
near	near	near
West	west	West
59th	59th	59th
Street	street	Street
and	and	and
South	south	South
Wentworth	wentworth	Wentworth
Avenue	avenu	Avenue
when	when	when
someone	someon	someone
walked	walk	walked
up	up	up
and	and	and
opened	open	opened
fire	fire	fire
according	accord	according
to	to	to
Chicago	chicago	Chicago
Police	polic	Police
and	and	and
the	the	the
Cook	cook	Cook
County	counti	County
medical	medic	medical
examiner	examin	examiner
s	s	s
office	offic	office
White	white	White
of	of	of
the	the	the
200	200	200
block	block	block
of	of	of
East	east	East
121st	121st	121st
Place	place	Place
was	was	wa
shot	shot	shot
in	in	in
the	the	the
chest	chest	chest
and	and	and
was	was	wa
pronounced	pronounc	pronounced
dead	dead	dead
at	at	at
the	the	the
scene	scene	scene
less	less	le
than	than	than
30	30	30
minutes	minut	minute
later	later	later
authorities	author	authority
said	said	said
A	a	A
pregnant	pregnant	pregnant
mother	mother	mother
of	of	of
three	three	three
was	was	wa
killed	kill	killed
by	by	by
a	a	a
hit	hit	hit
-and	-and	-and
-run	-run	-run
driver	driver	driver
though	though	though
the	the	the
baby	babi	baby
survived	surviv	survived
the	the	the
tragedy	tragedi	tragedy
Karla	karla	Karla
Y	y	Y
Leanos	leano	Leanos
had	had	had
been	been	been
crossing	cross	crossing
the	the	the
street	street	street
in	in	in
North	north	North
Lawndale	lawndal	Lawndale
in	in	in
the	the	the
4200	4200	4200
block	block	block
of	of	of
West	west	West
Ogden	ogden	Ogden
around	around	around
10	10	10
p	p	p
m	m	m
when	when	when
she	she	she
was	was	wa
hit	hit	hit
by	by	by
a	a	a
2008	2008	2008
Chrysler	chrysler	Chrysler
traveling	travel	traveling
westbound	westbound	westbound
at	at	at
a	a	a
high	high	high
rate	rate	rate
of	of	of
speed	speed	speed
according	accord	according
to	to	to
police	polic	police
and	and	and
the	the	the
Cook	cook	Cook
County	counti	County
medical	medic	medical
examiner	examin	examiner
s	s	s
office	offic	office
The	the	The
vehicle	vehicl	vehicle
did	did	did
not	not	not
initially	initi	initially
stop	stop	stop
police	polic	police
said	said	said
A	a	A
woman	woman	woman
was	was	wa
shot	shot	shot
in	in	in
the	the	the
back	back	back
and	and	and
taken	taken	taken
to	to	to
Stroger	stroger	Stroger
where	where	where
her	her	her
condition	condit	condition
was	was	wa
stabilized	stabil	stabilized
police	polic	police
said	said	said
Saturday	saturday	Saturday
night	night	night
a	a	a
36	36	36
-year	-year	-year
-old	-old	-old
man	man	man
was	was	wa
fatally	fatal	fatally
shot	shot	shot
in	in	in
the	the	the
Little	littl	Little
Village	villag	Village
neighborhood	neighborhood	neighborhood
on	on	on
the	the	the
Southwest	southwest	Southwest
Side	side	Side
police	polic	police
said	said	said
The	the	The
36	36	36
-year	-year	-year
-old	-old	-old
was	was	wa
sitting	sit	sitting
outside	outsid	outside
with	with	with
other	other	other
people	peopl	people
in	in	in
the	the	the
2800	2800	2800
block	block	block
of	of	of
West	west	West
21st	21st	21st
Place	place	Place
about	about	about
9	9	9
50	50	50
p	p	p
m	m	m
when	when	when
a	a	a
white	white	white
SUV	suv	SUV
pulled	pull	pulled
up	up	up
and	and	and
a	a	a
passenger	passeng	passenger
displayed	display	displayed
gang	gang	gang
signs	sign	sign
and	and	and
then	then	then
fired	fire	fired
shots	shot	shot
police	polic	police
said	said	said
Black	black	Black
lives	live	life
matter	matter	matter
just	just	just
not	not	not
the	the	the
ones	one	one
who	who	who
are	are	are
killed	kill	killed
by	by	by
other	other	other
blacks	black	black
in	in	in
their	their	their
own	own	own
neighborhoods	neighborhood	neighborhood
The	the	The
man	man	man
was	was	wa
shot	shot	shot
in	in	in
the	the	the
chest	chest	chest
and	and	and
mouth	mouth	mouth
and	and	and
was	was	wa
taken	taken	taken
by	by	by
a	a	a
friend	friend	friend
to	to	to
Mount	mount	Mount
Sinai	sinai	Sinai
Hospital	hospit	Hospital
where	where	where
he	he	he
later	later	later
died	die	died
police	polic	police
said	said	said
The	the	The
medical	medic	medical
examiner	examin	examiner
s	s	s
office	offic	office
could	could	could
not	not	not
immediately	immedi	immediately
confirm	confirm	confirm
the	the	the
fatality	fatal	fatality
Less	less	Less
than	than	than
three	three	three
hours	hour	hour
earlier	earlier	earlier
a	a	a
28	28	28
-year	-year	-year
-old	-old	-old
man	man	man
was	was	wa
found	found	found
shot	shot	shot
to	to	to
death	death	death
in	in	in
the	the	the
West	west	West
Garfield	garfield	Garfield
Park	park	Park
neighborhood	neighborhood	neighborhood
on	on	on
the	the	the
West	west	West
Side	side	Side
He	he	He
was	was	wa
found	found	found
about	about	about
7	7	7
20	20	20
p	p	p
m	m	m
in	in	in
the	the	the
600	600	600
block	block	block
of	of	of
South	south	South
Tripp	tripp	Tripp
Avenue	avenu	Avenue
with	with	with
gunshot	gunshot	gunshot
wounds	wound	wound
to	to	to
the	the	the
chest	chest	chest
and	and	and
stomach	stomach	stomach
according	accord	according
to	to	to
police	polic	police
and	and	and
the	the	the
medical	medic	medical
examiner	examin	examiner
s	s	s
office	offic	office
He	he	He
was	was	wa
pronounced	pronounc	pronounced
dead	dead	dead
at	at	at
the	the	the
scene	scene	scene
His	his	His
name	name	name
was	was	wa
being	be	being
withheld	withheld	withheld
Sunday	sunday	Sunday
morning	morn	morning
pending	pend	pending
notification	notif	notification
of	of	of
his	his	his
family	famili	family
Another	anoth	Another
man	man	man
was	was	wa
killed	kill	killed
Christmas	christma	Christmas
Day	day	Day
in	in	in
Englewood	englewood	Englewood
Officers	offic	Officers
responding	respond	responding
to	to	to
a	a	a
call	call	call
of	of	of
shots	shot	shot
fired	fire	fired
at	at	at
11	11	11
36	36	36
a	a	a
m	m	m
Friday	friday	Friday
in	in	in
the	the	the
700	700	700
block	block	block
of	of	of
West	west	West
71st	71st	71st
Street	street	Street
found	found	found
20	20	20
-year	-year	-year
-old	-old	-old
Angelo	angelo	Angelo
Frazier	frazier	Frazier
with	with	with
multiple	multipl	multiple
gunshot	gunshot	gunshot
wounds	wound	wound
to	to	to
the	the	the
thigh	thigh	thigh
authorities	author	authority
said	said	said
Frazier	frazier	Frazier
was	was	wa
taken	taken	taken
to	to	to
Stroger	stroger	Stroger
Hospital	hospit	Hospital
where	where	where
he	he	he
was	was	wa
pronounced	pronounc	pronounced
dead	dead	dead
less	less	le
than	than	than
an	an	an
hour	hour	hour
later	later	later
authorities	author	authority
said	said	said
He	he	He
lived	live	lived
in	in	in
the	the	the
600	600	600
block	block	block
of	of	of
Sullivan	sullivan	Sullivan
Lane	lane	Lane
in	in	in
University	univers	University
Park	park	Park
About	about	About
three	three	three
hours	hour	hour
earlier	earlier	earlier
a	a	a
22	22	22
-year	-year	-year
-old	-old	-old
man	man	man
was	was	wa
shot	shot	shot
to	to	to
death	death	death
outside	outsid	outside
his	his	his
West	west	West
Side	side	Side
Austin	austin	Austin
neighborhood	neighborhood	neighborhood
home	home	home
Kylan	kylan	Kylan
D	d	D
Collier	collier	Collier
was	was	wa
discovered	discov	discovered
unresponsive	unrespons	unresponsive
with	with	with
a	a	a
gunshot	gunshot	gunshot
wound	wound	wound
to	to	to
the	the	the
head	head	head
about	about	about
8	8	8
30	30	30
a	a	a
m	m	m
on	on	on
the	the	the
stairs	stair	stair
of	of	of
the	the	the
back	back	back
porch	porch	porch
of	of	of
his	his	his
home	home	home
in	in	in
the	the	the
5500	5500	5500
block	block	block
of	of	of
West	west	West
Monroe	monro	Monroe
authorities	author	authority
said	said	said
He	he	He
was	was	wa
dead	dead	dead
at	at	at
the	the	the
scene	scene	scene
The	the	The
weekend	weekend	weekend
s	s	s
first	first	first
fatal	fatal	fatal
shooting	shoot	shooting
happened	happen	happened
about	about	about
4	4	4
50	50	50
p	p	p
m	m	m
Thursday	thursday	Thursday
in	in	in
the	the	the
Park	park	Park
Manor	manor	Manor
neighborhood	neighborhood	neighborhood
on	on	on
the	the	the
South	south	South
Side	side	Side
A	a	A
witness	wit	witness
told	told	told
police	polic	police
that	that	that
30	30	30
-year	-year	-year
-old	-old	-old
Craig	craig	Craig
Harris	harri	Harris
went	went	went
outside	outsid	outside
and	and	and
four	four	four
males	male	male
were	were	were
waiting	wait	waiting
for	for	for
him	him	him
in	in	in
a	a	a
gangway	gangway	gangway
in	in	in
the	the	the
7300	7300	7300
block	block	block
of	of	of
South	south	South
Vernon	vernon	Vernon
authorities	author	authority
said	said	said
Police	polic	Police
said	said	said
the	the	the
witness	wit	witness
heard	heard	heard
gunshots	gunshot	gunshot
then	then	then
ran	ran	ran
inside	insid	inside
to	to	to
call	call	call
police	polic	police
Harris	harri	Harris
who	who	who
lived	live	lived
on	on	on
the	the	the
same	same	same
block	block	block
as	as	a
the	the	the
shooting	shoot	shooting
was	was	wa
shot	shot	shot
in	in	in
the	the	the
temple	templ	temple
and	and	and
pronounced	pronounc	pronounced
dead	dead	dead
at	at	at
the	the	the
