Token	Stem	Lemma
Every	everi	Every
year	year	year
the	the	the
nation	nation	nation
s	s	s
press	press	press
corps	corp	corp
meets	meet	meet
in	in	in
Washington	washington	Washington
D	d	D
C	c	C
at	at	at
the	the	the
Correspondents	correspond	Correspondents
Dinner	dinner	Dinner
A	a	A
dinner	dinner	dinner
which	which	which
is	is	is
always	alway	always
entertaining	entertain	entertaining
to	to	to
say	say	say
the	the	the
least	least	least
as	as	a
President	presid	President
Obama	obama	Obama
jokes	joke	joke
about	about	about
events	event	event
that	that	that
may	may	may
have	have	have
happened	happen	happened
throughout	throughout	throughout
the	the	the
past	past	past
year	year	year
and	and	and
people	peopl	people
who	who	who
have	have	have
most	most	most
significantly	signific	significantly
appeared	appear	appeared
in	in	in
the	the	the
media	media	medium
This	this	This
year	year	year
was	was	wa
no	no	no
different	differ	different
as	as	a
the	the	the
president	presid	president
quipped	quip	quipped
about	about	about
each	each	each
and	and	and
every	everi	every
presidential	presidenti	presidential
candidate	candid	candidate
not	not	not
leaving	leav	leaving
anyone	anyon	anyone
out	out	out
He	he	He
also	also	also
made	made	made
a	a	a
joke	joke	joke
indicating	indic	indicating
who	who	who
he	he	he
believes	believ	belief
will	will	will
be	be	be
the	the	the
president	presid	president
at	at	at
next	next	next
year	year	year
s	s	s
Correspondents	correspond	Correspondents
Dinner	dinner	Dinner
Obama	obama	Obama
said	said	said
Next	next	Next
year	year	year
someone	someon	someone
else	els	else
will	will	will
be	be	be
standing	stand	standing
here	here	here
in	in	in
this	this	this
spot	spot	spot
and	and	and
it	it	it
s	s	s
anyone	anyon	anyone
s	s	s
guess	guess	guess
who	who	who
she	she	she
will	will	will
be	be	be
Obama	obama	Obama
clearly	clear	clearly
insinuated	insinu	insinuated
that	that	that
he	he	he
believes	believ	belief
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
Hillary	hillari	Hillary
Clinton	clinton	Clinton
will	will	will
not	not	not
only	onli	only
win	win	win
the	the	the
Democratic	democrat	Democratic
primary	primari	primary
but	but	but
also	also	also
win	win	win
in	in	in
November	novemb	November
against	against	against
whoever	whoever	whoever
the	the	the
Republicans	republican	Republicans
may	may	may
put	put	put
up	up	up
against	against	against
her	her	her
Only	onli	Only
time	time	time
will	will	will
tell	tell	tell
to	to	to
see	see	see
if	if	if
President	presid	President
Obama	obama	Obama
s	s	s
prediction	predict	prediction
will	will	will
come	come	come
true	true	true
but	but	but
no	no	no
matter	matter	matter
who	who	who
the	the	the
nominee	nomine	nominee
may	may	may
be	be	be
on	on	on
the	the	the
Democratic	democrat	Democratic
ticket	ticket	ticket
we	we	we
ve	ve	ve
got	got	got
to	to	to
make	make	make
sure	sure	sure
liberals	liber	liberal
unite	unit	unite
and	and	and
against	against	against
the	the	the
Republican	republican	Republican
candidate	candid	candidate
No	no	No
matter	matter	matter
who	who	who
vote	vote	vote
blue	blue	blue
Not	not	Not
only	onli	only
for	for	for
yourself	yourself	yourself
but	but	but
for	for	for
the	the	the
good	good	good
of	of	of
entire	entir	entire
nation	nation	nation
Watch	watch	Watch
the	the	the
video	video	video
of	of	of
Obama	obama	Obama
s	s	s
prediction	predict	prediction
here	here	here
Obama	obama	Obama
Next	next	Next
year	year	year
someone	someon	someone
else	els	else
will	will	will
be	be	be
here	here	here
and	and	and
it's	it	it's
anyone	anyon	anyone
guess	guess	guess
who	who	who
she	she	she
will	will	will
be	be	be
#WHCD	#whcd	#WHCD
https://t.co/6OZtrfIwim	https://t.co/6oztrfiwim	https://t.co/6OZtrfIwim
https://t.co/w9u1yCIqQv	https://t.co/w9u1yciqqv	https://t.co/w9u1yCIqQv
CNN	cnn	CNN
Politics	polit	Politics
@CNNPolitics	@cnnpolit	@CNNPolitics
May	may	May
1	1	1
2016Featured	2016featur	2016Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
