While	while	While
you	you	you
were	were	were
distracted	distract	distracted
by	by	by
the	the	the
Syrian	syrian	Syrian
refugee	refuge	refugee
crisis	crisi	crisis
,	,	,
the	the	the
illegals	illeg	illegals
are	are	are
STILL	still	STILL
flooding	flood	flooding
our	our	our
southern	southern	southern
border	border	border
!	!	!
Why	whi	Why
are	are	are
we	we	we
still	still	still
doing	do	doing
this	this	this
?	?	?
The	the	The
number	number	number
of	of	of
illegal	illeg	illegal
alien	alien	alien
kids	kid	kid
has	has	ha
doubled	doubl	doubled
A	a	A
total	total	total
of	of	of
10	10	10
,	,	,
588	588	588
unaccompanied	unaccompani	unaccompanied
children	children	child
crossed	cross	crossed
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
-Mexico	-mexico	-Mexico
border	border	border
in	in	in
October	octob	October
and	and	and
November	novemb	November
,	,	,
more	more	more
than	than	than
double	doubl	double
the	the	the
5	5	5
,	,	,
129	129	129
who	who	who
crossed	cross	crossed
during	dure	during
the	the	the
same	same	same
two	two	two
months	month	month
last	last	last
year	year	year
,	,	,
according	accord	according
to	to	to
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
Border	border	Border
Patrol	patrol	Patrol
.	.	.
The	the	The
number	number	number
of	of	of
family	famili	family
members	member	member
crossing	cross	crossing
together	togeth	together
has	has	ha
nearly	near	nearly
tripled	tripl	tripled
,	,	,
to	to	to
12	12	12
,	,	,
505	505	505
.	.	.
The	the	The
American	american	American
government	govern	government
is	is	is
expecting	expect	expecting
the	the	the
taxpayers	taxpay	taxpayer
to	to	to
pay	pay	pay
for	for	for
this	this	this
!	!	!
STOP	stop	STOP
the	the	the
madness	mad	madness
and	and	and
stop	stop	stop
bringing	bring	bringing
these	these	these
people	peopl	people
here	here	here
!	!	!
Do	do	Do
these	these	these
look	look	look
like	like	like
kids	kid	kid
to	to	to
you	you	you
?	?	?
!	!	!
The	the	The
first	first	first
of	of	of
nearly	near	nearly
700	700	700
refugee	refuge	refugee
children	children	child
fleeing	flee	fleeing
gang	gang	gang
violence	violenc	violence
in	in	in
Central	central	Central
America	america	America
arrived	arriv	arrived
at	at	at
an	an	an
Assembly	assembl	Assembly
of	of	of
God	god	God
church	church	church
camp	camp	camp
in	in	in
North	north	North
Texas	texa	Texas
Friday	friday	Friday
afternoon	afternoon	afternoon
.	.	.
Ellis	elli	Ellis
County	counti	County
Sheriff	sheriff	Sheriff
Johnny	johnni	Johnny
Brown	brown	Brown
said	said	said
approximately	approxim	approximately
50	50	50
children	children	child
arrived	arriv	arrived
on	on	on
the	the	the
first	first	first
two	two	two
buses	buse	bus
and	and	and
that	that	that
no	no	no
others	other	others
are	are	are
expected	expect	expected
to	to	to
arrive	arriv	arrive
Friday	friday	Friday
.	.	.
The	the	The
remainder	remaind	remainder
of	of	of
the	the	the
kids	kid	kid
are	are	are
expected	expect	expected
to	to	to
continue	continu	continue
arriving	arriv	arriving
at	at	at
the	the	the
camp	camp	camp
in	in	in
the	the	the
coming	come	coming
weeks	week	week
.	.	.
Originally	origin	Originally
500	500	500
children	children	child
were	were	were
expected	expect	expected
to	to	to
arrive	arriv	arrive
at	at	at
the	the	the
camp	camp	camp
,	,	,
but	but	but
Friday	friday	Friday
afternoon	afternoon	afternoon
that	that	that
number	number	number
was	was	wa
increased	increas	increased
to	to	to
700	700	700
.	.	.
The	the	The
camp	camp	camp
had	had	had
240	240	240
staffers	staffer	staffer
on	on	on
hand	hand	hand
Friday	friday	Friday
afternoon	afternoon	afternoon
,	,	,
but	but	but
could	could	could
ultimately	ultim	ultimately
have	have	have
as	as	a
many	mani	many
as	as	a
400	400	400
.	.	.
The	the	The
children	children	child
are	are	are
between	between	between
the	the	the
ages	age	age
of	of	of
12	12	12
and	and	and
18	18	18
and	and	and
are	are	are
expected	expect	expected
to	to	to
stay	stay	stay
at	at	at
the	the	the
camp	camp	camp
for	for	for
21	21	21
days	day	day
.	.	.
Afterward	afterward	Afterward
,	,	,
some	some	some
will	will	will
be	be	be
sent	sent	sent
to	to	to
live	live	live
with	with	with
family	famili	family
in	in	in
the	the	the
United	unit	United
States	state	States
while	while	while
others	other	others
will	will	will
be	be	be
deported	deport	deported
and	and	and
returned	return	returned
to	to	to
their	their	their
home	home	home
country	countri	country
or	or	or
moved	move	moved
to	to	to
housing	hous	housing
facilities	facil	facility
on	on	on
military	militari	military
bases	base	base
.	.	.
Another	anoth	Another
300	300	300
children	children	child
are	are	are
expected	expect	expected
to	to	to
be	be	be
housed	hous	housed
at	at	at
a	a	a
church	church	church
camp	camp	camp
at	at	at
Sabine	sabin	Sabine
Creek	creek	Creek
Ranch	ranch	Ranch
.	.	.
Lakeview	lakeview	Lakeview
s	s	s
executive	execut	executive
director	director	director
,	,	,
Jaroy	jaroy	Jaroy
Carpenter	carpent	Carpenter
,	,	,
announced	announc	announced
that	that	that
a	a	a
team	team	team
of	of	of
200	200	200
adults	adult	adult
are	are	are
ready	readi	ready
to	to	to
work	work	work
with	with	with
new	new	new
arrivals	arriv	arrival
at	at	at
the	the	the
camp	camp	camp
.	.	.
While	while	While
here	here	here
,	,	,
these	these	these
students	student	student
will	will	will
experience	experi	experience
recreation	recreat	recreation
,	,	,
education	educ	education
,	,	,
church	church	church
services	servic	service
,	,	,
and	and	and
other	other	other
typical	typic	typical
camp	camp	camp
programming	program	programming
,	,	,
Carpenter	carpent	Carpenter
said	said	said
in	in	in
a	a	a
letter	letter	letter
on	on	on
the	the	the
camp	camp	camp
s	s	s
website	websit	website
.	.	.
It	it	It
is	is	is
an	an	an
absolute	absolut	absolute
privilege	privileg	privilege
that	that	that
we	we	we
have	have	have
the	the	the
facility	facil	facility
,	,	,
infrastructure	infrastructur	infrastructure
,	,	,
and	and	and
support	support	support
to	to	to
coordinate	coordin	coordinate
such	such	such
an	an	an
opportunity	opportun	opportunity
in	in	in
service	servic	service
to	to	to
displaced	displac	displaced
children	children	child
.	.	.
Increasing	increas	Increasing
gang	gang	gang
violence	violenc	violence
is	is	is
pushing	push	pushing
people	peopl	people
out	out	out
of	of	of
Central	central	Central
America	america	America
,	,	,
said	said	said
Maureen	maureen	Maureen
Meyer	meyer	Meyer
,	,	,
a	a	a
senior	senior	senior
associate	associ	associate
for	for	for
Mexico	mexico	Mexico
and	and	and
migrant	migrant	migrant
rights	right	right
at	at	at
the	the	the
Washington	washington	Washington
Office	offic	Office
on	on	on
Latin	latin	Latin
America	america	America
.	.	.
We	we	We
need	need	need
to	to	to
look	look	look
at	at	at
this	this	this
as	as	a
much	much	much
more	more	more
a	a	a
refugee	refuge	refugee
situation	situat	situation
,	,	,
she	she	she
said	said	said
.	.	.
Migrating	migrat	Migrating
through	through	through
Mexico	mexico	Mexico
and	and	and
across	across	across
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
border	border	border
is	is	is
very	veri	very
dangerous	danger	dangerous
,	,	,
but	but	but
the	the	the
level	level	level
of	of	of
desperation	desper	desperation
in	in	in
their	their	their
home	home	home
countries	countri	country
is	is	is
making	make	making
families	famili	family
decide	decid	decide
it	it	it
s	s	s
worth	worth	worth
