Senate	senat	Senate
Majority	major	Majority
Whip	whip	Whip
John	john	John
Cornyn	cornyn	Cornyn
R	r	R
-TX	-tx	-TX
thought	thought	thought
it	it	it
would	would	would
be	be	be
a	a	a
good	good	good
idea	idea	idea
to	to	to
attack	attack	attack
Special	special	Special
Counsel	counsel	Counsel
Robert	robert	Robert
Mueller	mueller	Mueller
over	over	over
the	the	the
Russia	russia	Russia
probe	probe	probe
.	.	.

As	as	As
Mueller	mueller	Mueller
s	s	s
noose	noos	noose
tightens	tighten	tightens
,	,	,
Republicans	republican	Republicans
are	are	are
losing	lose	losing
their	their	their
sh	sh	sh
-t	-t	-t
and	and	and
attacking	attack	attacking
Mueller	mueller	Mueller
and	and	and
the	the	the
FBI	fbi	FBI
in	in	in
order	order	order
to	to	to
protect	protect	protect
probably	probabl	probably
the	the	the
most	most	most
corrupt	corrupt	corrupt
president	presid	president
ever	ever	ever
.	.	.
Former	former	Former
Attorney	attorney	Attorney
General	general	General
Eric	eric	Eric
Holder	holder	Holder
tweeted	tweet	tweeted
on	on	on
Friday	friday	Friday
,	,	,
Speaking	speak	Speaking
on	on	on
behalf	behalf	behalf
of	of	of
the	the	the
vast	vast	vast
majority	major	majority
of	of	of
the	the	the
American	american	American
people	peopl	people
,	,	,
Republicans	republican	Republicans
in	in	in
Congress	congress	Congress
be	be	be
forewarned	forewarn	forewarned
any	ani	any
attempt	attempt	attempt
to	to	to
remove	remov	remove
Bob	bob	Bob
Mueller	mueller	Mueller
will	will	will
not	not	not
be	be	be
tolerated	toler	tolerated
.	.	.

Cornyn	cornyn	Cornyn
retweeted	retweet	retweeted
Holder	holder	Holder
to	to	to
say	say	say
,	,	,
You	you	You
don	don	don
t	t	t
.	.	.

You	you	You
don	don	don
t	t	t
https://t.co/7lHYkIloyz	https://t.co/7lhykiloyz	https://t.co/7lHYkIloyz
Senator	senat	Senator
JohnCornyn	johncornyn	JohnCornyn
@JohnCornyn	@johncornyn	@JohnCornyn
December	decemb	December
16	16	16
,	,	,
2017Bloomberg	2017bloomberg	2017Bloomberg
s	s	s
Steven	steven	Steven
Dennis	denni	Dennis
tweeted	tweet	tweeted
on	on	on
Saturday	saturday	Saturday
that	that	that
Cornyn	cornyn	Cornyn
s	s	s
beef	beef	beef
is	is	is
with	with	with
Holder	holder	Holder
,	,	,
not	not	not
Mueller	mueller	Mueller
,	,	,
but	but	but
Cornyn	cornyn	Cornyn
responded	respond	responded
to	to	to
say	say	say
,	,	,
But	but	But
Mueller	mueller	Mueller
needs	need	need
to	to	to
clean	clean	clean
house	hous	house
of	of	of
partisans	partisan	partisan
.	.	.

But	but	But
Mueller	mueller	Mueller
needs	need	need
to	to	to
clean	clean	clean
house	hous	house
of	of	of
partisans	partisan	partisan
https://t.co/g8SwgAKtfH	https://t.co/g8swgaktfh	https://t.co/g8SwgAKtfH
Senator	senat	Senator
JohnCornyn	johncornyn	JohnCornyn
@JohnCornyn	@johncornyn	@JohnCornyn
December	decemb	December
16	16	16
,	,	,
2017The	2017the	2017The
Washington	washington	Washington
Post	post	Post
s	s	s
Greg	greg	Greg
Sargent	sargent	Sargent
asked	ask	asked
Cornyn	cornyn	Cornyn
,	,	,
Will	will	Will
you	you	you
accept	accept	accept
the	the	the
findings	find	finding
of	of	of
the	the	the
Mueller	mueller	Mueller
probe	probe	probe
as	as	a
legitimate	legitim	legitimate
,	,	,
@JohnCornyn	@johncornyn	@JohnCornyn
?	?	?

Makes	make	Makes
sense	sens	sense
to	to	to
me	me	me
to	to	to
wait	wait	wait
to	to	to
see	see	see
what	what	what
they	they	they
are	are	are
first	first	first
,	,	,
Cornyn	cornyn	Cornyn
responded	respond	responded
.	.	.
Makes	make	Makes
sense	sens	sense
to	to	to
me	me	me
to	to	to
wait	wait	wait
to	to	to
see	see	see
what	what	what
they	they	they
are	are	are
first	first	first
https://t.co/9lCqpYujKN	https://t.co/9lcqpyujkn	https://t.co/9lCqpYujKN
Senator	senat	Senator
JohnCornyn	johncornyn	JohnCornyn
@JohnCornyn	@johncornyn	@JohnCornyn
December	decemb	December
16	16	16
,	,	,
2017Republicans	2017republican	2017Republicans
are	are	are
trying	tri	trying
to	to	to
discredit	discredit	discredit
Mueller	mueller	Mueller
and	and	and
Twitter	twitter	Twitter
users	user	user
took	took	took
notice	notic	notice
.	.	.
If	if	If
you	you	you
even	even	even
THINK	think	THINK
of	of	of
firing	fire	firing
Mueller	mueller	Mueller
I	i	I
ll	ll	ll
make	make	make
it	it	it
my	my	my
life	life	life
s	s	s
mission	mission	mission
to	to	to
make	make	make
sure	sure	sure
this	this	this
is	is	is
your	your	your
last	last	last
term	term	term
,	,	,
buddy	buddi	buddy
.	.	.

Mrs	mrs	Mrs
.	.	.

SMH	smh	SMH
@MRSSMH2	@mrssmh2	@MRSSMH2
December	decemb	December
16	16	16
,	,	,
2017Carrollton	2017carrollton	2017Carrollton
,	,	,
TX	tx	TX
here	here	here
Ready	readi	Ready
and	and	and
willing	will	willing
to	to	to
help	help	help
get	get	get
Cruz	cruz	Cruz
and	and	and
Cornyn	cornyn	Cornyn
out	out	out
Jules012	jules012	Jules012
@JulesLorey1	@juleslorey1	@JulesLorey1
December	decemb	December
16	16	16
,	,	,
2017Garland	2017garland	2017Garland
,	,	,
TX	tx	TX
here	here	here
Same	same	Same
!	!	!

Bye	bye	Bye
Bye	bye	Bye
TDK	tdk	TDK
@ejkmom1998	@ejkmom1998	@ejkmom1998
December	decemb	December
16	16	16
,	,	,
2017Austin	2017austin	2017Austin
,	,	,
TX	tx	TX
.	.	.

#IStandWithMueller.	#istandwithmueller.	#IStandWithMueller.

Cronyn	cronyn	Cronyn
is	is	is
a	a	a
fake	fake	fake
representative	repres	representative
.	.	.

He	he	He
represents	repres	represents
his	his	his
own	own	own
interests	interest	interest
and	and	and
anything	anyth	anything
to	to	to
profit	profit	profit
himself	himself	himself
Vj	vj	Vj
@Tex92eye	@tex92ey	@Tex92eye
December	decemb	December
16	16	16
,	,	,
2017I	2017i	2017I
stand	stand	stand
with	with	with
Mueller	mueller	Mueller
!	!	!

