Token	Stem	Lemma
America	america	America
s	s	s
creditors	creditor	creditor
are	are	are
now	now	now
thinking	think	thinking
twice	twice	twice
about	about	about
investing	invest	investing
in	in	in
our	our	our
nation	nation	nation
because	becaus	because
Donald	donald	Donald
Trump	trump	Trump
s	s	s
policies	polici	policy
have	have	have
turned	turn	turned
us	us	u
into	into	into
a	a	a
bigger	bigger	bigger
credit	credit	credit
risk	risk	risk
On	on	On
Election	elect	Election
night	night	night
as	as	a
the	the	the
returns	return	return
came	came	came
in	in	in
favoring	favor	favoring
Trump	trump	Trump
for	for	for
president	presid	president
the	the	the
stock	stock	stock
market	market	market
took	took	took
a	a	a
hit	hit	hit
and	and	and
the	the	the
dollar	dollar	dollar
dipped	dip	dipped
in	in	in
value	valu	value
It	it	It
soon	soon	soon
bounced	bounc	bounced
back	back	back
but	but	but
markets	market	market
around	around	around
the	the	the
world	world	world
and	and	and
in	in	in
the	the	the
United	unit	United
States	state	States
are	are	are
nervous	nervous	nervous
about	about	about
what	what	what
will	will	will
happen	happen	happen
as	as	a
long	long	long
as	as	a
Trump	trump	Trump
continues	continu	continues
to	to	to
push	push	push
an	an	an
economic	econom	economic
policy	polici	policy
that	that	that
significantly	signific	significantly
lowers	lower	lower
taxes	tax	tax
on	on	on
the	the	the
rich	rich	rich
slashes	slash	slash
regulations	regul	regulation
boosts	boost	boost
spending	spend	spending
like	like	like
never	never	never
before	befor	before
and	and	and
antagonizes	antagon	antagonizes
American	american	American
and	and	and
foreign	foreign	foreign
businesses	busi	business
Trump	trump	Trump
s	s	s
escalation	escal	escalation
of	of	of
confrontations	confront	confrontation
with	with	with
Iran	iran	Iran
and	and	and
China	china	China
along	along	along
with	with	with
European	european	European
fear	fear	fear
of	of	of
an	an	an
invasion	invas	invasion
by	by	by
Russia	russia	Russia
have	have	have
also	also	also
left	left	left
the	the	the
future	futur	future
of	of	of
the	the	the
world	world	world
economy	economi	economy
in	in	in
doubt	doubt	doubt
Trump	trump	Trump
has	has	ha
been	been	been
erratic	errat	erratic
paranoid	paranoid	paranoid
and	and	and
quick	quick	quick
to	to	to
whine	whine	whine
on	on	on
Twitter	twitter	Twitter
and	and	and
has	has	ha
shown	shown	shown
a	a	a
willingness	willing	willingness
to	to	to
attack	attack	attack
businesses	busi	business
that	that	that
make	make	make
decisions	decis	decision
he	he	he
disagrees	disagre	disagrees
with	with	with
And	and	And
Donald	donald	Donald
Trump	trump	Trump
s	s	s
unpredictability	unpredict	unpredictability
is	is	is
forcing	forc	forcing
foreign	foreign	foreign
investors	investor	investor
to	to	to
stop	stop	stop
investing	invest	investing
in	in	in
United	unit	United
States	state	States
Treasuries	treasuri	Treasuries
According	accord	According
to	to	to
Bloomberg	bloomberg	Bloomberg
Across	across	Across
the	the	the
world	world	world
foreigners	foreign	foreigner
are	are	are
pulling	pull	pulling
back	back	back
from	from	from
U	u	U
S	s	S
debt	debt	debt
like	like	like
never	never	never
before	befor	before
From	from	From
Tokyo	tokyo	Tokyo
to	to	to
Beijing	beij	Beijing
and	and	and
London	london	London
the	the	the
consensus	consensus	consensus
is	is	is
clear	clear	clear
few	few	few
overseas	oversea	overseas
investors	investor	investor
want	want	want
to	to	to
step	step	step
into	into	into
the	the	the
13	13	13
9	9	9
trillion	trillion	trillion
U	u	U
S	s	S
Treasury	treasuri	Treasury
market	market	market
right	right	right
now	now	now
Whether	whether	Whether
it	it	it
s	s	s
the	the	the
prospect	prospect	prospect
of	of	of
bigger	bigger	bigger
deficits	deficit	deficit
and	and	and
more	more	more
inflation	inflat	inflation
under	under	under
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
or	or	or
higher	higher	higher
interest	interest	interest
rates	rate	rate
from	from	from
the	the	the
Federal	feder	Federal
Reserve	reserv	Reserve
the	the	the
world	world	world
s	s	s
safest	safest	safest
debt	debt	debt
market	market	market
seems	seem	seems
less	less	le
of	of	of
a	a	a
sure	sure	sure
thing	thing	thing
particularly	particular	particularly
after	after	after
the	the	the
upswing	upsw	upswing
in	in	in
yields	yield	yield
since	sinc	since
November	novemb	November
And	and	And
then	then	then
there	there	there
is	is	is
Trump	trump	Trump
s	s	s
penchant	penchant	penchant
for	for	for
saber	saber	saber
rattling	rattl	rattling
which	which	which
has	has	ha
made	made	made
staying	stay	staying
home	home	home
that	that	that
much	much	much
easier	easier	easier
Bloomberg	bloomberg	Bloomberg
goes	goe	go
on	on	on
to	to	to
point	point	point
out	out	out
that	that	that
any	ani	any
consistent	consist	consistent
drop	drop	drop
-off	-off	-off
in	in	in
foreign	foreign	foreign
demand	demand	demand
could	could	could
have	have	have
lasting	last	lasting
consequences	consequ	consequence
on	on	on
America	america	America
s	s	s
ability	abil	ability
to	to	to
finance	financ	finance
itself	itself	itself
cheaply	cheapli	cheaply
which	which	which
means	mean	mean
the	the	the
cost	cost	cost
of	of	of
running	run	running
the	the	the
federal	feder	federal
government	govern	government
could	could	could
skyrocket	skyrocket	skyrocket
and	and	and
fall	fall	fall
upon	upon	upon
the	the	the
shoulders	shoulder	shoulder
of	of	of
struggling	struggl	struggling
working	work	working
class	class	class
Americans	american	Americans
who	who	who
will	will	will
see	see	see
their	their	their
taxes	tax	tax
rise	rise	rise
as	as	a
the	the	the
wealthy	wealthi	wealthy
escape	escap	escape
their	their	their
own	own	own
responsibility	respons	responsibility
for	for	for
providing	provid	providing
revenues	revenu	revenue
to	to	to
the	the	the
government	govern	government
And	and	And
as	as	a
Trump	trump	Trump
continues	continu	continues
to	to	to
initiate	initi	initiate
trade	trade	trade
wars	war	war
against	against	against
China	china	China
Japan	japan	Japan
and	and	and
other	other	other
nations	nation	nation
it	it	it
could	could	could
further	further	further
justify	justifi	justify
foreign	foreign	foreign
investors	investor	investor
from	from	from
investing	invest	investing
in	in	in
the	the	the
United	unit	United
States	state	States
We	we	We
could	could	could
be	be	be
looking	look	looking
at	at	at
an	an	an
impending	impend	impending
economic	econom	economic
catastrophe	catastroph	catastrophe
as	as	a
long	long	long
as	as	a
Trump	trump	Trump
continues	continu	continues
to	to	to
make	make	make
America	america	America
a	a	a
credit	credit	credit
risk	risk	risk
He	he	He
wants	want	want
to	to	to
double	doubl	double
down	down	down
on	on	on
the	the	the
failed	fail	failed
trickle	trickl	trickle
-down	-down	-down
economic	econom	economic
