Token	Stem	Lemma
Say	say	Say
what	what	what
The	the	The
Iranian	iranian	Iranian
parliament	parliament	parliament
has	has	ha
rejected	reject	rejected
the	the	the
formal	formal	formal
legal	legal	legal
text	text	text
of	of	of
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
nuclear	nuclear	nuclear
deal	deal	deal
negotiated	negoti	negotiated
in	in	in
July	juli	July
by	by	by
the	the	the
U	u	U
S	s	S
U	u	U
K	k	K
France	franc	France
Germany	germani	Germany
Russia	russia	Russia
China	china	China
and	and	and
the	the	the
Tehran	tehran	Tehran
regime	regim	regime
Instead	instead	Instead
the	the	the
majilis	majili	majilis
approved	approv	approved
their	their	their
own	own	own
version	version	version
of	of	of
the	the	the
Joint	joint	Joint
Comprehensive	comprehens	Comprehensive
Plan	plan	Plan
of	of	of
Action	action	Action
JCPOA	jcpoa	JCPOA
creating	creat	creating
a	a	a
situation	situat	situation
where	where	where
the	the	the
Iranian	iranian	Iranian
government	govern	government
simply	simpli	simply
hasn	hasn	hasn
t	t	t
signed	sign	signed
on	on	on
to	to	to
the	the	the
accord	accord	accord
that	that	that
Obama	obama	Obama
and	and	and
Democratic	democrat	Democratic
Senators	senat	Senators
obligated	oblig	obligated
the	the	the
United	unit	United
States	state	States
to	to	to
uphold	uphold	uphold
Western	western	Western
media	media	medium
incorrectly	incorrect	incorrectly
reported	report	reported
that	that	that
the	the	the
majilis	majili	majilis
approved	approv	approved
the	the	the
actual	actual	actual
text	text	text
of	of	of
the	the	the
JCPOA	jcpoa	JCPOA
according	accord	according
to	to	to
experts	expert	expert
New	new	New
York	york	York
Post	post	Post
columnist	columnist	columnist
Amir	amir	Amir
Taheri	taheri	Taheri
has	has	ha
explained	explain	explained
in	in	in
a	a	a
series	seri	series
of	of	of
social	social	social
media	media	medium
posts	post	post
that	that	that
Iran	iran	Iran
s	s	s
version	version	version
of	of	of
the	the	the
deal	deal	deal
calls	call	call
for	for	for
the	the	the
cancellation	cancel	cancellation
of	of	of
sanctions	sanction	sanction
against	against	against
the	the	the
regime	regim	regime
in	in	in
Tehran	tehran	Tehran
He	he	He
also	also	also
noted	note	noted
that	that	that
Iran	iran	Iran
s	s	s
version	version	version
of	of	of
the	the	the
nuke	nuke	nuke
deal	deal	deal
calls	call	call
for	for	for
the	the	the
dismantling	dismantl	dismantling
of	of	of
Israel	israel	Israel
s	s	s
nuclear	nuclear	nuclear
weapons	weapon	weapon
program	program	program
citing	cite	citing
Iranian	iranian	Iranian
parliamentarian	parliamentarian	parliamentarian
Kazem	kazem	Kazem
Jalali	jalali	Jalali
The	the	The
Middle	middl	Middle
East	east	East
Media	media	Media
Research	research	Research
Center	center	Center
MEMRI	memri	MEMRI
a	a	a
regional	region	regional
watchdog	watchdog	watchdog
organization	organ	organization
has	has	ha
confirmed	confirm	confirmed
that	that	that
Iran	iran	Iran
did	did	did
not	not	not
pass	pass	pas
the	the	the
deal	deal	deal
agreed	agre	agreed
upon	upon	upon
in	in	in
July	juli	July
They	they	They
instead	instead	instead
voted	vote	voted
to	to	to
pass	pass	pas
the	the	the
amended	amend	amended
version	version	version
by	by	by
a	a	a
vote	vote	vote
of	of	of
161	161	161
-59	-59	-59
Iranian	iranian	Iranian
lawmakers	lawmak	lawmaker
tried	tri	tried
to	to	to
unilaterally	unilater	unilaterally
amend	amend	amend
the	the	the
deal	deal	deal
to	to	to
strip	strip	strip
the	the	the
United	unit	United
States	state	States
ability	abil	ability
to	to	to
snapback	snapback	snapback
sanctions	sanction	sanction
should	should	should
the	the	the
Tehran	tehran	Tehran
regime	regim	regime
cheat	cheat	cheat
the	the	the
agreement	agreement	agreement
They	they	They
also	also	also
replaced	replac	replaced
the	the	the
language	languag	language
to	to	to
ensure	ensur	ensure
that	that	that
the	the	the
deal	deal	deal
will	will	will
cancel	cancel	cancel
sanctions	sanction	sanction
forever	forev	forever
instead	instead	instead
of	of	of
suspending	suspend	suspending
them	them	them
MEMRI	memri	MEMRI
reported	report	reported
The	the	The
Middle	middl	Middle
East	east	East
monitoring	monitor	monitoring
group	group	group
added	ad	added
that	that	that
the	the	the
decision	decis	decision
to	to	to
amend	amend	amend
the	the	the
deal	deal	deal
unilaterally	unilater	unilaterally
came	came	came
at	at	at
the	the	the
behest	behest	behest
of	of	of
Iran	iran	Iran
