Token	Stem	Lemma
On	on	On
September	septemb	September
13	13	13
President	presid	President
Trump	trump	Trump
warned	warn	warned
Hillary	hillari	Hillary
on	on	on
Twitter	twitter	Twitter
that	that	that
the	the	the
Americans	american	Americans
she	she	she
referred	refer	referred
to	to	to
as	as	a
the	the	the
deplorabes	deplorab	deplorabes
would	would	would
come	come	come
back	back	back
to	to	to
haunt	haunt	haunt
her	her	her
as	as	a
she	she	she
travels	travel	travel
around	around	around
the	the	the
nation	nation	nation
on	on	on
her	her	her
blame	blame	blame
anyone	anyon	anyone
and	and	and
everyone	everyon	everyone
but	but	but
me	me	me
book	book	book
signing	sign	signing
tour	tour	tour
for	for	for
her	her	her
embarrassing	embarrass	embarrassing
new	new	new
book	book	book
What	what	What
Happened	happen	Happened
The	the	The
deplorables	deplor	deplorables
came	came	came
back	back	back
to	to	to
haunt	haunt	haunt
Hillary	hillari	Hillary
They	they	They
expressed	express	expressed
their	their	their
feelings	feel	feeling
loud	loud	loud
and	and	and
clear	clear	clear
She	she	She
spent	spent	spent
big	big	big
money	money	money
but	but	but
in	in	in
the	the	the
end	end	end
had	had	had
no	no	no
game	game	game
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
September	septemb	September
14	14	14
2017Thousands	2017thousand	2017Thousands
of	of	of
Trump	trump	Trump
supporters	support	supporter
responded	respond	responded
to	to	to
his	his	his
spot	spot	spot
on	on	on
tweet	tweet	tweet
to	to	to
Hillary	hillari	Hillary
with	with	with
various	various	various
comments	comment	comment
and	and	and
videos	video	video
The	the	The
funniest	funniest	funniest
video	video	video
clip	clip	clip
or	or	or
GIF	gif	GIF
came	came	came
from	from	from
Mike	mike	Mike
who	who	who
sent	sent	sent
a	a	a
hilarious	hilari	hilarious
video	video	video
of	of	of
President	presid	President
Trump	trump	Trump
golfing	golf	golfing
and	and	and
then	then	then
showing	show	showing
the	the	the
golf	golf	golf
ball	ball	ball
landing	land	landing
squarely	squar	squarely
on	on	on
the	the	the
back	back	back
of	of	of
Hillary	hillari	Hillary
s	s	s
head	head	head
sending	send	sending
her	her	her
flying	fli	flying
into	into	into
the	the	the
cockpit	cockpit	cockpit
of	of	of
the	the	the
plane	plane	plane
she	she	she
s	s	s
boarding	board	boarding
While	while	While
Hillary	hillari	Hillary
s	s	s
trip	trip	trip
into	into	into
the	the	the
cockpit	cockpit	cockpit
is	is	is
real	real	real
probably	probabl	probably
a	a	a
result	result	result
of	of	of
too	too	too
much	much	much
chardonnay	chardonnay	chardonnay
that	that	that
she	she	she
s	s	s
always	alway	always
bragging	brag	bragging
about	about	about
drinking	drink	drinking
Trump	trump	Trump
hitting	hit	hitting
her	her	her
in	in	in
the	the	the
back	back	back
of	of	of
the	the	the
head	head	head
with	with	with
his	his	his
golf	golf	golf
ball	ball	ball
is	is	is
obviously	obvious	obviously
not	not	not
real	real	real
Watch	watch	Watch
Donald	donald	Donald
Trump's	trump	Trump's
amazing	amaz	amazing
golf	golf	golf
swing	swing	swing
#CrookedHillary	#crookedhillari	#CrookedHillary
pic.twitter.com/vKhxxFCBV1	pic.twitter.com/vkhxxfcbv1	pic.twitter.com/vKhxxFCBV1
Mike	mike	Mike
@Fuctupmind	@fuctupmind	@Fuctupmind
September	septemb	September
14	14	14
2017Sadly	2017sad	2017Sadly
the	the	the
left	left	left
continues	continu	continues
to	to	to
prove	prove	prove
that	that	that
they	they	they
re	re	re
just	just	just
a	a	a
bunch	bunch	bunch
of	of	of
crybabies	crybabi	crybaby
and	and	and
delicate	delic	delicate
snowflakes	snowflak	snowflake
who	who	who
clearly	clear	clearly
can	can	can
t	t	t
take	take	take
a	a	a
joke	joke	joke
As	as	As
we	we	we
ve	ve	ve
all	all	all
come	come	come
to	to	to
expect	expect	expect
by	by	by
now	now	now
the	the	the
left	left	left
went	went	went
nuts	nut	nut
on	on	on
Twitter	twitter	Twitter
simpy	simpi	simpy
because	becaus	because
our	our	our
President	presid	President
retweeted	retweet	retweeted
a	a	a
GIF	gif	GIF
that	that	that
he	he	he
found	found	found
humorous	humor	humorous
Here	here	Here
are	are	are
a	a	a
few	few	few
of	of	of
their	their	their
responses	respons	response
Apparently	appar	Apparently
the	the	the
only	onli	only
person	person	person
left	left	left
that	that	that
has	has	ha
free	free	free
speech	speech	speech
is	is	is
the	the	the
@POTUS	@potus	@POTUS
in	in	in
this	this	this
dictatorship	dictatorship	dictatorship
#impeachTrumpnow	#impeachtrumpnow	#impeachTrumpnow
Julie	juli	Julie
-lynne	-lynn	-lynne
@Tattooed_Athena	@tattooed_athena	@Tattooed_Athena
September	septemb	September
17	17	17
2017Hi	2017hi	2017Hi
@FLOTUS	@flotus	@FLOTUS
Just	just	Just
wanted	want	wanted
to	to	to
bring	bring	bring
to	to	to
your	your	your
attention	attent	attention
an	an	an
example	exampl	example
of	of	of
cyber	cyber	cyber
bullying	bulli	bullying
that	that	that
promotes	promot	promotes
violence	violenc	violence
against	against	against
women	women	woman
1	1	1
2	2	2
FDT	fdt	FDT
@BookReader93	@bookreader93	@BookReader93
September	septemb	September
17	17	17
2017Mr	2017mr	2017Mr
President	presid	President
you	you	you
may	may	may
want	want	want
to	to	to
focus	focus	focus
on	on	on
your	your	your
job	job	job
because	becaus	because
that	that	that
golf	golf	golf
swing	swing	swing
is	is	is
ATROCIOUS	atroci	ATROCIOUS
Ron	ron	Ron
Pompeii	pompeii	Pompeii
@RPompeii	@rpompeii	@RPompeii
September	septemb	September
17	17	17
2017This	2017this	2017This
man	man	man
is	is	is
vile	vile	vile
and	and	and
is	is	is
virtually	virtual	virtually
one	one	one
of	of	of
the	the	the
only	onli	only
people	peopl	people
I	i	I
have	have	have
ever	ever	ever
truly	truli	truly
despised	despis	despised
Melissa	melissa	Melissa
Demidov	demidov	Demidov
@DarthSiGi	@darthsigi	@DarthSiGi
September	septemb	September
17	17	17
2017President	2017presid	2017President
Trump	trump	Trump
also	also	also
retweeted	retweet	retweeted
this	this	this
image	imag	image
of	of	of
what	what	what
the	the	the
electoral	elector	electoral
map	map	map
will	will	will
look	look	look
like	like	like
after	after	after
the	the	the
2020	2020	2020
presidential	presidenti	presidential
election	elect	election
if	if	if
the	the	the
Democrats	democrat	Democrats
continue	continu	continue
down	down	down
the	the	the
same	same	same
path	path	path
of	of	of
hate	hate	hate
and	and	and
division	divis	division
pic.twitter.com/1zo6zc2pxt	pic.twitter.com/1zo6zc2pxt	pic.twitter.com/1zo6zc2pxt
Trumpism	trumpism	Trumpism
5	5	5
0	0	0
@Team_Trump45	@team_trump45	@Team_Trump45
September	septemb	September
17	17	17
2017	2017	2017
