Token	Stem	Lemma
A	a	A
play	play	play
scheduled	schedul	scheduled
to	to	to
open	open	open
Saturday	saturday	Saturday
night	night	night
in	in	in
Chicago	chicago	Chicago
targets	target	target
Barron	barron	Barron
Trump	trump	Trump
the	the	the
ten	ten	ten
-year	-year	-year
-old	-old	-old
son	son	son
of	of	of
newly	newli	newly
sworn	sworn	sworn
in	in	in
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
First	first	First
Lady	ladi	Lady
Melania	melania	Melania
Trump	trump	Trump
The	the	The
play	play	play
titled	titl	titled
Barron	barron	Barron
Trump	trump	Trump
Up	up	Up
Past	past	Past
Bedtime	bedtim	Bedtime
stars	star	star
comedian	comedian	comedian
Shannon	shannon	Shannon
Noll	noll	Noll
as	as	a
Barron	barron	Barron
and	and	and
is	is	is
set	set	set
for	for	for
the	the	the
Revival	reviv	Revival
Theater	theater	Theater
in	in	in
Hyde	hyde	Hyde
Park	park	Park
the	the	the
neighborhood	neighborhood	neighborhood
of	of	of
Trump	trump	Trump
s	s	s
predecessor	predecessor	predecessor
former	former	former
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
Melania	melania	Melania
Trump	trump	Trump
will	will	will
also	also	also
be	be	be
targeted	target	targeted
in	in	in
character	charact	character
on	on	on
stage	stage	stage
But	but	But
the	the	the
main	main	main
target	target	target
of	of	of
course	cours	course
is	is	is
President	presid	President
Trump	trump	Trump
After	after	After
eight	eight	eight
years	year	year
of	of	of
presidential	presidenti	presidential
children	children	child
being	be	being
off	off	off
limits	limit	limit
to	to	to
the	the	the
point	point	point
news	news	news
articles	articl	article
about	about	about
them	them	them
disappeared	disappear	disappeared
after	after	after
White	white	White
House	hous	House
warnings	warn	warning
they	they	they
are	are	are
fair	fair	fair
game	game	game
now	now	now
that	that	that
a	a	a
Republican	republican	Republican
is	is	is
president	presid	president
A	a	A
headline	headlin	headline
about	about	about
the	the	the
play	play	play
at	at	at
the	the	the
Chicago	chicago	Chicago
Reader	reader	Reader
makes	make	make
that	that	that
very	veri	very
point	point	point
about	about	about
young	young	young
Barron	barron	Barron
Trump	trump	Trump
being	be	being
fair	fair	fair
game	game	game
Barron	barron	Barron
Trump	trump	Trump
is	is	is
fair	fair	fair
game	game	game
in	in	in
Barron	barron	Barron
Trump	trump	Trump
Up	up	Up
Past	past	Past
BedtimeThe	bedtimeth	BedtimeThe
Revival	reviv	Revival
Theater	theater	Theater
s	s	s
description	descript	description
of	of	of
the	the	the
play	play	play
Join	join	Join
Donald	donald	Donald
Trump	trump	Trump
s	s	s
youngest	youngest	youngest
heir	heir	heir
Barron	barron	Barron
Trump	trump	Trump
as	as	a
played	play	played
by	by	by
Shannon	shannon	Shannon
Noll	noll	Noll
for	for	for
a	a	a
Pee	pee	Pee
Wee	wee	Wee
s	s	s
Playhouse	playhous	Playhouse
-style	-style	-style
show	show	show
that	that	that
features	featur	feature
celebrity	celebr	celebrity
guests	guest	guest
Melania	melania	Melania
Trump	trump	Trump
Ben	ben	Ben
Carson	carson	Carson
and	and	and
Vladimir	vladimir	Vladimir
Putin	putin	Putin
patriotic	patriot	patriotic
games	game	game
Pin	pin	Pin
the	the	the
Email	email	Email
on	on	on
the	the	the
Clinton	clinton	Clinton
and	and	and
fancy	fanci	fancy
fun	fun	fun
The	the	The
Chicago	chicago	Chicago
Reader	reader	Reader
interviewed	interview	interviewed
Noll	noll	Noll
about	about	about
the	the	the
play	play	play
Noll	noll	Noll
says	say	say
her	her	her
approach	approach	approach
is	is	is
decidedly	decid	decidedly
lighthearted	lightheart	lighthearted
an	an	an
exploration	explor	exploration
of	of	of
the	the	the
current	current	current
political	polit	political
moment	moment	moment
through	through	through
the	the	the
eyes	eye	eye
of	of	of
a	a	a
child	child	child
enmeshed	enmesh	enmeshed
in	in	in
it	it	it
When	when	When
I	i	I
set	set	set
out	out	out
to	to	to
do	do	do
this	this	this
show	show	show
I	i	I
did	did	did
it	it	it
to	to	to
use	use	use
Barron	barron	Barron
as	as	a
a	a	a
vehicle	vehicl	vehicle
to	to	to
comment	comment	comment
on	on	on
this	this	this
administration	administr	administration
Noll	noll	Noll
says	say	say
She	she	She
was	was	wa
initially	initi	initially
inspired	inspir	inspired
to	to	to
take	take	take
on	on	on
the	the	the
title	titl	title
role	role	role
due	due	due
to	to	to
her	her	her
resemblance	resembl	resemblance
to	to	to
the	the	the
youngest	youngest	youngest
Trump	trump	Trump
who	who	who
stepped	step	stepped
into	into	into
the	the	the
spotlight	spotlight	spotlight
when	when	when
he	he	he
appeared	appear	appeared
to	to	to
struggle	struggl	struggle
to	to	to
stay	stay	stay
awake	awak	awake
during	dure	during
his	his	his
father	father	father
s	s	s
presidential	presidenti	presidential
victory	victori	victory
speech	speech	speech
which	which	which
occurred	occur	occurred
at	at	at
around	around	around
3	3	3
AM	am	AM
Up	up	Up
Past	past	Past
Bedtime	bedtim	Bedtime
begins	begin	begin
as	as	a
Melania	melania	Melania
Trump	trump	Trump
tucks	tuck	tuck
Barron	barron	Barron
in	in	in
for	for	for
the	the	the
night	night	night
He	he	He
then	then	then
secretly	secret	secretly
stays	stay	stay
awake	awak	awake
to	to	to
explore	explor	explore
a	a	a
