Token	Stem	Lemma
Hurricane	hurrican	Hurricane
Irma	irma	Irma
is	is	is
moving	move	moving
a	a	a
little	littl	little
west	west	west
The	the	The
Category	categori	Category
5	5	5
Hurricane	hurrican	Hurricane
ready	readi	ready
to	to	to
hit	hit	hit
Florida	florida	Florida
is	is	is
first	first	first
a	a	a
great	great	great
danger	danger	danger
to	to	to
the	the	the
Florida	florida	Florida
Keys	key	Keys
on	on	on
SUNDAY	sunday	SUNDAY
Storm	storm	Storm
surge	surg	surge
is	is	is
expected	expect	expected
to	to	to
be	be	be
10	10	10
-12	-12	-12
feet	feet	foot
Please	pleas	Please
pray	pray	pray
for	for	for
the	the	the
people	peopl	people
of	of	of
Florida	florida	Florida
IRMA	irma	IRMA
HITS	hit	HITS
THE	the	THE
KEYS	key	KEYS
ON	on	ON
SUNDAY	sunday	SUNDAY
Meteorologists	meteorologist	Meteorologists
expect	expect	expect
the	the	the
powerful	power	powerful
hurricane	hurrican	hurricane
to	to	to
hit	hit	hit
the	the	the
Sunshine	sunshin	Sunshine
State	state	State
between	between	between
5am	5am	5am
and	and	and
7am	7am	7am
ET	et	ET
on	on	on
Sunday	sunday	Sunday
Obviously	obvious	Obviously
Hurricane	hurrican	Hurricane
Irma	irma	Irma
continues	continu	continues
to	to	to
be	be	be
a	a	a
threat	threat	threat
that	that	that
is	is	is
going	go	going
to	to	to
devastate	devast	devastate
the	the	the
United	unit	United
States	state	States
Brock	brock	Brock
Long	long	Long
administrator	administr	administrator
of	of	of
the	the	the
Federal	feder	Federal
Emergency	emerg	Emergency
Management	manag	Management
Agency	agenc	Agency
FEMA	fema	FEMA
said	said	said
at	at	at
a	a	a
press	press	press
conference	confer	conference
Friday	friday	Friday
morning	morn	morning
We	we	We
re	re	re
going	go	going
to	to	to
have	have	have
a	a	a
couple	coupl	couple
rough	rough	rough
days	day	day
The	the	The
storm	storm	storm
was	was	wa
first	first	first
downgraded	downgrad	downgraded
from	from	from
a	a	a
Category	categori	Category
5	5	5
to	to	to
a	a	a
Category	categori	Category
4	4	4
earlier	earlier	earlier
on	on	on
Friday	friday	Friday
morning	morn	morning
but	but	but
as	as	a
of	of	of
5pm	5pm	5pm
ET	et	ET
on	on	on
Friday	friday	Friday
it	it	it
is	is	is
predicted	predict	predicted
to	to	to
hit	hit	hit
the	the	the
U	u	U
S	s	S
as	as	a
a	a	a
Category	categori	Category
5	5	5
This	this	This
will	will	will
only	onli	only
be	be	be
the	the	the
fourth	fourth	fourth
time	time	time
ever	ever	ever
a	a	a
Category	categori	Category
5	5	5
has	has	ha
hit	hit	hit
US	us	US
mainland	mainland	mainland
As	as	As
of	of	of
6	6	6
30pm	30pm	30pm
ET	et	ET
Friday	friday	Friday
the	the	the
hurricane	hurrican	hurricane
is	is	is
moving	move	moving
west	west	west
at	at	at
12	12	12
mph	mph	mph
and	and	and
located	locat	located
345	345	345
miles	mile	mile
southeast	southeast	southeast
of	of	of
Miami	miami	Miami
Government	govern	Government
officials	offici	official
along	along	along
with	with	with
the	the	the
National	nation	National
Hurricane	hurrican	Hurricane
Center	center	Center
have	have	have
cautioned	caution	cautioned
that	that	that
Irma	irma	Irma
is	is	is
extremely	extrem	extremely
dangerous	danger	dangerous
with	with	with
maximum	maximum	maximum
sustained	sustain	sustained
winds	wind	wind
of	of	of
155	155	155
mph	mph	mph
That	that	That
s	s	s
strong	strong	strong
enough	enough	enough
to	to	to
bring	bring	bring
down	down	down
power	power	power
poles	pole	pole
uproot	uproot	uproot
trees	tree	tree
and	and	and
rip	rip	rip
the	the	the
roofs	roof	roof
off	off	off
of	of	of
homes	home	home
In	in	In
preparation	prepar	preparation
for	for	for
what	what	what
is	is	is
predicted	predict	predicted
to	to	to
be	be	be
the	the	the
most	most	most
powerful	power	powerful
hurricane	hurrican	hurricane
to	to	to
hit	hit	hit
the	the	the
United	unit	United
States	state	States
in	in	in
years	year	year
an	an	an
estimated	estim	estimated
1	1	1
4million	4million	4million
people	peopl	people
have	have	have
been	been	been
given	given	given
mandatory	mandatori	mandatory
evacuation	evacu	evacuation
orders	order	order
in	in	in
both	both	both
Florida	florida	Florida
and	and	and
Georgia	georgia	Georgia
THE	the	THE
TRAFFIC	traffic	TRAFFIC
LEAVING	leav	LEAVING
FLORIDA	florida	FLORIDA
IS	is	IS
BUMPER	bumper	BUMPER
TO	to	TO
BUMPER	bumper	BUMPER
A	a	A
BUSINESS	busi	BUSINESS
OWNER	owner	OWNER
CUTTING	cut	CUTTING
PRICES	price	PRICES
INSTEAD	instead	INSTEAD
OF	of	OF
GOUGING	goug	GOUGING
Read	read	Read
more	more	more
DM	dm	DM
