Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
so	so	so
deplorable	deplor	deplorable
that	that	that
even	even	even
Cthulhu	cthulhu	Cthulhu
wants	want	want
nothing	noth	nothing
to	to	to
do	do	do
with	with	with
him	him	him
The	the	The
fictional	fiction	fictional
evil	evil	evil
creature	creatur	creature
created	creat	created
by	by	by
H	h	H
P	p	P
Lovecraft	lovecraft	Lovecraft
and	and	and
his	his	his
fans	fan	fan
were	were	were
quick	quick	quick
to	to	to
issue	issu	issue
a	a	a
denial	denial	denial
after	after	after
horror	horror	horror
author	author	author
Stephen	stephen	Stephen
King	king	King
compared	compar	compared
Cthulhu	cthulhu	Cthulhu
to	to	to
Republican	republican	Republican
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Monday	monday	Monday
Breaking	break	Breaking
News	news	News
Reliable	reliabl	Reliable
sources	sourc	source
reveal	reveal	reveal
that	that	that
Donald	donald	Donald
Trump	trump	Trump
is	is	is
actually	actual	actually
Cthulu	cthulu	Cthulu
King	king	King
wrote	wrote	wrote
on	on	on
Twitter	twitter	Twitter
The	the	The
absurd	absurd	absurd
hairdo	hairdo	hairdo
isn	isn	isn
t	t	t
absurd	absurd	absurd
at	at	at
all	all	all
It	it	It
hides	hide	hide
the	the	the
tentacles	tentacl	tentacle
Breaking	break	Breaking
News	news	News
Reliable	reliabl	Reliable
sources	sourc	source
reveal	reveal	reveal
that	that	that
Donald	donald	Donald
Trump	trump	Trump
is	is	is
actually	actual	actually
Cthulu	cthulu	Cthulu
The	the	The
absurd	absurd	absurd
hairdo	hairdo	hairdo
isn	isn	isn
t	t	t
absurd	absurd	absurd
at	at	at
all	all	all
It	it	It
hides	hide	hide
the	the	the
tentacles	tentacl	tentacle
Stephen	stephen	Stephen
King	king	King
@StephenKing	@stephenk	@StephenKing
September	septemb	September
12	12	12
2016And	2016and	2016And
hilariously	hilari	hilariously
enough	enough	enough
Cthulhu	cthulhu	Cthulhu
responded	respond	responded
in	in	in
the	the	the
comments	comment	comment
by	by	by
taking	take	taking
offense	offens	offense
at	at	at
being	be	being
compared	compar	compared
to	to	to
Trump	trump	Trump
@StephenKing	@stephenk	@StephenKing
Sorry	sorri	Sorry
Stephen	stephen	Stephen
you	you	you
couldn	couldn	couldn
t	t	t
be	be	be
more	more	more
wrong	wrong	wrong
That	that	That
clown	clown	clown
has	has	ha
nothing	noth	nothing
on	on	on
me	me	me
https://t.co/LHXy2IBln8	https://t.co/lhxy2ibln8	https://t.co/LHXy2IBln8
Cthulhu	cthulhu	Cthulhu
for	for	for
America	america	America
@cthulhu4america	@cthulhu4america	@cthulhu4america
September	septemb	September
12	12	12
2016Then	2016then	2016Then
some	some	some
Cthulhu	cthulhu	Cthulhu
fans	fan	fan
jumped	jump	jumped
in	in	in
@StephenKing	@stephenk	@StephenKing
I	i	I
m	m	m
sorry	sorri	sorry
Mr	mr	Mr
King	king	King
but	but	but
Candidate	candid	Candidate
Cthulhu	cthulhu	Cthulhu
@cthulhu4america	@cthulhu4america	@cthulhu4america
is	is	is
certainly	certain	certainly
not	not	not
as	as	a
duplicitous	duplicit	duplicitous
and	and	and
fraudulent	fraudul	fraudulent
as	as	a
Trump	trump	Trump
is	is	is
TS	ts	TS
Valle	vall	Valle
@tattoosandbones	@tattoosandbon	@tattoosandbones
September	septemb	September
12	12	12
2016	2016	2016
@StephenKing	@stephenk	@StephenKing
@dmalmon	@dmalmon	@dmalmon
I	i	I
don	don	don
t	t	t
see	see	see
it	it	it
Cthulhu	cthulhu	Cthulhu
has	has	ha
a	a	a
coherent	coher	coherent
if	if	if
unspeakable	unspeak	unspeakable
program	program	program
Bill	bill	Bill
Cameron	cameron	Cameron
@bcmystery	@bcmysteri	@bcmystery
September	septemb	September
13	13	13
2016	2016	2016
@StephenKing	@stephenk	@StephenKing
That	that	That
s	s	s
offensive	offens	offensive
to	to	to
our	our	our
Lord	lord	Lord
and	and	and
saviour	saviour	saviour
Roo	roo	Roo
Morgue	morgu	Morgue
@roomorgue	@roomorgu	@roomorgue
September	septemb	September
12	12	12
2016	2016	2016
@StephenKing	@stephenk	@StephenKing
@BlueRaveFinn	@blueravefinn	@BlueRaveFinn
No	no	No
he	he	he
s	s	s
nowhere	nowher	nowhere
near	near	near
competent	compet	competent
enough	enough	enough
to	to	to
be	be	be
Cthulhu	cthulhu	Cthulhu
Evil	evil	Evil
-Yet	-yet	-Yet
-Amazingly	-amaz	-Amazingly
-Stupid	-stupid	-Stupid
is	is	is
not	not	not
an	an	an
Elder	elder	Elder
God	god	God
trait	trait	trait
James	jame	James
Petruzzi	petruzzi	Petruzzi
@Hawaiianimages	@hawaiianimag	@Hawaiianimages
September	septemb	September
12	12	12
2016	2016	2016
@StephenKing	@stephenk	@StephenKing
interesting	interest	interesting
hypothesis	hypothesi	hypothesis
but	but	but
if	if	if
he	he	he
were	were	were
Cthulhu	cthulhu	Cthulhu
at	at	at
least	least	least
he	he	he
d	d	d
offer	offer	offer
a	a	a
clearer	clearer	clearer
future	futur	future
for	for	for
America	america	America
and	and	and
