This	this	This
story	stori	story
is	is	is
a	a	a
perfect	perfect	perfect
example	exampl	example
of	of	of
how	how	how
Muslim	muslim	Muslim
migrants	migrant	migrant
do	do	do
NOT	not	NOT
assimilate	assimil	assimilate
in	in	in
their	their	their
host	host	host
countries	countri	country
.	.	.
Instead	instead	Instead
of	of	of
assimilating	assimil	assimilating
,	,	,
they	they	they
are	are	are
demanding	demand	demanding
Austrian	austrian	Austrian
students	student	student
change	chang	change
their	their	their
culture	cultur	culture
and	and	and
even	even	even
their	their	their
religion	religion	religion
,	,	,
to	to	to
satisfy	satisfi	satisfy
the	the	the
desires	desir	desire
of	of	of
the	the	the
refugees	refuge	refugee
who	who	who
are	are	are
essentially	essenti	essentially
guests	guest	guest
in	in	in
their	their	their
villages	villag	village
and	and	and
towns	town	town
The	the	The
following	follow	following
news	news	news
report	report	report
about	about	about
the	the	the
radicalization	radic	radicalization
of	of	of
students	student	student
in	in	in
a	a	a
Viennese	viennes	Viennese
high	high	high
school	school	school
begins	begin	begin
with	with	with
Turkish	turkish	Turkish
President	presid	President
Recep	recep	Recep
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
s	s	s
recent	recent	recent
comments	comment	comment
about	about	about
women	women	woman
,	,	,
who	who	who
he	he	he
thinks	think	think
should	should	should
concentrate	concentr	concentrate
mainly	main	mainly
on	on	on
being	be	being
mothers	mother	mother
.	.	.
Mr	mr	Mr
.	.	.
Erdogan	erdogan	Erdogan
s	s	s
words	word	word
are	are	are
taken	taken	taken
seriously	serious	seriously
in	in	in
Germany	germani	Germany
and	and	and
Austria	austria	Austria
,	,	,
since	sinc	since
he	he	he
has	has	ha
a	a	a
strong	strong	strong
influence	influenc	influence
on	on	on
Turks	turk	Turks
there	there	there
,	,	,
even	even	even
those	those	those
of	of	of
the	the	the
second	second	second
or	or	or
third	third	third
generation	generat	generation
.	.	.
Notice	notic	Notice
that	that	that
the	the	the
Chechens	chechen	Chechens
relatively	relat	relatively
recent	recent	recent
arrivals	arriv	arrival
are	are	are
said	said	said
to	to	to
pose	pose	pose
the	the	the
most	most	most
serious	serious	serious
problem	problem	problem
.	.	.
The	the	The
same	same	same
story	stori	story
is	is	is
told	told	told
all	all	all
over	over	over
Europe	europ	Europe
the	the	the
Chechens	chechen	Chechens
are	are	are
the	the	the
biggest	biggest	biggest
troublemakers	troublemak	troublemaker
,	,	,
second	second	second
only	onli	only
to	to	to
the	the	the
Somalis	somali	Somalis
in	in	in
areas	area	area
that	that	that
host	host	host
Somali	somali	Somali
communities	communiti	community
.	.	.
You	you	You
might	might	might
call	call	call
them	them	them
the	the	the
Somalis	somali	Somalis
of	of	of
the	the	the
Caucasus	caucasus	Caucasus
.	.	.
Via	via	Via
Gates	gate	Gates
Of	of	Of
Vienna	vienna	Vienna
