Token	Stem	Lemma
On	on	On
January	januari	January
29	29	29
the	the	the
U	u	U
S	s	S
State	state	State
Department	depart	Department
announced	announc	announced
that	that	that
the	the	the
agency	agenc	agency
had	had	had
identified	identifi	identified
37	37	37
pages	page	page
of	of	of
top	top	top
secret	secret	secret
emails	email	email
among	among	among
the	the	the
55	55	55
000	000	000
pages	page	page
of	of	of
emails	email	email
contained	contain	contained
on	on	on
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
private	privat	private
email	email	email
server	server	server
Not	not	Not
surprisingly	surpris	surprisingly
Clinton	clinton	Clinton
s	s	s
GOP	gop	GOP
rivals	rival	rival
went	went	went
straight	straight	straight
to	to	to
work	work	work
spreading	spread	spreading
half	half	half
-truths	-truth	-truths
and	and	and
misinformation	misinform	misinformation
about	about	about
the	the	the
announcement	announc	announcement
As	as	As
former	former	former
Chair	chair	Chair
of	of	of
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
Intelligence	intellig	Intelligence
Committee	committe	Committee
Dianne	diann	Dianne
Feinstein	feinstein	Feinstein
pointed	point	pointed
out	out	out
in	in	in
a	a	a
statement	statement	statement
on	on	on
Friday	friday	Friday
several	sever	several
key	key	key
facts	fact	fact
are	are	are
being	be	being
left	left	left
out	out	out
of	of	of
the	the	the
narrative	narrat	narrative
surrounding	surround	surrounding
the	the	the
announcement	announc	announcement
For	for	For
starters	starter	starter
the	the	the
37	37	37
pages	page	page
of	of	of
top	top	top
secret	secret	secret
communication	communic	communication
actually	actual	actually
involve	involv	involve
only	onli	only
seven	seven	seven
chain	chain	chain
emails	email	email
Each	each	Each
of	of	of
these	these	these
seven	seven	seven
emails	email	email
was	was	wa
sent	sent	sent
to	to	to
a	a	a
larger	larger	larger
group	group	group
of	of	of
recipients	recipi	recipient
including	includ	including
the	the	the
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
None	none	None
of	of	of
the	the	the
top	top	top
secret	secret	secret
emails	email	email
were	were	were
sent	sent	sent
from	from	from
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
private	privat	private
server	server	server
All	all	All
of	of	of
the	the	the
emails	email	email
originated	origin	originated
from	from	from
within	within	within
the	the	the
State	state	State
Department	depart	Department
s	s	s
unclassified	unclassifi	unclassified
system	system	system
None	none	None
of	of	of
them	them	them
contained	contain	contained
the	the	the
mandatory	mandatori	mandatory
top	top	top
secret	secret	secret
label	label	label
which	which	which
is	is	is
required	requir	required
for	for	for
all	all	all
classified	classifi	classified
communication	communic	communication
During	dure	During
a	a	a
press	press	press
conference	confer	conference
on	on	on
Friday	friday	Friday
State	state	State
Dept	dept	Dept
spokesperson	spokesperson	spokesperson
John	john	John
Kirby	kirbi	Kirby
told	told	told
reporters	report	reporter
that	that	that
the	the	the
emails	email	email
were	were	were
being	be	being
withheld	withheld	withheld
because	becaus	because
they	they	they
meet	meet	meet
the	the	the
definition	definit	definition
of	of	of
top	top	top
secret	secret	secret
communication	communic	communication
now	now	now
Kirby	kirbi	Kirby
also	also	also
stressed	stress	stressed
that	that	that
the	the	the
emails	email	email
were	were	were
not	not	not
marked	mark	marked
classified	classifi	classified
at	at	at
the	the	the
time	time	time
that	that	that
they	they	they
were	were	were
sent	sent	sent
Was	was	Was
the	the	the
information	inform	information
contained	contain	contained
in	in	in
the	the	the
emails	email	email
considered	consid	considered
classified	classifi	classified
at	at	at
the	the	the
time	time	time
they	they	they
were	were	were
sent	sent	sent
Keep	keep	Keep
in	in	in
mind	mind	mind
that	that	that
all	all	all
55	55	55
000	000	000
of	of	of
Clinton	clinton	Clinton
s	s	s
emails	email	email
were	were	were
sent	sent	sent
between	between	between
March	march	March
2009	2009	2009
and	and	and
February	februari	February
2013	2013	2013
Since	sinc	Since
the	the	the
State	state	State
Department	depart	Department
regularly	regular	regularly
raises	rais	raise
the	the	the
status	status	status
of	of	of
unclassified	unclassifi	unclassified
material	materi	material
to	to	to
the	the	the
level	level	level
