Token	Stem	Lemma
Tuesday	tuesday	Tuesday
night	night	night
was	was	wa
big	big	big
for	for	for
Speaker	speaker	Speaker
of	of	of
The	the	The
House	hous	House
Paul	paul	Paul
Ryan	ryan	Ryan
who	who	who
had	had	had
a	a	a
primary	primari	primary
night	night	night
victory	victori	victory
Of	of	Of
course	cours	course
he	he	he
couldn	couldn	couldn
t	t	t
celebrate	celebr	celebrate
or	or	or
enjoy	enjoy	enjoy
it	it	it
because	becaus	because
he	he	he
was	was	wa
busy	busi	busy
doing	do	doing
damage	damag	damage
control	control	control
on	on	on
Trump	trump	Trump
s	s	s
latest	latest	latest
horrific	horrif	horrific
controversy	controversi	controversy
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
had	had	had
actually	actual	actually
called	call	called
for	for	for
Democratic	democrat	Democratic
candidate	candid	candidate
Hillary	hillari	Hillary
Clinton	clinton	Clinton
to	to	to
be	be	be
assassinated	assassin	assassinated
earlier	earlier	earlier
that	that	that
day	day	day
At	at	At
a	a	a
press	press	press
conference	confer	conference
Ryan	ryan	Ryan
was	was	wa
directly	direct	directly
asked	ask	asked
about	about	about
what	what	what
Trump	trump	Trump
had	had	had
said	said	said
regarding	regard	regarding
Second	second	Second
Amendment	amend	Amendment
people	peopl	people
stopping	stop	stopping
the	the	the
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
from	from	from
appointing	appoint	appointing
liberal	liber	liberal
Supreme	suprem	Supreme
Court	court	Court
Justices	justic	Justices
and	and	and
taking	take	taking
away	away	away
their	their	their
guns	gun	gun
if	if	if
she	she	she
got	got	got
elected	elect	elected
Ryan	ryan	Ryan
s	s	s
response	respons	response
to	to	to
Trump	trump	Trump
s	s	s
inflammatory	inflammatori	inflammatory
remarks	remark	remark
was	was	wa
an	an	an
epic	epic	epic
fail	fail	fail
on	on	on
the	the	the
GOP	gop	GOP
s	s	s
part	part	part
to	to	to
maintain	maintain	maintain
even	even	even
the	the	the
smallest	smallest	smallest
bit	bit	bit
of	of	of
dignity	digniti	dignity
and	and	and
respect	respect	respect
as	as	a
Trump	trump	Trump
continues	continu	continues
to	to	to
ravage	ravag	ravage
their	their	their
party	parti	party
on	on	on
a	a	a
daily	daili	daily
basis	basi	basis
First	first	First
Ryan	ryan	Ryan
insisted	insist	insisted
that	that	that
he	he	he
had	had	had
no	no	no
clue	clue	clue
what	what	what
Trump	trump	Trump
had	had	had
said	said	said
because	becaus	because
he	he	he
d	d	d
apparently	appar	apparently
been	been	been
too	too	too
busy	busi	busy
to	to	to
hear	hear	hear
about	about	about
what	what	what
had	had	had
been	been	been
dominating	domin	dominating
the	the	the
news	news	news
all	all	all
day	day	day
And	and	And
Ryan	ryan	Ryan
s	s	s
reaction	reaction	reaction
got	got	got
even	even	even
more	more	more
disappointing	disappoint	disappointing
as	as	a
it	it	it
went	went	went
on	on	on
With	with	With
his	his	his
voice	voic	voice
full	full	full
of	of	of
irritation	irrit	irritation
Ryan	ryan	Ryan
passed	pass	passed
off	off	off
Trump	trump	Trump
s	s	s
suggestion	suggest	suggestion
that	that	that
his	his	his
followers	follow	follower
shoot	shoot	shoot
Clinton	clinton	Clinton
as	as	a
a	a	a
joke	joke	joke
gone	gone	gone
bad	bad	bad
Ryan	ryan	Ryan
said	said	said
It	it	It
sounds	sound	sound
like	like	like
just	just	just
a	a	a
joke	joke	joke
gone	gone	gone
bad	bad	bad
I	i	I
hope	hope	hope
he	he	he
clears	clear	clear
it	it	it
up	up	up
very	veri	very
quickly	quick	quickly
You	you	You
shouldn	shouldn	shouldn
t	t	t
joke	joke	joke
about	about	about
something	someth	something
like	like	like
that	that	that
And	and	And
to	to	to
top	top	top
it	it	it
off	off	off
Ryan	ryan	Ryan
once	onc	once
again	again	again
turned	turn	turned
down	down	down
an	an	an
opportunity	opportun	opportunity
to	to	to
grow	grow	grow
a	a	a
spine	spine	spine
and	and	and
stand	stand	stand
up	up	up
to	to	to
Trump	trump	Trump
and	and	and
his	his	his
dangerous	danger	dangerous
divisive	divis	divisive
campaign	campaign	campaign
Instead	instead	Instead
of	of	of
condemning	condemn	condemning
Trump	trump	Trump
for	for	for
his	his	his
comments	comment	comment
as	as	a
many	mani	many
top	top	top
officials	offici	official
are	are	are
doing	do	doing
Ryan	ryan	Ryan
insisted	insist	insisted
that	that	that
a	a	a
President	presid	President
Trump	trump	Trump
would	would	would
bring	bring	bring
better	better	better
receptivity	recept	receptivity
of	of	of
our	our	our
agenda	agenda	agenda
than	than	than
Clinton	clinton	Clinton
Seriously	serious	Seriously
all	all	all
Ryan	ryan	Ryan
cares	care	care
about	about	about
is	is	is
furthering	further	furthering
his	his	his
bigot	bigot	bigot
GOP	gop	GOP
values	valu	value
even	even	even
if	if	if
it	it	it
destroys	destroy	destroys
America	america	America
You	you	You
can	can	can
watch	watch	watch
Ryan	ryan	Ryan
bring	bring	bring
to	to	to
life	life	life
the	the	the
very	veri	very
definition	definit	definition
of	of	of
a	a	a
coward	coward	coward
in	in	in
the	the	the
clip	clip	clip
below	below	below
Featured	featur	Featured
image	imag	image
via	via	via
Darren	darren	Darren
Hauck	hauck	Hauck
Getty	getti	Getty
Images	imag	Images
