Token	Stem	Lemma
Liberals	liber	Liberals
love	love	love
us	us	u
some	some	some
Ruth	ruth	Ruth
Bader	bader	Bader
Ginsberg	ginsberg	Ginsberg
who	who	who
has	has	ha
been	been	been
carrying	carri	carrying
the	the	the
Supreme	suprem	Supreme
Court	court	Court
s	s	s
torch	torch	torch
for	for	for
sanity	saniti	sanity
for	for	for
about	about	about
25	25	25
years	year	year
She	she	She
s	s	s
also	also	also
83	83	83
-years	-year	-years
-old	-old	-old
which	which	which
in	in	in
this	this	this
climate	climat	climate
of	of	of
Republican	republican	Republican
domination	domin	domination
and	and	and
with	with	with
an	an	an
administration	administr	administration
that	that	that
doesn	doesn	doesn
t	t	t
give	give	give
a	a	a
damn	damn	damn
about	about	about
the	the	the
constraints	constraint	constraint
of	of	of
the	the	the
Constitution	constitut	Constitution
is	is	is
a	a	a
little	littl	little
bit	bit	bit
worrisome	worrisom	worrisome
In	in	In
an	an	an
appearance	appear	appearance
at	at	at
George	georg	George
Washington	washington	Washington
University	univers	University
in	in	in
Washington	washington	Washington
D	d	D
C	c	C
Ginsburg	ginsburg	Ginsburg
told	told	told
the	the	the
audience	audienc	audience
that	that	that
she	she	she
s	s	s
got	got	got
this	this	this
She	she	She
s	s	s
not	not	not
going	go	going
anywhere	anywher	anywhere
if	if	if
she	she	she
can	can	can
help	help	help
it	it	it
I	i	I
will	will	will
do	do	do
this	this	this
job	job	job
as	as	a
long	long	long
as	as	a
I	i	I
can	can	can
do	do	do
it	it	it
full	full	full
steam	steam	steam
Ginsburg	ginsburg	Ginsburg
83	83	83
said	said	said
at	at	at
an	an	an
appearance	appear	appearance
Thursday	thursday	Thursday
night	night	night
at	at	at
George	georg	George
Washington	washington	Washington
University	univers	University
in	in	in
Washington	washington	Washington
D	d	D
C	c	C
When	when	When
I	i	I
can	can	can
t	t	t
that	that	that
will	will	will
be	be	be
the	the	the
time	time	time
I	i	I
will	will	will
step	step	step
down	down	down
In	in	In
an	an	an
interview	interview	interview
on	on	on
the	the	the
BBC	bbc	BBC
s	s	s
Newsnight	newsnight	Newsnight
broadcast	broadcast	broadcast
Ginsburg	ginsburg	Ginsburg
noted	note	noted
that	that	that
Justice	justic	Justice
John	john	John
Paul	paul	Paul
Stevens	steven	Stevens
was	was	wa
90	90	90
when	when	when
he	he	he
retired	retir	retired
and	and	and
said	said	said
So	so	So
I	i	I
have	have	have
a	a	a
way	way	way
to	to	to
go	go	go
Ginsburg	ginsburg	Ginsburg
held	held	held
her	her	her
tongue	tongu	tongue
on	on	on
Donald	donald	Donald
Trump	trump	Trump
after	after	after
she	she	she
was	was	wa
forced	forc	forced
to	to	to
apologize	apolog	apologize
for	for	for
remarks	remark	remark
building	build	building
up	up	up
to	to	to
the	the	the
election	elect	election
but	but	but
she	she	she
did	did	did
say	say	say
We	we	We
are	are	are
not	not	not
experiencing	experienc	experiencing
the	the	the
best	best	best
times	time	time
and	and	and
noted	note	noted
that	that	that
our	our	our
political	polit	political
system	system	system
is	is	is
like	like	like
a	a	a
pendulum	pendulum	pendulum
and	and	and
it	it	it
always	alway	always
swings	swing	swing
back	back	back
She	she	She
did	did	did
allude	allud	allude
to	to	to
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
slogan	slogan	slogan
though	though	though
when	when	when
she	she	she
said	said	said
that	that	that
We	we	We
are	are	are
not	not	not
as	as	a
mindful	mind	mindful
of	of	of
what	what	what
makes	make	make
