Oh	oh	Oh
boy	boy	boy
!	!	!
Ginsberg	ginsberg	Ginsberg
woke	woke	woke
up	up	up
and	and	and
is	is	is
leading	lead	leading
a	a	a
decision	decis	decision
against	against	against
big	big	big
business	busi	business
is	is	is
anyone	anyon	anyone
surprised	surpris	surprised
by	by	by
this	this	this
?	?	?
We	we	We
d	d	d
love	love	love
to	to	to
know	know	know
your	your	your
opinion	opinion	opinion
.	.	.
WASHINGTON	washington	WASHINGTON
The	the	The
U	u	U
.	.	.
S	s	S
.	.	.
Supreme	suprem	Supreme
Court	court	Court
on	on	on
Wednesday	wednesday	Wednesday
issued	issu	issued
the	the	the
first	first	first
decision	decis	decision
in	in	in
a	a	a
series	seri	series
of	of	of
class	class	class
action	action	action
cases	case	case
this	this	this
term	term	term
that	that	that
are	are	are
widely	wide	widely
viewed	view	viewed
as	as	a
attempts	attempt	attempt
by	by	by
business	busi	business
interests	interest	interest
to	to	to
shut	shut	shut
the	the	the
courthouse	courthous	courthouse
door	door	door
to	to	to
consumers	consum	consumer
and	and	and
everyday	everyday	everyday
plaintiffs	plaintiff	plaintiff
.	.	.
In	in	In
a	a	a
6	6	6
-to-3	-to-3	-to-3
opinion	opinion	opinion
in	in	in
Campbell	campbel	Campbell
-Ewald	-ewald	-Ewald
v	v	v
.	.	.
Gomez	gomez	Gomez
,	,	,
a	a	a
case	case	case
testing	test	testing
the	the	the
limits	limit	limit
on	on	on
federal	feder	federal
courts	court	court
considering	consid	considering
class	class	class
-action	-action	-action
disputes	disput	dispute
,	,	,
the	the	the
justices	justic	justice
ruled	rule	ruled
that	that	that
businesses	busi	business
can	can	can
t	t	t
just	just	just
moot	moot	moot
a	a	a
case	case	case
by	by	by
simply	simpli	simply
offering	offer	offering
to	to	to
settle	settl	settle
it	it	it
with	with	with
the	the	the
person	person	person
who	who	who
first	first	first
brought	brought	brought
it	it	it
let	let	let
alone	alon	alone
if	if	if
the	the	the
person	person	person
rejected	reject	rejected
the	the	the
offer	offer	offer
.	.	.
Relying	reli	Relying
on	on	on
contractual	contractu	contractual
principles	principl	principle
,	,	,
Ginsburg	ginsburg	Ginsburg
said	said	said
such	such	such
offers	offer	offer
have	have	have
no	no	no
force	forc	force
.	.	.
Like	like	Like
other	other	other
unaccepted	unaccept	unaccepted
contract	contract	contract
offers	offer	offer
,	,	,
it	it	it
creates	creat	creates
no	no	no
lasting	last	lasting
right	right	right
or	or	or
obligation	oblig	obligation
,	,	,
Ginsburg	ginsburg	Ginsburg
said	said	said
.	.	.
With	with	With
the	the	the
offer	offer	offer
off	off	off
the	the	the
table	tabl	table
,	,	,
and	and	and
the	the	the
defendant	defend	defendant
s	s	s
continuing	continu	continuing
denial	denial	denial
of	of	of
liability	liabil	liability
,	,	,
adversity	advers	adversity
between	between	between
the	the	the
parties	parti	party
persists	persist	persists
.	.	.
That	that	That
adversity	advers	adversity
matters	matter	matter
because	becaus	because
,	,	,
under	under	under
the	the	the
Constitution	constitut	Constitution
,	,	,
federal	feder	federal
courts	court	court
can	can	can
only	onli	only
hear	hear	hear
actual	actual	actual
cases	case	case
or	or	or
controversies	controversi	controversy
.	.	.
But	but	But
Campbell	campbel	Campbell
-Ewald	-ewald	-Ewald
a	a	a
marketing	market	marketing
firm	firm	firm
that	that	that
was	was	wa
sued	su	sued
for	for	for
sending	send	sending
unwanted	unwant	unwanted
mass	mass	mass
text	text	text
messages	messag	message
said	said	said
that	that	that
requirement	requir	requirement
evaporated	evapor	evaporated
after	after	after
it	it	it
offered	offer	offered
Jos	jos	Jos
G	g	G
mez	mez	mez
,	,	,
the	the	the
lead	lead	lead
plaintiff	plaintiff	plaintiff
in	in	in
the	the	the
dispute	disput	dispute
,	,	,
some	some	some
money	money	money
to	to	to
make	make	make
his	his	his
case	case	case
go	go	go
away	away	away
.	.	.
G	g	G
mez	mez	mez
had	had	had
