Token	Stem	Lemma
If	if	If
Donald	donald	Donald
Trump	trump	Trump
really	realli	really
cared	care	cared
about	about	about
creating	creat	creating
jobs	job	job
and	and	and
strengthening	strengthen	strengthening
the	the	the
economy	economi	economy
he	he	he
would	would	would
not	not	not
be	be	be
trying	tri	trying
to	to	to
gut	gut	gut
this	this	this
small	small	small
-but	-but	-but
-critical	-critic	-critical
program	program	program
It	it	It
s	s	s
been	been	been
around	around	around
since	sinc	since
1966	1966	1966
and	and	and
it	it	it
has	has	ha
greatly	great	greatly
benefited	benefit	benefited
coastal	coastal	coastal
regions	region	region
by	by	by
generating	generat	generating
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
jobs	job	job
and	and	and
hundreds	hundr	hundred
of	of	of
millions	million	million
of	of	of
dollars	dollar	dollar
for	for	for
the	the	the
American	american	American
economy	economi	economy
every	everi	every
year	year	year
while	while	while
improving	improv	improving
the	the	the
safety	safeti	safety
and	and	and
protection	protect	protection
of	of	of
our	our	our
coastlines	coastlin	coastline
And	and	And
now	now	now
it	it	it
s	s	s
being	be	being
threatened	threaten	threatened
by	by	by
Trump	trump	Trump
The	the	The
Sea	sea	Sea
Grant	grant	Grant
program	program	program
is	is	is
part	part	part
of	of	of
the	the	the
National	nation	National
Oceanic	ocean	Oceanic
and	and	and
Atmospheric	atmospher	Atmospheric
Association	associ	Association
The	the	The
73	73	73
million	million	million
in	in	in
funding	fund	funding
helps	help	help
3	3	3
000	000	000
scientists	scientist	scientist
around	around	around
the	the	the
country	countri	country
improve	improv	improve
water	water	water
quality	qualiti	quality
advise	advis	advise
the	the	the
fishing	fish	fishing
industry	industri	industry
to	to	to
keep	keep	keep
it	it	it
sustainable	sustain	sustainable
and	and	and
keep	keep	keep
an	an	an
eye	eye	eye
on	on	on
sea	sea	sea
-level	-level	-level
rise	rise	rise
that	that	that
could	could	could
drown	drown	drown
coastal	coastal	coastal
cities	citi	city
The	the	The
program	program	program
has	has	ha
been	been	been
instrumental	instrument	instrumental
in	in	in
the	the	the
economic	econom	economic
development	develop	development
of	of	of
coastal	coastal	coastal
regions	region	region
According	accord	According
to	to	to
NOAA	noaa	NOAA
the	the	the
tiny	tini	tiny
program	program	program
generated	generat	generated
575	575	575
million	million	million
in	in	in
economic	econom	economic
development	develop	development
and	and	and
more	more	more
than	than	than
20	20	20
000	000	000
jobs	job	job
in	in	in
2015	2015	2015
alone	alon	alone
In	in	In
other	other	other
words	word	word
this	this	this
program	program	program
has	has	ha
been	been	been
a	a	a
worthwhile	worthwhil	worthwhile
investment	invest	investment
for	for	for
the	the	the
government	govern	government
that	that	that
has	has	ha
resulted	result	resulted
in	in	in
a	a	a
huge	huge	huge
return	return	return
for	for	for
the	the	the
American	american	American
people	peopl	people
If	if	If
Trump	trump	Trump
intends	intend	intends
to	to	to
continue	continu	continue
to	to	to
try	tri	try
to	to	to
run	run	run
the	the	the
government	govern	government
like	like	like
a	a	a
business	busi	business
gutting	gut	gutting
this	this	this
program	program	program
would	would	would
be	be	be
a	a	a
terrible	terribl	terrible
business	busi	business
decision	decis	decision
Trump	trump	Trump
has	has	ha
repeatedly	repeat	repeatedly
claimed	claim	claimed
that	that	that
he	he	he
will	will	will
create	creat	create
jobs	job	job
in	in	in
America	america	America
But	but	But
cutting	cut	cutting
this	this	this
program	program	program
would	would	would
do	do	do
the	the	the
exact	exact	exact
opposite	opposit	opposite
It	it	It
would	would	would
also	also	also
endanger	endang	endanger
every	everi	every
person	person	person
who	who	who
works	work	work
and	and	and
lives	live	life
on	on	on
or	or	or
near	near	near
a	a	a
coastline	coastlin	coastline
Climate	climat	Climate
change	chang	change
has	has	ha
caused	caus	caused
sea	sea	sea
levels	level	level
to	to	to
rise	rise	rise
in	in	in
recent	recent	recent
years	year	year
and	and	and
the	the	the
Sea	sea	Sea
Grant	grant	Grant
program	program	program
helps	help	help
scientists	scientist	scientist
predict	predict	predict
which	which	which
parts	part	part
of	of	of
our	our	our
coastlines	coastlin	coastline
need	need	need
to	to	to
prepare	prepar	prepare
to	to	to
prevent	prevent	prevent
disaster	disast	disaster
Slashing	slash	Slashing
the	the	the
program	program	program
would	would	would
make	make	make
that	that	that
work	work	work
more	more	more
difficult	difficult	difficult
And	and	And
Trump	trump	Trump
s	s	s
reason	reason	reason
for	for	for
considering	consid	considering
the	the	the
elimination	elimin	elimination
of	of	of
the	the	the
program	program	program
is	is	is
galling	gall	galling
He	he	He
wants	want	want
to	to	to
cut	cut	cut
it	it	it
and	and	and
use	use	use
the	the	the
money	money	money
to	to	to
pay	pay	pay
for	for	for
an	an	an
even	even	even
more	more	more
bloated	bloat	bloated
defense	defens	defense
budget	budget	budget
which	which	which
is	is	is
already	alreadi	already
so	so	so
big	big	big
that	that	that
even	even	even
if	if	if
we	we	we
cut	cut	cut
it	it	it
in	in	in
half	half	half
American	american	American
would	would	would
still	still	still
spend	spend	spend
more	more	more
on	on	on
the	the	the
military	militari	military
than	than	than
any	ani	any
other	other	other
nation	nation	nation
on	on	on
Earth	earth	Earth
In	in	In
reaction	reaction	reaction
to	to	to
Trump	trump	Trump
s	s	s
plan	plan	plan
Sea	sea	Sea
