Token	Stem	Lemma
George	georg	George
Stephanopoulos	stephanopoulo	Stephanopoulos
refused	refus	refused
to	to	to
take	take	take
shit	shit	shit
from	from	from
Mike	mike	Mike
Pence	penc	Pence
on	on	on
Sunday	sunday	Sunday
The	the	The
ABC	abc	ABC
host	host	host
of	of	of
This	this	This
Week	week	Week
grilled	grill	grilled
Pence	penc	Pence
for	for	for
repeatedly	repeat	repeatedly
defending	defend	defending
Donald	donald	Donald
Trump	trump	Trump
s	s	s
false	fals	false
claim	claim	claim
that	that	that
3	3	3
million	million	million
people	peopl	people
voted	vote	voted
illegally	illeg	illegally
to	to	to
help	help	help
Hillary	hillari	Hillary
Clinton	clinton	Clinton
win	win	win
the	the	the
popular	popular	popular
vote	vote	vote
In	in	In
addition	addit	addition
to	to	to
winning	win	winning
the	the	the
Electoral	elector	Electoral
College	colleg	College
in	in	in
a	a	a
landslide	landslid	landslide
I	i	I
won	won	won
the	the	the
popular	popular	popular
vote	vote	vote
if	if	if
you	you	you
deduct	deduct	deduct
the	the	the
millions	million	million
of	of	of
people	peopl	people
who	who	who
voted	vote	voted
illegally	illeg	illegally
Trump	trump	Trump
wrote	wrote	wrote
last	last	last
month	month	month
In	in	In
addition	addit	addition
to	to	to
winning	win	winning
the	the	the
Electoral	elector	Electoral
College	colleg	College
in	in	in
a	a	a
landslide	landslid	landslide
I	i	I
won	won	won
the	the	the
popular	popular	popular
vote	vote	vote
if	if	if
you	you	you
deduct	deduct	deduct
the	the	the
millions	million	million
of	of	of
people	peopl	people
who	who	who
voted	vote	voted
illegally	illeg	illegally
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
November	novemb	November
27	27	27
2016The	2016the	2016The
claim	claim	claim
has	has	ha
been	been	been
repeatedly	repeat	repeatedly
debunked	debunk	debunked
ever	ever	ever
since	sinc	since
and	and	and
people	peopl	people
in	in	in
both	both	both
parties	parti	party
have	have	have
criticized	critic	criticized
Trump	trump	Trump
for	for	for
it	it	it
Politifact	politifact	Politifact
gave	gave	gave
the	the	the
claim	claim	claim
a	a	a
Pants	pant	Pants
on	on	on
Fire	fire	Fire
rating	rate	rating
because	becaus	because
Trump	trump	Trump
got	got	got
the	the	the
information	inform	information
from	from	from
right	right	right
-wing	-wing	-wing
conspiracy	conspiraci	conspiracy
theorist	theorist	theorist
Alex	alex	Alex
Jones	jone	Jones
who	who	who
got	got	got
it	it	it
from	from	from
some	some	some
guy	guy	guy
who	who	who
refused	refus	refused
to	to	to
provide	provid	provide
evidence	evid	evidence
to	to	to
support	support	support
his	his	his
claim	claim	claim
When	when	When
Stephanopoulos	stephanopoulo	Stephanopoulos
interviewed	interview	interviewed
Pence	penc	Pence
he	he	he
demanded	demand	demanded
to	to	to
know	know	know
if	if	if
he	he	he
thinks	think	think
it	it	it
s	s	s
responsible	respons	responsible
for	for	for
Trump	trump	Trump
to	to	to
make	make	make
false	fals	false
claims	claim	claim
That	that	That
claim	claim	claim
is	is	is
groundless	groundless	groundless
Stephanopoulos	stephanopoulo	Stephanopoulos
said	said	said
There	there	There
s	s	s
no	no	no
evidence	evid	evidence
to	to	to
back	back	back
it	it	it
up	up	up
Is	is	Is
it	it	it
responsible	respons	responsible
for	for	for
a	a	a
president	presid	president
-elect	-elect	-elect
to	to	to
make	make	make
false	fals	false
statements	statement	statement
like	like	like
that	that	that
Pence	penc	Pence
pathetically	pathet	pathetically
defended	defend	defended
Trump	trump	Trump
by	by	by
bringing	bring	bringing
up	up	up
a	a	a
2012	2012	2012
Pew	pew	Pew
Center	center	Center
study	studi	study
that	that	that
even	even	even
the	the	the
study	studi	study
s	s	s
own	own	own
author	author	author
says	say	say
does	doe	doe
not	not	not
prove	prove	prove
widespread	widespread	widespread
voter	voter	voter
fraud	fraud	fraud
especially	especi	especially
the	the	the
kind	kind	kind
of	of	of
voter	voter	voter
fraud	fraud	fraud
Trump	trump	Trump
is	is	is
claiming	claim	claiming
Once	onc	Once
again	again	again
Stephanopoulos	stephanopoulo	Stephanopoulos
informed	inform	informed
Pence	penc	Pence
that	that	that
Trump	trump	Trump
s	s	s
statement	statement	statement
is	is	is
false	fals	false
Pence	penc	Pence
continued	continu	continued
to	to	to
pretend	pretend	pretend
that	that	that
Trump	trump	Trump
has	has	ha
evidence	evid	evidence
to	to	to
back	back	back
up	up	up
his	his	his
claim	claim	claim
and	and	and
suggested	suggest	suggested
that	that	that
he	he	he
has	has	ha
the	the	the
right	right	right
to	to	to
make	make	make
claim	claim	claim
claims	claim	claim
I	i	I
think	think	think
the	the	the
president	presid	president
-elect	-elect	-elect
just	just	just
wants	want	want
to	to	to
call	call	call
to	to	to
attention	attent	attention
the	the	the
fact	fact	fact
that	that	that
there	there	there
has	has	ha
been	been	been
evidence	evid	evidence
over	over	over
many	mani	many
years	year	year
Pence	penc	Pence
said	said	said
