Token	Stem	Lemma
Conservative	conserv	Conservative
commentator	comment	commentator
and	and	and
devout	devout	devout
Trump	trump	Trump
lover	lover	lover
Ann	ann	Ann
Coulter	coulter	Coulter
let	let	let
her	her	her
bigotry	bigotri	bigotry
all	all	all
hang	hang	hang
out	out	out
on	on	on
Monday	monday	Monday
when	when	when
she	she	she
attacked	attack	attacked
Khizr	khizr	Khizr
Khan	khan	Khan
the	the	the
father	father	father
of	of	of
a	a	a
slain	slain	slain
American	american	American
soldier	soldier	soldier
calling	call	calling
him	him	him
a	a	a
snarling	snarl	snarling
Muslim	muslim	Muslim
During	dure	During
an	an	an
appearance	appear	appearance
on	on	on
Sky	sky	Sky
News	news	News
Australia	australia	Australia
s	s	s
The	the	The
Bolt	bolt	Bolt
Report	report	Report
Coulter	coulter	Coulter
attacked	attack	attacked
the	the	the
father	father	father
of	of	of
Humayun	humayun	Humayun
Khan	khan	Khan
who	who	who
gave	gave	gave
his	his	his
life	life	life
fighting	fight	fighting
for	for	for
the	the	the
United	unit	United
States	state	States
in	in	in
Iraq	iraq	Iraq
His	his	His
heroism	heroism	heroism
saved	save	saved
the	the	the
lives	live	life
of	of	of
the	the	the
men	men	men
serving	serv	serving
by	by	by
his	his	his
side	side	side
But	but	But
conservatives	conserv	conservative
like	like	like
Coulter	coulter	Coulter
could	could	could
care	care	care
less	less	le
and	and	and
have	have	have
sought	sought	sought
to	to	to
crucify	crucifi	crucify
the	the	the
grieving	griev	grieving
father	father	father
ever	ever	ever
since	sinc	since
his	his	his
speech	speech	speech
at	at	at
the	the	the
Democratic	democrat	Democratic
National	nation	National
Convention	convent	Convention
During	dure	During
his	his	his
fiery	fieri	fiery
DNC	dnc	DNC
speech	speech	speech
Khan	khan	Khan
blasted	blast	blasted
Donald	donald	Donald
Trump	trump	Trump
for	for	for
the	the	the
blackness	black	blackness
of	of	of
his	his	his
character	charact	character
He	he	He
then	then	then
asked	ask	asked
if	if	if
the	the	the
GOP	gop	GOP
nominee	nomine	nominee
if	if	if
he	he	he
had	had	had
ever	ever	ever
even	even	even
bothered	bother	bothered
to	to	to
read	read	read
the	the	the
Constitution	constitut	Constitution
and	and	and
offered	offer	offered
to	to	to
lend	lend	lend
the	the	the
bigoted	bigot	bigoted
billionaire	billionair	billionaire
his	his	his
copy	copi	copy
Australian	australian	Australian
commentator	comment	commentator
Andrew	andrew	Andrew
Bolt	bolt	Bolt
host	host	host
of	of	of
the	the	the
show	show	show
told	told	told
Coulter	coulter	Coulter
that	that	that
he	he	he
thought	thought	thought
it	it	it
was	was	wa
wrong	wrong	wrong
for	for	for
anyone	anyon	anyone
including	includ	including
Donald	donald	Donald
Trump	trump	Trump
to	to	to
viciously	vicious	viciously
go	go	go
after	after	after
the	the	the
parents	parent	parent
of	of	of
a	a	a
soldier	soldier	soldier
who	who	who
died	die	died
in	in	in
battle	battl	battle
At	at	At
this	this	this
point	point	point
Coulter	coulter	Coulter
complained	complain	complained
about	about	about
the	the	the
media	media	medium
s	s	s
endless	endless	endless
attack	attack	attack
on	on	on
Trump	trump	Trump
and	and	and
then	then	then
went	went	went
full	full	full
-on	-on	-on
bigot	bigot	bigot
calling	call	calling
Khizr	khizr	Khizr
Khan	khan	Khan
a	a	a
snarling	snarl	snarling
Muslim	muslim	Muslim
I	i	I
don	don	don
t	t	t
know	know	know
America	america	America
very	veri	very
well	well	well
if	if	if
they	they	they
want	want	want
to	to	to
listen	listen	listen
to	to	to
a	a	a
snarling	snarl	snarling
Muslim	muslim	Muslim
lecture	lectur	lecture
them	them	them
and	and	and
tell	tell	tell
us	us	u
we	we	we
re	re	re
not	not	not
allowed	allow	allowed
to	to	to
have	have	have
opinions	opinion	opinion
on	on	on
important	import	important
public	public	public
policy	polici	policy
issues	issu	issue
unless	unless	unless
we	we	we
had	had	had
a	a	a
son	son	son
die	die	die
in	in	in
Iraq	iraq	Iraq
she	she	she
said	said	said
Watch	watch	Watch
Ann	ann	Ann
Coulter	coulter	Coulter
flaunt	flaunt	flaunt
her	her	her
bigotry	bigotri	bigotry
here	here	here
@AnnCoulter	@anncoult	@AnnCoulter
says	say	say
Americans	american	Americans
don't	don't	don't
want	want	want
a	a	a
snarling	snarl	snarling
Muslim'	muslim	Muslim'
to	to	to
lecture	lectur	lecture
them	them	them
On	on	On
#TheBoltReport	#theboltreport	#TheBoltReport
@SkyNewsAust	@skynewsaust	@SkyNewsAust
https://t.co/EdLxjScOOS	https://t.co/edlxjscoo	https://t.co/EdLxjScOOS
The	the	The
Bolt	bolt	Bolt
Report	report	Report
@theboltreport	@theboltreport	@theboltreport
September	septemb	September
5	5	5
2016Featured	2016featur	2016Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
