Token	Stem	Lemma
Members	member	Members
of	of	of
the	the	the
Los	los	Los
Angeles	angel	Angeles
Police	polic	Police
Department	depart	Department
arrived	arriv	arrived
at	at	at
the	the	the
home	home	home
of	of	of
Harvey	harvey	Harvey
Weinstein	weinstein	Weinstein
s	s	s
oldest	oldest	oldest
daughter	daughter	daughter
on	on	on
Wednesday	wednesday	Wednesday
morning	morn	morning
for	for	for
a	a	a
welfare	welfar	welfare
call	call	call
That	that	That
visit	visit	visit
was	was	wa
prompted	prompt	prompted
by	by	by
a	a	a
call	call	call
from	from	from
Lily	lili	Lily
Weinstein	weinstein	Weinstein
22	22	22
to	to	to
authorities	author	authority
stating	state	stating
that	that	that
her	her	her
father	father	father
was	was	wa
suicidal	suicid	suicidal
according	accord	according
to	to	to
TMZ	tmz	TMZ
Weinstein	weinstein	Weinstein
and	and	and
his	his	his
daughter	daughter	daughter
had	had	had
been	been	been
in	in	in
a	a	a
heated	heat	heated
argument	argument	argument
earlier	earlier	earlier
that	that	that
morning	morn	morning
which	which	which
riled	rile	riled
up	up	up
the	the	the
disgraced	disgrac	disgraced
movie	movi	movie
mogul	mogul	mogul
so	so	so
much	much	much
that	that	that
he	he	he
began	began	began
to	to	to
flag	flag	flag
down	down	down
a	a	a
random	random	random
drive	drive	drive
and	and	and
demanded	demand	demanded
that	that	that
the	the	the
man	man	man
take	take	take
him	him	him
away	away	away
in	in	in
his	his	his
vehicle	vehicl	vehicle
You	you	You
re	re	re
making	make	making
it	it	it
worse	wors	worse
Harvey	harvey	Harvey
allegedly	alleg	allegedly
screamed	scream	screamed
at	at	at
his	his	his
daughter	daughter	daughter
who	who	who
was	was	wa
eventually	eventu	eventually
able	abl	able
to	to	to
get	get	get
him	him	him
back	back	back
in	in	in
the	the	the
house	hous	house
An	an	An
LAPD	lapd	LAPD
source	sourc	source
confirmed	confirm	confirmed
that	that	that
officers	offic	officer
responded	respond	responded
to	to	to
a	a	a
call	call	call
and	and	and
stayed	stay	stayed
on	on	on
the	the	the
scene	scene	scene
for	for	for
30	30	30
minutes	minut	minute
after	after	after
arriving	arriv	arriving
around	around	around
10	10	10
30am	30am	30am
and	and	and
that	that	that
there	there	there
were	were	were
no	no	no
arrests	arrest	arrest
Photos	photo	Photos
showed	show	showed
members	member	member
of	of	of
the	the	the
force	forc	force
on	on	on
the	the	the
property	properti	property
early	earli	early
Wednesday	wednesday	Wednesday
Weinstein	weinstein	Weinstein
65	65	65
was	was	wa
expected	expect	expected
to	to	to
be	be	be
in	in	in
Europe	europ	Europe
by	by	by
this	this	this
time	time	time
with	with	with
the	the	the
embattled	embattl	embattled
movie	movi	movie
mogul	mogul	mogul
saying	say	saying
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
he	he	he
was	was	wa
flying	fli	flying
off	off	off
to	to	to
rehab	rehab	rehab
to	to	to
treat	treat	treat
his	his	his
sex	sex	sex
addiction	addict	addiction
Weinstein	weinstein	Weinstein
had	had	had
fled	fled	fled
the	the	the
house	hous	house
before	befor	before
police	polic	police
arrived	arriv	arrived
on	on	on
the	the	the
scene	scene	scene
and	and	and
by	by	by
that	that	that
time	time	time
tensions	tension	tension
appeared	appear	appeared
to	to	to
have	have	have
cooled	cool	cooled
on	on	on
both	both	both
sides	side	side
He	he	He
was	was	wa
looking	look	looking
more	more	more
polished	polish	polished
and	and	and
put	put	put
together	togeth	together
than	than	than
he	he	he
has	has	ha
in	in	in
years	year	year
during	dure	during
this	this	this
very	veri	very
public	public	public
breakdown	breakdown	breakdown
wearing	wear	wearing
a	a	a
pair	pair	pair
of	of	of
crisp	crisp	crisp
jeans	jean	jean
sneakers	sneaker	sneaker
a	a	a
clean	clean	clean
leather	leather	leather
jacket	jacket	jacket
and	and	and
a	a	a
slimming	slim	slimming
black	black	black
top	top	top
Weinstein	weinstein	Weinstein
also	also	also
trimmed	trim	trimmed
up	up	up
his	his	his
unruly	unruli	unruly
beard	beard	beard
and	and	and
got	got	got
a	a	a
fresh	fresh	fresh
new	new	new
haircut	haircut	haircut
at	at	at
some	some	some
point	point	point
just	just	just
before	befor	before
his	his	his
meltdown	meltdown	meltdown
which	which	which
happened	happen	happened
to	to	to
be	be	be
caught	caught	caught
on	on	on
tape	tape	tape
Harvey	harvey	Harvey
Weinstein's	weinstein	Weinstein's
daughter	daughter	daughter
made	made	made
911	911	911
call	call	call
saying	say	saying
her	her	her
father	father	father
was	was	wa
suicidal	suicid	suicidal
#TMZ	#tmz	#TMZ
pic.twitter.com/ztK4LVZozL	pic.twitter.com/ztk4lvzozl	pic.twitter.com/ztK4LVZozL
TMZ	tmz	TMZ
@TMZ	@tmz	@TMZ
October	octob	October
11	11	11
2017Overall	2017overal	2017Overall
Weinstein	weinstein	Weinstein
appeared	appear	appeared
more	more	more
put	put	put
together	togeth	together
than	than	than
he	he	he
does	doe	doe
when	when	when
he	he	he
is	is	is
arriving	arriv	arriving
for	for	for
work	work	work
in	in	in
New	new	New
York	york	York
City	citi	City
or	or	or
walking	walk	walking
the	the	the
red	red	red
carpet	carpet	carpet
at	at	at
the	the	the
Oscars	oscar	Oscars
His	his	His
daughter	daughter	daughter
Lily	lili	Lily
also	also	also
reportedly	report	reportedly
told	told	told
police	polic	police
soon	soon	soon
after	after	after
they	they	they
arrived	arriv	arrived
that	that	that
despite	despit	despite
her	her	her
statement	statement	statement
over	over	over
the	the	the
phone	phone	phone
her	her	her
father	father	father
was	was	wa
no	no	no
longer	longer	longer
a	a	a
risk	risk	risk
Police	polic	Police
said	said	said
that	that	that
they	they	they
are	are	are
still	still	still
investigating	investig	investigating
the	the	the
incident	incid	incident
Weinstein	weinstein	Weinstein
may	may	may
now	now	now
fly	fli	fly
for	for	for
Europe	europ	Europe
tonight	tonight	tonight
to	to	to
start	start	start
treatment	treatment	treatment
for	for	for
his	his	his
sex	sex	sex
addiction	addict	addiction
though	though	though
that	that	that
claim	claim	claim
cannot	cannot	cannot
be	be	be
trusted	trust	trusted
in	in	in
light	light	light
of	of	of
the	the	the
statement	statement	statement
he	he	he
made	made	made
on	on	on
Tuesday	tuesday	Tuesday
which	which	which
proved	prove	proved
to	to	to
be	be	be
false	fals	false
Daily	daili	Daily
Mail	mail	Mail
