Token	Stem	Lemma
This	this	This
speech	speech	speech
delivered	deliv	delivered
by	by	by
President	presid	President
Ronald	ronald	Ronald
Reagan	reagan	Reagan
on	on	on
Memorial	memori	Memorial
Day	day	Day
epitomizes	epitom	epitomizes
our	our	our
debt	debt	debt
of	of	of
gratitude	gratitud	gratitude
to	to	to
those	those	those
who	who	who
died	die	died
in	in	in
battle	battl	battle
serving	serv	serving
the	the	the
cause	caus	cause
of	of	of
liberty	liberti	liberty
here	here	here
in	in	in
the	the	the
United	unit	United
States	state	States
and	and	and
around	around	around
the	the	the
world	world	world
We	we	We
will	will	will
never	never	never
forget	forget	forget
you	you	you
