Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
been	been	been
on	on	on
Twitter	twitter	Twitter
for	for	for
nearly	near	nearly
48	48	48
straight	straight	straight
hours	hour	hour
clearly	clear	clearly
making	make	making
up	up	up
for	for	for
lost	lost	lost
time	time	time
during	dure	during
his	his	his
international	intern	international
trip	trip	trip
when	when	when
his	his	his
advisers	advis	adviser
took	took	took
away	away	away
his	his	his
phone	phone	phone
The	the	The
tweets	tweet	tweet
have	have	have
been	been	been
all	all	all
over	over	over
the	the	the
place	place	place
a	a	a
sign	sign	sign
of	of	of
the	the	the
sort	sort	sort
of	of	of
unhinged	unhing	unhinged
mania	mania	mania
that	that	that
has	has	ha
consumed	consum	consumed
Trump	trump	Trump
angry	angri	angry
messages	messag	message
directed	direct	directed
at	at	at
foreign	foreign	foreign
leaders	leader	leader
defending	defend	defending
Russia	russia	Russia
lashing	lash	lashing
out	out	out
at	at	at
critics	critic	critic
and	and	and
now	now	now
defending	defend	defending
his	his	his
son	son	son
-in	-in	-in
-law	-law	-law
Jared	jare	Jared
Kushner	kushner	Kushner
from	from	from
disturbing	disturb	disturbing
allegations	alleg	allegation
that	that	that
he	he	he
had	had	had
gone	gone	gone
behind	behind	behind
the	the	the
backs	back	back
of	of	of
America	america	America
s	s	s
intelligence	intellig	intelligence
community	communiti	community
to	to	to
set	set	set
up	up	up
a	a	a
secret	secret	secret
backchannel	backchannel	backchannel
with	with	with
Putin	putin	Putin
using	use	using
Russian	russian	Russian
spy	spi	spy
equipment	equip	equipment
Numerous	numer	Numerous
media	media	medium
organizations	organ	organization
including	includ	including
the	the	the
Washington	washington	Washington
Post	post	Post
and	and	and
the	the	the
New	new	New
York	york	York
Times	time	Times
have	have	have
confirmed	confirm	confirmed
with	with	with
reliable	reliabl	reliable
high	high	high
-ranking	-rank	-ranking
sources	sourc	source
that	that	that
Kushner	kushner	Kushner
did	did	did
this	this	this
The	the	The
evidence	evid	evidence
appears	appear	appears
to	to	to
be	be	be
pretty	pretti	pretty
damning	damn	damning
In	in	In
fact	fact	fact
the	the	the
White	white	White
House	hous	House
seemed	seem	seemed
unable	unabl	unable
to	to	to
defend	defend	defend
Kushner	kushner	Kushner
For	for	For
the	the	the
first	first	first
few	few	few
days	day	day
after	after	after
news	news	news
broke	broke	broke
the	the	the
only	onli	only
response	respons	response
from	from	from
Trump	trump	Trump
supporters	support	supporter
was	was	wa
that	that	that
Kushner	kushner	Kushner
should	should	should
have	have	have
been	been	been
allowed	allow	allowed
to	to	to
do	do	do
this	this	this
Trump	trump	Trump
as	as	a
he	he	he
is	is	is
known	known	known
to	to	to
do	do	do
imploded	implod	imploded
that	that	that
argument	argument	argument
with	with	with
a	a	a
single	singl	single
tweet	tweet	tweet
Posting	post	Posting
a	a	a
story	stori	story
from	from	from
Fox	fox	Fox
News	news	News
Trump	trump	Trump
and	and	and
the	the	the
conservative	conserv	conservative
channel	channel	channel
are	are	are
claiming	claim	claiming
that	that	that
Kushner	kushner	Kushner
is	is	is
completely	complet	completely
innocent	innoc	innocent
Their	their	Their
proof	proof	proof
is	is	is
a	a	a
single	singl	single
anonymous	anonym	anonymous
source	sourc	source
that	that	that
spoke	spoke	spoke
only	onli	only
to	to	to
Fox	fox	Fox
During	dure	During
the	the	the
meeting	meet	meeting
the	the	the
Russians	russian	Russians
broached	broach	broached
the	the	the
idea	idea	idea
of	of	of
using	use	using
a	a	a
secure	secur	secure
line	line	line
between	between	between
the	the	the
Trump	trump	Trump
administration	administr	administration
and	and	and
Russia	russia	Russia
not	not	not
Kushner	kushner	Kushner
a	a	a
source	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
matter	matter	matter
told	told	told
Fox	fox	Fox
News	news	News
That	that	That
follows	follow	follows
a	a	a
recent	recent	recent
report	report	report
from	from	from
The	the	The
Washington	washington	Washington
Post	post	Post
alleging	alleg	alleging
that	that	that
Kushner	kushner	Kushner
wanted	want	wanted
to	to	to
develop	develop	develop
a	a	a
secure	secur	secure
private	privat	private
line	line	line
with	with	with
Russia	russia	Russia
The	the	The
idea	idea	idea
of	of	of
a	a	a
permanent	perman	permanent
back	back	back
channel	channel	channel
was	was	wa
never	never	never
discussed	discuss	discussed
according	accord	according
to	to	to
the	the	the
source	sourc	source
Instead	instead	Instead
only	onli	only
a	a	a
one	one	one
-off	-off	-off
for	for	for
a	a	a
call	call	call
about	about	about
Syria	syria	Syria
was	was	wa
raised	rais	raised
in	in	in
the	the	the
conversation	convers	conversation
Sounds	sound	Sounds
legit	legit	legit
This	this	This
is	is	is
a	a	a
clear	clear	clear
aboutface	aboutfac	aboutface
for	for	for
Trump	trump	Trump
who	who	who
has	has	ha
lashed	lash	lashed
out	out	out
at	at	at
anonymous	anonym	anonymous
sources	sourc	source
whenever	whenev	whenever
they	they	they
leak	leak	leak
things	thing	thing
that	that	that
make	make	make
him	him	him
look	look	look
bad	bad	bad
Suddenly	sudden	Suddenly
the	the	the
mysterious	mysteri	mysterious
anonymous	anonym	anonymous
source	sourc	source
Fox	fox	Fox
found	found	found
or	or	or
invented	invent	invented
