Token	Stem	Lemma
KCCI	kcci	KCCI
reporter	report	reporter
Emmy	emmi	Emmy
Victor	victor	Victor
was	was	wa
covering	cover	covering
an	an	an
officer	offic	officer
-involved	-involv	-involved
shooting	shoot	shooting
which	which	which
took	took	took
place	place	place
in	in	in
Boone	boon	Boone
Iowa	iowa	Iowa
when	when	when
she	she	she
was	was	wa
verbally	verbal	verbally
assaulted	assault	assaulted
by	by	by
a	a	a
racist	racist	racist
white	white	white
woman	woman	woman
The	the	The
woman	woman	woman
s	s	s
entire	entir	entire
vicious	vicious	vicious
tirade	tirad	tirade
was	was	wa
caught	caught	caught
on	on	on
camera	camera	camera
As	as	As
KCCI	kcci	KCCI
reports	report	report
here	here	here
Victor	victor	Victor
and	and	and
another	anoth	another
reporter	report	reporter
were	were	were
covering	cover	covering
the	the	the
officer	offic	officer
-involved	-involv	-involved
shooting	shoot	shooting
of	of	of
28	28	28
-year	-year	-year
-old	-old	-old
Michael	michael	Michael
Disbrowe	disbrow	Disbrowe
at	at	at
the	the	the
Greenwood	greenwood	Greenwood
Mobile	mobil	Mobile
Home	home	Home
park	park	park
in	in	in
Boone	boon	Boone
when	when	when
the	the	the
incident	incid	incident
took	took	took
place	place	place
As	as	As
Victor	victor	Victor
attempted	attempt	attempted
to	to	to
cover	cover	cover
the	the	the
story	stori	story
a	a	a
white	white	white
woman	woman	woman
dressed	dress	dressed
in	in	in
a	a	a
tee	tee	tee
-shirt	-shirt	-shirt
and	and	and
sweatpants	sweatpant	sweatpants
suddenly	sudden	suddenly
flew	flew	flew
at	at	at
her	her	her
Victor	victor	Victor
can	can	can
be	be	be
seen	seen	seen
backing	back	backing
away	away	away
as	as	a
the	the	the
woman	woman	woman
shoves	shove	shove
her	her	her
finger	finger	finger
in	in	in
the	the	the
reporter	report	reporter
s	s	s
face	face	face
screeching	screech	screeching
Get	get	Get
out	out	out
of	of	of
here	here	here
you	you	you
stupid	stupid	stupid
fucking	fuck	fucking
nigger	nigger	nigger
The	the	The
reporter	report	reporter
keeps	keep	keep
her	her	her
cool	cool	cool
as	as	a
the	the	the
woman	woman	woman
continues	continu	continues
to	to	to
verbally	verbal	verbally
assault	assault	assault
and	and	and
threaten	threaten	threaten
her	her	her
Get	get	Get
the	the	the
fuck	fuck	fuck
outta	outta	outta
here	here	here
she	she	she
shouts	shout	shout
One	one	One
You	you	You
re	re	re
gonna	gonna	gonna
start	start	start
going	go	going
down	down	down
she	she	she
says	say	say
storming	storm	storming
back	back	back
towards	toward	towards
her	her	her
a	a	a
second	second	second
time	time	time
When	when	When
Victor	victor	Victor
tells	tell	tell
the	the	the
woman	woman	woman
she	she	she
needs	need	need
to	to	to
leave	leav	leave
before	befor	before
the	the	the
police	polic	police
are	are	are
called	call	called
she	she	she
rages	rage	rage
You	you	You
gonna	gonna	gonna
shoot	shoot	shoot
me	me	me
too	too	too
The	the	The
woman	woman	woman
storms	storm	storm
away	away	away
knocking	knock	knocking
the	the	the
cameraman	cameraman	cameraman
s	s	s
tripod	tripod	tripod
over	over	over
as	as	a
she	she	she
goes	goe	go
According	accord	According
to	to	to
the	the	the
station	station	station
the	the	the
racist	racist	racist
hate	hate	hate
-spewing	-spew	-spewing
woman	woman	woman
is	is	is
the	the	the
mother	mother	mother
of	of	of
the	the	the
man	man	man
shot	shot	shot
by	by	by
police	polic	police
that	that	that
night	night	night
Witnesses	wit	Witnesses
report	report	report
that	that	that
Michael	michael	Michael
Disbrowe	disbrow	Disbrowe
was	was	wa
