Token	Stem	Lemma
Two	two	Two
suspects	suspect	suspect
are	are	are
in	in	in
DPD	dpd	DPD
custody	custodi	custody
following	follow	following
horrific	horrif	horrific
attack	attack	attack
on	on	on
Dallas	dalla	Dallas
law	law	law
enforcement	enforc	enforcement
officers	offic	officer
during	dure	during
a	a	a
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
protest	protest	protest
in	in	in
Dallas	dalla	Dallas
TX	tx	TX
Please	pleas	Please
pray	pray	pray
for	for	for
these	these	these
officers	offic	officer
and	and	and
for	for	for
their	their	their
families	famili	family
Update	updat	Update
pic.twitter.com/ukWSZJeZo3	pic.twitter.com/ukwszjezo3	pic.twitter.com/ukWSZJeZo3
Dallas	dalla	Dallas
Police	polic	Police
Dept	dept	Dept
@DallasPD	@dallaspd	@DallasPD
July	juli	July
8	8	8
2016	2016	2016
#UPDATE	#updat	#UPDATE
Two	two	Two
people	peopl	people
in	in	in
custody	custodi	custody
after	after	after
reported	report	reported
police	polic	police
chase	chase	chase
on	on	on
I	i	I
-35	-35	-35
south	south	south
of	of	of
downtown	downtown	downtown
Dallas	dalla	Dallas
Chopper11	chopper11	Chopper11
pic.twitter.com/6gNAuWVvFr	pic.twitter.com/6gnauwvvfr	pic.twitter.com/6gNAuWVvFr
CBSDFW	cbsdfw	CBSDFW
@CBSDFW	@cbsdfw	@CBSDFW
July	juli	July
8	8	8
2016We	2016we	2016We
re	re	re
not	not	not
sure	sure	sure
if	if	if
this	this	this
is	is	is
the	the	the
black	black	black
Mercedes	merced	Mercedes
Benz	benz	Benz
mentioned	mention	mentioned
in	in	in
the	the	the
DPD	dpd	DPD
report	report	report
above	abov	above
but	but	but
FOX	fox	FOX
News	news	News
is	is	is
reporting	report	reporting
on	on	on
a	a	a
car	car	car
that	that	that
the	the	the
police	polic	police
have	have	have
stopped	stop	stopped
after	after	after
leaving	leav	leaving
the	the	the
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
protest	protest	protest
shooting	shoot	shooting
scene	scene	scene
#Breaking	#break	#Breaking
#Dallas	#dalla	#Dallas
police	polic	police
have	have	have
stopped	stop	stopped
a	a	a
car	car	car
seen	seen	seen
leaving	leav	leaving
the	the	the
shooting	shoot	shooting
scene	scene	scene
Latest	latest	Latest
@FOX4	@fox4	@FOX4
pic.twitter.com/u8OBkCQhja	pic.twitter.com/u8obkcqhja	pic.twitter.com/u8OBkCQhja
FOX4Terry	fox4terri	FOX4Terry
@FOX4Terry	@fox4terri	@FOX4Terry
July	juli	July
8	8	8
2016	2016	2016
