Token	Stem	Lemma
Republican	republican	Republican
strategists	strategist	strategist
and	and	and
party	parti	party
officials	offici	official
are	are	are
circulating	circul	circulating
a	a	a
plan	plan	plan
of	of	of
action	action	action
that	that	that
they	they	they
are	are	are
close	close	close
to	to	to
enacting	enact	enacting
based	base	based
on	on	on
the	the	the
premise	premis	premise
that	that	that
Donald	donald	Donald
Trump	trump	Trump
will	will	will
almost	almost	almost
certainly	certain	certainly
lose	lose	lose
the	the	the
presidential	presidenti	presidential
election	elect	election
The	the	The
plan	plan	plan
is	is	is
a	a	a
way	way	way
for	for	for
congressional	congression	congressional
campaigns	campaign	campaign
to	to	to
untangle	untangl	untangle
themselves	themselv	themselves
from	from	from
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
saving	save	saving
their	their	their
own	own	own
skins	skin	skin
in	in	in
November	novemb	November
Party	parti	Party
strategists	strategist	strategist
are	are	are
mapping	map	mapping
out	out	out
blueprints	blueprint	blueprint
for	for	for
down	down	down
-ballot	-ballot	-ballot
candidates	candid	candidate
in	in	in
TV	tv	TV
ads	ad	ad
and	and	and
on	on	on
the	the	the
campaign	campaign	campaign
trail	trail	trail
to	to	to
present	present	present
themselves	themselv	themselves
as	as	a
checks	check	check
on	on	on
a	a	a
Hillary	hillari	Hillary
Clinton	clinton	Clinton
presidency	presid	presidency
It	it	It
s	s	s
an	an	an
approach	approach	approach
that	that	that
would	would	would
essentially	essenti	essentially
admit	admit	admit
a	a	a
Trump	trump	Trump
loss	loss	loss
In	in	In
interviews	interview	interview
nearly	near	nearly
one	one	one
dozen	dozen	dozen
Republican	republican	Republican
operatives	oper	operative
said	said	said
they	they	they
had	had	had
begun	begun	begun
poll	poll	poll
-testing	-test	-testing
the	the	the
idea	idea	idea
which	which	which
one	one	one
labeled	label	labeled
a	a	a
break	break	break
glass	glass	glass
in	in	in
case	case	case
of	of	of
emergency	emerg	emergency
strategy	strategi	strategy
to	to	to
gauge	gaug	gauge
how	how	how
the	the	the
public	public	public
would	would	would
react	react	react
to	to	to
it	it	it
The	the	The
last	last	last
time	time	time
Republicans	republican	Republicans
essentially	essenti	essentially
abandoned	abandon	abandoned
their	their	their
nominee	nomine	nominee
was	was	wa
in	in	in
1996	1996	1996
when	when	when
it	it	it
became	becam	became
clear	clear	clear
that	that	that
Senator	senat	Senator
Bob	bob	Bob
Dole	dole	Dole
would	would	would
lose	lose	lose
to	to	to
President	presid	President
Bill	bill	Bill
Clinton	clinton	Clinton
Clinton	clinton	Clinton
went	went	went
on	on	on
to	to	to
win	win	win
that	that	that
race	race	race
with	with	with
379	379	379
electoral	elector	electoral
votes	vote	vote
and	and	and
victories	victori	victory
in	in	in
31	31	31
states	state	state
and	and	and
Washington	washington	Washington
D	d	D
C	c	C
But	but	But
Republicans	republican	Republicans
were	were	were
able	abl	able
to	to	to
stop	stop	stop
the	the	the
bleeding	bleed	bleeding
and	and	and
held	held	held
on	on	on
to	to	to
House	hous	House
and	and	and
Senate	senat	Senate
seats	seat	seat
Politico	politico	Politico
reports	report	report
that	that	that
the	the	the
emergency	emerg	emergency
election	elect	election
plan	plan	plan
involves	involv	involves
an	an	an
appeal	appeal	appeal
based	base	based
on	on	on
telling	tell	telling
voters	voter	voter
that	that	that
Republicans	republican	Republicans
want	want	want
congressional	congression	congressional
seats	seat	seat
in	in	in
order	order	order
to	to	to
provide	provid	provide
a	a	a
check	check	check
on	on	on
the	the	the
power	power	power
that	that	that
Hillary	hillari	Hillary
Clinton	clinton	Clinton
would	would	would
have	have	have
as	as	a
President	presid	President
Infamous	infam	Infamous
Republican	republican	Republican
political	polit	political
operative	oper	operative
Karl	karl	Karl
Rove	rove	Rove
seems	seem	seems
to	to	to
be	be	be
on	on	on
board	board	board
The	the	The
deliberations	deliber	deliberation
extend	extend	extend
to	to	to
the	the	the
highest	highest	highest
levels	level	level
of	of	of
the	the	the
party	parti	party
American	american	American
Crossroads	crossroad	Crossroads
the	the	the
influential	influenti	influential
conservative	conserv	conservative
group	group	group
that	that	that
was	was	wa
co	co	co
-founded	-found	-founded
by	by	by
Karl	karl	Karl
Rove	rove	Rove
has	has	ha
tested	test	tested
to	to	to
see	see	see
how	how	how
voters	voter	voter
would	would	would
feel	feel	feel
about	about	about
Republicans	republican	Republicans
casting	cast	casting
themselves	themselv	themselves
as	as	a
being	be	being
a	a	a
check	check	check
and	and	and
balance	balanc	balance
to	to	to
Hillary	hillari	Hillary
Clinton	clinton	Clinton
according	accord	according
to	to	to
four	four	four
sources	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
deliberations	deliber	deliberation
The	the	The
existence	exist	existence
of	of	of
this	this	this
plan	plan	plan
and	and	and
the	the	the
fact	fact	fact
that	that	that
so	so	so
much	much	much
of	of	of
it	it	it
is	is	is
already	alreadi	already
mapped	map	mapped
out	out	out
is	is	is
very	veri	very
nearly	near	nearly
a	a	a
concession	concess	concession
in	in	in
the	the	the
presidential	presidenti	presidential
race	race	race
before	befor	before
it	it	it
s	s	s
even	even	even
September	septemb	September
Featured	featur	Featured
image	imag	image
via	via	via
Flickr	flickr	Flickr
