Token	Stem	Lemma
So	so	So
if	if	if
the	the	the
hosts	host	host
on	on	on
this	this	this
show	show	show
are	are	are
just	just	just
comedians	comedian	comedian
does	doe	doe
that	that	that
mean	mean	mean
the	the	the
low	low	low
information	inform	information
voters	voter	voter
who	who	who
follow	follow	follow
them	them	them
will	will	will
stop	stop	stop
taking	take	taking
these	these	these
hacks	hack	hack
so	so	so
seriously	serious	seriously
Friday	friday	Friday
on	on	on
ABC	abc	ABC
s	s	s
The	the	The
View	view	View
Republican	republican	Republican
presidential	presidenti	presidential
candidate	candid	candidate
and	and	and
former	former	former
CEO	ceo	CEO
of	of	of
Hewlett	hewlett	Hewlett
-Packard	-packard	-Packard
Carly	car	Carly
Fiorina	fiorina	Fiorina
fought	fought	fought
toe	toe	toe
to	to	to
toe	toe	toe
with	with	with
the	the	the
co	co	co
-hosts	-host	-hosts
over	over	over
their	their	their
comments	comment	comment
disparaging	disparag	disparaging
her	her	her
face	face	face
as	as	a
demented	dement	demented
and	and	and
a	a	a
Halloween	halloween	Halloween
Mask	mask	Mask
After	after	After
small	small	small
talk	talk	talk
Whoopi	whoopi	Whoopi
Goldberg	goldberg	Goldberg
brought	brought	brought
up	up	up
the	the	the
subject	subject	subject
saying	say	saying
How	how	How
about	about	about
humor	humor	humor
I	i	I
m	m	m
going	go	going
the	the	the
bring	bring	bring
it	it	it
up	up	up
because	becaus	because
there	there	there
are	are	are
going	go	going
to	to	to
be	be	be
lots	lot	lot
of	of	of
comics	comic	comic
saying	say	saying
lots	lot	lot
of	of	of
things	thing	thing
I	i	I
wondered	wonder	wondered
because	becaus	because
we	we	we
saw	saw	saw
some	some	some
of	of	of
the	the	the
that	that	that
you	you	you
were	were	were
a	a	a
little	littl	little
upset	upset	upset
with	with	with
us	us	u
about	about	about
a	a	a
comic	comic	comic
comment	comment	comment
that	that	that
was	was	wa
made	made	made
And	and	And
so	so	so
how	how	how
will	will	will
you	you	you
steel	steel	steel
your	your	your
skin	skin	skin
How	how	How
will	will	will
you	you	you
get	get	get
a	a	a
thicker	thicker	thicker
skin	skin	skin
to	to	to
accept	accept	accept
some	some	some
of	of	of
the	the	the
humorous	humor	humorous
things	thing	thing
that	that	that
will	will	will
be	be	be
said	said	said
about	about	about
you	you	you
Fiorina	fiorina	Fiorina
said	said	said
Well	well	Well
hey	hey	hey
if	if	if
you	you	you
meant	meant	meant
your	your	your
comment	comment	comment
about	about	about
my	my	my
face	face	face
being	be	being
demented	dement	demented
and	and	and
a	a	a
Halloween	halloween	Halloween
mask	mask	mask
as	as	a
humorous	humor	humorous
so	so	so
be	be	be
it	it	it
I	i	I
guess	guess	guess
you	you	you
misinterpreted	misinterpret	misinterpreted
Donald	donald	Donald
Trump	trump	Trump
s	s	s
questions	question	question
I	i	I
have	have	have
a	a	a
real	real	real
thick	thick	thick
skin	skin	skin
Joy	joy	Joy
Behar	behar	Behar
said	said	said
I	i	I
defended	defend	defended
you	you	you
against	against	against
Donald	donald	Donald
Trump	trump	Trump
s	s	s
comment	comment	comment
He	he	He
s	s	s
running	run	running
for	for	for
president	presid	president
of	of	of
the	the	the
United	unit	United
States	state	States
and	and	and
he	he	he
was	was	wa
making	make	making
a	a	a
nasty	nasti	nasty
comment	comment	comment
about	about	about
your	your	your
looks	look	look
I	i	I
took	took	took
him	him	him
on	on	on
On	on	On
this	this	this
show	show	show
but	but	but
we	we	we
are	are	are
comedians	comedian	comedian
here	here	here
I	i	I
make	make	make
fun	fun	fun
of	of	of
Hillary	hillari	Hillary
s	s	s
pantsuits	pantsuit	pantsuit
Hillary	hillari	Hillary
s	s	s
husband	husband	husband
s	s	s
sex	sex	sex
life	life	life
Rep	rep	Rep
John	john	John
Boehner	boehner	Boehner
s	s	s
tan	tan	tan
Who	who	Who
else	els	else
I	i	I
don	don	don
t	t	t
understand	understand	understand
why	whi	why
any	ani	any
politician	politician	politician
is	is	is
exempt	exempt	exempt
from	from	from
my	my	my
jokes	joke	joke
Here	here	Here
s	s	s
the	the	the
clip	clip	clip
from	from	from
Carly	car	Carly
s	s	s
awesome	awesom	awesome
interview	interview	interview
Fiorina	fiorina	Fiorina
answered	answer	answered
You	you	You
know	know	know
what	what	what
Joy	joy	Joy
You	you	You
know	know	know
what	what	what
Joy	joy	Joy
You	you	You
can	can	can
say	say	say
whatever	whatev	whatever
you	you	you
want	want	want
You	you	You
always	alway	always
have	have	have
You	you	You
always	alway	always
will	will	will
I	i	I
m	m	m
not	not	not
going	go	going
to	to	to
stop	stop	stop
that	that	that
And	and	And
don	don	don
t	t	t
worry	worri	worry
I	i	I
have	have	have
skin	skin	skin
plenty	plenti	plenty
thick	thick	thick
enough	enough	enough
to	to	to
the	the	the
take	take	take
whatever	whatev	whatever
people	peopl	people
throw	throw	throw
at	at	at
me	me	me
I	i	I
m	m	m
making	make	making
a	a	a
different	differ	different
point	point	point
The	the	The
different	differ	different
point	point	point
is	is	is
this	this	this
I	i	I
think	think	think
that	that	that
there	there	there
are	are	are
real	real	real
issues	issu	issue
in	in	in
this	this	this
nation	nation	nation
that	that	that
we	we	we
ought	ought	ought
to	to	to
be	be	be
able	abl	able
to	to	to
discuss	discuss	discus
in	in	in
a	a	a
fact	fact	fact
-based	-base	-based
civil	civil	civil
fashion	fashion	fashion
Michelle	michell	Michelle
Collins	collin	Collins
said	said	said
I	i	I
want	want	want
to	to	to
add	add	add
that	that	that
the	the	the
demented	dement	demented
comment	comment	comment
was	was	wa
a	a	a
poor	poor	poor
choice	choic	choice
of	of	of
words	word	word
It	it	It
was	was	wa
responding	respond	responding
to	to	to
something	someth	something
you	you	you
said	said	said
during	dure	during
the	the	the
debates	debat	debate
That	that	That
people	peopl	people
were	were	were
telling	tell	telling
you	you	you
the	the	the
smile	smile	smile
more	more	more
To	to	To
me	me	me
it	it	it
felt	felt	felt
like	like	like
it	it	it
was	was	wa
not	not	not
your	your	your
natural	natur	natural
state	state	state
of	of	of
mind	mind	mind
It	it	It
was	was	wa
not	not	not
on	on	on
your	your	your
looks	look	look
it	it	it
was	was	wa
on	on	on
your	your	your
expression	express	expression
It	it	It
felt	felt	felt
like	like	like
you	you	you
were	were	were
being	be	being
told	told	told
to	to	to
smile	smile	smile
more	more	more
I	i	I
m	m	m
wondering	wonder	wondering
is	is	is
that	that	that
difficult	difficult	difficult
for	for	for
you	you	you
Do	do	Do
you	you	you
have	have	have
people	peopl	people
coaching	coach	coaching
you	you	you
to	to	to
act	act	act
or	or	or
be	be	be
a	a	a
different	differ	different
way	way	way
Will	will	Will
that	that	that
help	help	help
you	you	you
win	win	win
the	the	the
election	elect	election
Fiorina	fiorina	Fiorina
shot	shot	shot
back	back	back
First	first	First
of	of	of
all	all	all
I	i	I
don	don	don
t	t	t
have	have	have
people	peopl	people
coaching	coach	coaching
me	me	me
to	to	to
act	act	act
a	a	a
different	differ	different
way	way	way
or	or	or
be	be	be
a	a	a
different	differ	different
way	way	way
There	there	There
s	s	s
a	a	a
time	time	time
to	to	to
smile	smile	smile
and	and	and
a	a	a
time	time	time
to	to	to
be	be	be
serious	serious	serious
When	when	When
you	you	you
re	re	re
talking	talk	talking
about	about	about
burying	buri	burying
a	a	a
child	child	child
it	it	it
s	s	s
not	not	not
time	time	time
to	to	to
smile	smile	smile
There	there	There
are	are	are
serous	serous	serous
issues	issu	issue
facing	face	facing
the	the	the
nation	nation	nation
Goldberg	goldberg	Goldberg
said	said	said
We	we	We
had	had	had
you	you	you
here	here	here
I	i	I
thought	thought	thought
we	we	we
were	were	were
pretty	pretti	pretty
respectful	respect	respectful
I	i	I
have	have	have
to	to	to
tell	tell	tell
you	you	you
having	have	having
watched	watch	watched
some	some	some
of	of	of
the	the	the
press	press	press
that	that	that
you	you	you
have	have	have
garnered	garner	garnered
based	base	based
on	on	on
this	this	this
fake	fake	fake
feud	feud	feud
with	with	with
The	the	The
View	view	View
I	i	I
m	m	m
a	a	a
little	littl	little
taken	taken	taken
aback	aback	aback
Because	becaus	Because
you	you	you
kind	kind	kind
of	of	of
said	said	said
that	that	that
that	that	that
somehow	somehow	somehow
liberal	liber	liberal
women	women	woman
are	are	are
that	that	that
we	we	we
re	re	re
made	made	made
uncomfortable	uncomfort	uncomfortable
by	by	by
conservative	conserv	conservative
women	women	woman
We	we	We
were	were	were
not	not	not
uncomfortable	uncomfort	uncomfortable
with	with	with
you	you	you
Did	did	Did
you	you	you
think	think	think
we	we	we
were	were	were
uncomfortable	uncomfort	uncomfortable
with	with	with
you	you	you
when	when	when
you	you	you
were	were	were
on	on	on
Fiorina	fiorina	Fiorina
said	said	said
First	first	First
of	of	of
all	all	all
Whoopi	whoopi	Whoopi
I	i	I
enjoyed	enjoy	enjoyed
being	be	being
on	on	on
the	the	the
show	show	show
The	the	The
first	first	first
time	time	time
and	and	and
I	i	I
m	m	m
enjoying	enjoy	enjoying
being	be	being
on	on	on
the	the	the
show	show	show
the	the	the
second	second	second
time	time	time
And	and	And
I	i	I
think	think	think
The	the	The
View	view	View
garnered	garner	garnered
a	a	a
lot	lot	lot
of	of	of
publicity	public	publicity
over	over	over
the	the	the
feud	feud	feud
as	as	a
well	well	well
I	i	I
think	think	think
that	that	that
s	s	s
why	whi	why
we	we	we
re	re	re
on	on	on
Goldberg	goldberg	Goldberg
said	said	said
We	we	We
haven	haven	haven
t	t	t
put	put	put
out	out	out
any	ani	any
ads	ad	ad
or	or	or
anything	anyth	anything
Fiorina	fiorina	Fiorina
said	said	said
I	i	I
haven	haven	haven
t	t	t
put	put	put
out	out	out
any	ani	any
ads	ad	ad
either	either	either
Whoopi	whoopi	Whoopi
Via	via	Via
Breitbart	breitbart	Breitbart
News	news	News
