Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
running	run	running
a	a	a
campaign	campaign	campaign
that	that	that
does	doe	doe
nothing	noth	nothing
but	but	but
tap	tap	tap
into	into	into
the	the	the
hateful	hate	hateful
underbelly	underbelli	underbelly
of	of	of
American	american	American
populism	popul	populism
However	howev	However
this	this	this
time	time	time
it	it	it
seems	seem	seems
the	the	the
guy	guy	guy
has	has	ha
gone	gone	gone
to	to	to
a	a	a
new	new	new
low	low	low
when	when	when
nobody	nobodi	nobody
believed	believ	believed
it	it	it
possible	possibl	possible
Rachel	rachel	Rachel
Maddow	maddow	Maddow
took	took	took
Trump	trump	Trump
to	to	to
task	task	task
for	for	for
a	a	a
disturbing	disturb	disturbing
campaign	campaign	campaign
stop	stop	stop
he	he	he
made	made	made
in	in	in
Suffolk	suffolk	Suffolk
County	counti	County
New	new	New
York	york	York
which	which	which
just	just	just
happens	happen	happens
to	to	to
be	be	be
where	where	where
a	a	a
Latino	latino	Latino
immigrant	immigr	immigrant
was	was	wa
murdered	murder	murdered
in	in	in
an	an	an
anti	anti	anti
-immigrant	-immigr	-immigrant
hate	hate	hate
crime	crime	crime
The	the	The
crime	crime	crime
happened	happen	happened
in	in	in
November	novemb	November
2008	2008	2008
just	just	just
as	as	a
we	we	we
were	were	were
electing	elect	electing
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
for	for	for
the	the	the
first	first	first
time	time	time
Maddow	maddow	Maddow
says	say	say
of	of	of
Trump	trump	Trump
s	s	s
decision	decis	decision
to	to	to
stop	stop	stop
there	there	there
In	in	In
presidential	presidenti	presidential
politicking	politick	politicking
symbolism	symbol	symbolism
is	is	is
a	a	a
deliberate	deliber	deliberate
choice	choic	choice
And	and	And
racial	racial	racial
provocation	provoc	provocation
is	is	is
something	someth	something
with	with	with
a	a	a
deep	deep	deep
and	and	and
resonant	reson	resonant
history	histori	history
It	it	It
is	is	is
one	one	one
thing	thing	thing
to	to	to
do	do	do
that	that	that
as	as	a
a	a	a
small	small	small
-fry	-fri	-fry
politician	politician	politician
it	it	it
is	is	is
another	anoth	another
thing	thing	thing
to	to	to
do	do	do
it	it	it
as	as	a
a	a	a
front	front	front
-runner	-runner	-runner
for	for	for
a	a	a
major	major	major
party	parti	party
s	s	s
presidential	presidenti	presidential
nomination	nomin	nomination
Being	be	Being
a	a	a
presidential	presidenti	presidential
front	front	front
-runner	-runner	-runner
is	is	is
a	a	a
powerful	power	powerful
thing	thing	thing
It	it	It
can	can	can
also	also	also
be	be	be
a	a	a
dangerous	danger	dangerous
thing	thing	thing
if	if	if
you	you	you
want	want	want
it	it	it
to	to	to
be	be	be
Trump	trump	Trump
chose	chose	chose
to	to	to
stop	stop	stop
in	in	in
Patchogue	patchogu	Patchogue
New	new	New
York	york	York
right	right	right
near	near	near
where	where	where
37	37	37
-year	-year	-year
-old	-old	-old
Marcel	marcel	Marcel
Lucero	lucero	Lucero
was	was	wa
murdered	murder	murdered
by	by	by
a	a	a
gang	gang	gang
of	of	of
racist	racist	racist
teenagers	teenag	teenager
One	one	One
of	of	of
the	the	the
teens	teen	teen
Jeffrey	jeffrey	Jeffrey
Conroy	conroy	Conroy
is	is	is
currently	current	currently
serving	serv	serving
25	25	25
years	year	year
in	in	in
prison	prison	prison
for	for	for
manslaughter	manslaught	manslaughter
The	the	The
prosecution	prosecut	prosecution
also	also	also
got	got	got
him	him	him
convicted	convict	convicted
of	of	of
a	a	a
hate	hate	hate
crime	crime	crime
Further	further	Further
it	it	it
was	was	wa
discovered	discov	discovered
aftr	aftr	aftr
Lucero	lucero	Lucero
s	s	s
death	death	death
and	and	and
the	the	the
reasoning	reason	reasoning
behind	behind	behind
it	it	it
came	came	came
to	to	to
light	light	light
that	that	that
it	it	it
was	was	wa
just	just	just
the	the	the
most	most	most
brutal	brutal	brutal
in	in	in
a	a	a
long	long	long
line	line	line
of	of	of
attack	attack	attack
on	on	on
Latino	latino	Latino
immigrants	immigr	immigrant
Maddow	maddow	Maddow
continued	continu	continued
Patchogue	patchogu	Patchogue
s	s	s
history	histori	history
of	of	of
racist	racist	racist
and	and	and
fatal	fatal	fatal
hate	hate	hate
crimes	crime	crime
against	against	against
Latino	latino	Latino
immigrants	immigr	immigrant
is	is	is
not	not	not
necessarily	necessarili	necessarily
a	a	a
nationally	nation	nationally
-famous	-famous	-famous
story	stori	story
But	but	But
it	it	it
is	is	is
a	a	a
New	new	New
York	york	York
-famous	-famous	-famous
story	stori	story
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
not	not	not
yet	yet	yet
won	won	won
the	the	the
Republican	republican	Republican
nomination	nomin	nomination
he	he	he
s	s	s
still	still	still
trying	tri	trying
to	to	to
win	win	win
the	the	the
New	new	New
York	york	York
primary	primari	primary
but	but	but
campaigning	campaign	campaigning
in	in	in
Patchogue	patchogu	Patchogue
today	today	today
on	on	on
the	the	the
street	street	street
where	where	where
Marcelo	marcelo	Marcelo
Lucero	lucero	Lucero
was	was	wa
murdered	murder	murdered
it	it	it
means	mean	mean
something	someth	something
specific	specif	specific
in	in	in
New	new	New
