Token	Stem	Lemma
If	if	If
you	you	you
watched	watch	watched
this	this	this
live	live	live
you	you	you
had	had	had
to	to	to
be	be	be
loving	love	loving
Sarah	sarah	Sarah
Sanders	sander	Sanders
She	she	She
was	was	wa
on	on	on
fire	fire	fire
APRIL	april	APRIL
RYAN	ryan	RYAN
BROUGHT	brought	BROUGHT
UP	up	UP
THE	the	THE
TWEET	tweet	TWEET
FROM	from	FROM
POTUS	potus	POTUS
see	see	see
below	below	below
earlier	earlier	earlier
today	today	today
that	that	that
has	has	ha
gotten	gotten	gotten
so	so	so
much	much	much
attention	attent	attention
from	from	from
the	the	the
left	left	left
The	the	The
liberal	liber	liberal
media	media	medium
went	went	went
crazy	crazi	crazy
when	when	when
President	presid	President
Trump	trump	Trump
tweeted	tweet	tweeted
that	that	that
Senator	senat	Senator
Gillibrand	gillibrand	Gillibrand
would	would	would
come	come	come
to	to	to
his	his	his
office	offic	office
and	and	and
do	do	do
anything	anyth	anything
to	to	to
get	get	get
a	a	a
donation	donat	donation
from	from	from
him	him	him
Fast	fast	Fast
forward	forward	forward
and	and	and
you	you	you
have	have	have
April	april	April
Ryan	ryan	Ryan
trying	tri	trying
to	to	to
get	get	get
in	in	in
the	the	the
gutter	gutter	gutter
by	by	by
claiming	claim	claiming
Trump	trump	Trump
s	s	s
comment	comment	comment
was	was	wa
sexist	sexist	sexist
in	in	in
nature	natur	nature
Sarah	sarah	Sarah
Sanders	sander	Sanders
shot	shot	shot
back	back	back
that	that	that
you	you	you
would	would	would
believe	believ	believe
that	that	that
only	onli	only
if	if	if
your	your	your
mind	mind	mind
is	is	is
in	in	in
the	the	the
gutter	gutter	gutter
Sarah	sarah	Sarah
Huckabee	huckabe	Huckabee
SandersWRECKS	sanderswreck	SandersWRECKS
Gutter	gutter	Gutter
Girl	girl	Girl
April	april	April
Ryan	ryan	Ryan
Only	onli	Only
if	if	if
your	your	your
mind	mind	mind
is	is	is
in	in	in
the	the	the
gutter	gutter	gutter
would	would	would
u	u	u
interpret	interpret	interpret
it	it	it
that	that	that
way	way	way
She	she	She
was	was	wa
referring	refer	referring
to	to	to
saying	say	saying
Senator	senat	Senator
Gillibrand	gillibrand	Gillibrand
would	would	would
do	do	do
anything	anyth	anything
for	for	for
a	a	a
contribution	contribut	contribution
U	u	U
don't	don't	don't
need	need	need
to	to	to
read	read	read
into	into	into
that	that	that
#PressBriefingpic.twitter.com/sLX90wrDPg	#pressbriefingpic.twitter.com/slx90wrdpg	#PressBriefingpic.twitter.com/sLX90wrDPg
STOCK	stock	STOCK
MONSTER	monster	MONSTER
@StockMonsterVIP	@stockmonstervip	@StockMonsterVIP
December	decemb	December
12	12	12
2017HERE	2017here	2017HERE
S	s	S
WHAT	what	WHAT
PRESIDENT	presid	PRESIDENT
TRUMP	trump	TRUMP
TWEETED	tweet	TWEETED
Lightweight	lightweight	Lightweight
Senator	senat	Senator
Kirsten	kirsten	Kirsten
Gillibrand	gillibrand	Gillibrand
a	a	a
total	total	total
flunky	flunki	flunky
for	for	for
Chuck	chuck	Chuck
Schumer	schumer	Schumer
and	and	and
someone	someon	someone
who	who	who
would	would	would
come	come	come
to	to	to
my	my	my
office	offic	office
begging	beg	begging
for	for	for
campaign	campaign	campaign
contributions	contribut	contribution
not	not	not
so	so	so
long	long	long
ago	ago	ago
and	and	and
would	would	would
do	do	do
anything	anyth	anything
for	for	for
them	them	them
is	is	is
now	now	now
in	in	in
the	the	the
ring	ring	ring
fighting	fight	fighting
against	against	against
Trump	trump	Trump
Very	veri	Very
disloyal	disloy	disloyal
to	to	to
Bill	bill	Bill
Crooked	crook	Crooked
-USED	-use	-USED
Donald	donald	Donald
J	j	J
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
December	decemb	December
12	12	12
2017Anyone	2017anyon	2017Anyone
who	who	who
knows	know	know
Washington	washington	Washington
should	should	should
know	know	know
that	that	that
donations	donat	donation
do	do	do
buy	buy	buy
access	access	access
It	it	It
s	s	s
the	the	the
truth	truth	truth
SARAH	sarah	SARAH
SANDERS	sander	SANDERS
JUST	just	JUST
SHUT	shut	SHUT
DOWN	down	DOWN
CNN	cnn	CNN
S	s	S
JIM	jim	JIM
ACOSTA	acosta	ACOSTA
IN	in	IN
AN	an	AN
EPIC	epic	EPIC
BACK	back	BACK
AND	and	AND
FORTH	forth	FORTH
I	i	I
M	m	M
NOT	not	NOT
FINISHED	finish	FINISHED
Sarah	sarah	Sarah
Huckabee	huckabe	Huckabee
Sanders	sander	Sanders
was	was	wa
hot	hot	hot
today	today	today
when	when	when
she	she	she
went	went	went
off	off	off
on	on	on
CNN	cnn	CNN
s	s	s
Jim	jim	Jim
Acosta	acosta	Acosta
over	over	over
the	the	the
fake	fake	fake
news	news	news
that	that	that
s	s	s
been	been	been
constant	constant	constant
the	the	the
past	past	past
few	few	few
days	day	day
Jim	jim	Jim
Acosta	acosta	Acosta
also	also	also
would	would	would
not	not	not
be	be	be
quiet	quiet	quiet
so	so	so
Sanders	sander	Sanders
had	had	had
to	to	to
get	get	get
loud	loud	loud
and	and	and
forceful	forc	forceful
I	i	I
m	m	m
not	not	not
finished	finish	finished
Sanders	sander	Sanders
was	was	wa
making	make	making
a	a	a
point	point	point
about	about	about
reporters	report	reporter
making	make	making
a	a	a
mistake	mistak	mistake
vs	vs	v
when	when	when
they	they	they
report	report	report
fake	fake	fake
news	news	news
on	on	on
purpose	purpos	purpose
There	there	There
is	is	is
a	a	a
big	big	big
difference	differ	difference
Go	go	Go
Sarah	sarah	Sarah
There	there	There
s	s	s
a	a	a
big	big	big
difference	differ	difference
between	between	between
making	make	making
honest	honest	honest
mistakes	mistak	mistake
and	and	and
purposely	purpos	purposely
misleading	mislead	misleading
the	the	the
American	american	American
people	peopl	people
something	someth	something
that	that	that
happens	happen	happens
regularly	regular	regularly
Sarah	sarah	Sarah
Huckabee	huckabe	Huckabee
SandersFox	sandersfox	SandersFox
News	news	News
Insider	insid	Insider
reports	report	report
White	white	White
House	hous	House
Press	press	Press
Secretary	secretari	Secretary
Sarah	sarah	Sarah
Sanders	sander	Sanders
battled	battl	battled
CNN	cnn	CNN
reporter	report	reporter
Jim	jim	Jim
Acosta	acosta	Acosta
accusing	accus	accusing
the	the	the
mainstream	mainstream	mainstream
media	media	medium
of	of	of
purposefully	purpos	purposefully
putting	put	putting
out	out	out
false	fals	false
information	inform	information
As	as	As
he	he	he
began	began	began
a	a	a
question	question	question
Acosta	acosta	Acosta
told	told	told
Sanders	sander	Sanders
at	at	at
Monday	monday	Monday
s	s	s
press	press	press
briefing	brief	briefing
that	that	that
journalists	journalist	journalist
make	make	make
honest	honest	honest
mistakes	mistak	mistake
and	and	and
that	that	that
doesn	doesn	doesn
t	t	t
mean	mean	mean
it	it	it
s	s	s
fake	fake	fake
news	news	news
Sanders	sander	Sanders
started	start	started
to	to	to
answer	answer	answer
but	but	but
Acosta	acosta	Acosta
and	and	and
another	anoth	another
reported	report	reported
interjected	interject	interjected
I	i	I
m	m	m
sorry	sorri	sorry
I	i	I
m	m	m
not	not	not
finished	finish	finished
she	she	she
countered	counter	countered
There	there	There
s	s	s
a	a	a
very	veri	very
big	big	big
difference	differ	difference
between	between	between
making	make	making
honest	honest	honest
mistakes	mistak	mistake
and	and	and
purposefully	purpos	purposefully
misleading	mislead	misleading
the	the	the
American	american	American
people	peopl	people
something	someth	something
that	that	that
