Token	Stem	Lemma
Ted	ted	Ted
Nugent	nugent	Nugent
is	is	is
a	a	a
mentally	mental	mentally
unstable	unstabl	unstable
man	man	man
with	with	with
almost	almost	almost
as	as	a
many	mani	many
insecurities	insecur	insecurity
as	as	a
guns	gun	gun
His	his	His
frequent	frequent	frequent
rants	rant	rant
run	run	run
the	the	the
gamut	gamut	gamut
of	of	of
violent	violent	violent
and	and	and
racist	racist	racist
talking	talk	talking
points	point	point
He	he	He
s	s	s
threatened	threaten	threatened
to	to	to
kill	kill	kill
Hillary	hillari	Hillary
Clinton	clinton	Clinton
He	he	He
s	s	s
threatened	threaten	threatened
to	to	to
kill	kill	kill
President	presid	President
Obama	obama	Obama
There	there	There
isn	isn	isn
t	t	t
a	a	a
minority	minor	minority
group	group	group
that	that	that
he	he	he
hasn	hasn	hasn
t	t	t
tried	tri	tried
to	to	to
incite	incit	incite
his	his	his
rabid	rabid	rabid
all	all	all
-white	-white	-white
all	all	all
-conservative	-conserv	-conservative
fanbase	fanbas	fanbase
into	into	into
attacking	attack	attacking
verbally	verbal	verbally
or	or	or
otherwise	otherwis	otherwise
But	but	But
something	someth	something
is	is	is
happening	happen	happening
that	that	that
may	may	may
finally	final	finally
make	make	make
Nugent	nugent	Nugent
shut	shut	shut
the	the	the
hell	hell	hell
up	up	up
Following	follow	Following
his	his	his
latest	latest	latest
racist	racist	racist
rant	rant	rant
this	this	this
time	time	time
focused	focus	focused
on	on	on
Jewish	jewish	Jewish
liberals	liber	liberal
calling	call	calling
them	them	them
soulless	soulless	soulless
sheep	sheep	sheep
to	to	to
the	the	the
slaughter	slaughter	slaughter
and	and	and
posting	post	posting
a	a	a
picture	pictur	picture
of	of	of
holocaust	holocaust	holocaust
victims	victim	victim
just	just	just
to	to	to
make	make	make
sure	sure	sure
his	his	his
low	low	low
intelligence	intellig	intelligence
followers	follow	follower
really	realli	really
got	got	got
it	it	it
the	the	the
backlash	backlash	backlash
came	came	came
not	not	not
only	onli	only
from	from	from
liberals	liber	liberal
who	who	who
are	are	are
constantly	constant	constantly
calling	call	calling
Nugent	nugent	Nugent
out	out	out
for	for	for
his	his	his
disgusting	disgust	disgusting
views	view	view
but	but	but
also	also	also
from	from	from
the	the	the
people	peopl	people
who	who	who
typically	typic	typically
defend	defend	defend
him	him	him
Fellow	fellow	Fellow
conservatives	conserv	conservative
Nugent	nugent	Nugent
must	must	must
have	have	have
assumed	assum	assumed
this	this	this
was	was	wa
just	just	just
another	anoth	another
mundane	mundan	mundane
backlash	backlash	backlash
so	so	so
he	he	he
characteristically	characterist	characteristically
told	told	told
his	his	his
critics	critic	critic
eat	eat	eat
me	me	me
He	he	He
may	may	may
want	want	want
to	to	to
rethink	rethink	rethink
that	that	that
Instead	instead	Instead
of	of	of
just	just	just
shouting	shout	shouting
at	at	at
him	him	him
on	on	on
social	social	social
media	media	medium
they	they	they
did	did	did
something	someth	something
far	far	far
more	more	more
terrifying	terrifi	terrifying
for	for	for
the	the	the
gun	gun	gun
-obsessed	-obsess	-obsessed
lunatic	lunat	lunatic
They	they	They
are	are	are
calling	call	calling
on	on	on
the	the	the
NRA	nra	NRA
to	to	to
kick	kick	kick
him	him	him
out	out	out
Up	up	Up
until	until	until
now	now	now
the	the	the
NRA	nra	NRA
could	could	could
be	be	be
forgiven	forgiven	forgiven
for	for	for
having	have	having
tolerated	toler	tolerated
Nugent	nugent	Nugent
s	s	s
excesses	excess	excess
He	he	He
is	is	is
after	after	after
all	all	all
a	a	a
rock	rock	rock
star	star	star
rather	rather	rather
than	than	than
a	a	a
politician	politician	politician
and	and	and
his	his	his
passion	passion	passion
for	for	for
the	the	the
Second	second	Second
Amendment	amend	Amendment
has	has	ha
been	been	been
admirable	admir	admirable
It	it	It
takes	take	take
all	all	all
sorts	sort	sort
to	to	to
make	make	make
a	a	a
movement	movement	movement
those	those	those
who	who	who
can	can	can
offer	offer	offer
the	the	the
visceral	viscer	visceral
case	case	case
are	are	are
just	just	just
as	as	a
important	import	important
as	as	a
those	those	those
who	who	who
can	can	can
crunch	crunch	crunch
the	the	the
numbers	number	number
and	and	and
parse	pars	parse
the	the	the
laws	law	law
But	but	But
there	there	there
is	is	is
always	alway	always
a	a	a
line	line	line
somewhere	somewher	somewhere
and	and	and
Nugent	nugent	Nugent
has	has	ha
unapologetically	unapologet	unapologetically
leaped	leap	leaped
across	across	across
it	it	it
As	as	As
Media	media	Media
Matters	matter	Matters
documented	document	documented
even	even	even
far	far	far
-right	-right	-right
gun	gun	gun
groups	group	group
have	have	have
spoken	spoken	spoken
out	out	out
against	against	against
Nugent	nugent	Nugent
s	s	s
latest	latest	latest
anti	anti	anti
-Semitic	-semit	-Semitic
smears	smear	smear
If	if	If
the	the	the
NRA	nra	NRA
had	had	had
hoped	hope	hoped
to	to	to
be	be	be
able	abl	able
to	to	to
weather	weather	weather
this	this	this
storm	storm	storm
and	and	and
continue	continu	continue
to	to	to
keep	keep	keep
Nugent	nugent	Nugent
as	as	a
one	one	one
of	of	of
the	the	the
members	member	member
of	of	of
their	their	their
board	board	board
yeah	yeah	yeah
he	he	he
s	s	s
a	a	a
board	board	board
member	member	member
of	of	of
the	the	the
organization	organ	organization
it	it	it
doesn	doesn	doesn
t	t	t
look	look	look
like	like	like
they	they	they
are	are	are
going	go	going
to	to	to
get	get	get
any	ani	any
defense	defens	defense
from	from	from
their	their	their
allies	alli	ally
EVERYONE	everyon	EVERYONE
wants	want	want
him	him	him
gone	gone	gone
His	his	His
haters	hater	hater
were	were	were
even	even	even
