Token	Stem	Lemma
Don	don	Don
t	t	t
shoot	shoot	shoot
him	him	him
don	don	don
t	t	t
shoot	shoot	shoot
him	him	him
he	he	he
has	has	ha
no	no	no
weapon	weapon	weapon
Keith	keith	Keith
Lamont	lamont	Lamont
Scott	scott	Scott
s	s	s
wifeThe	wifeth	wifeThe
media	media	medium
couldn	couldn	couldn
t	t	t
play	play	play
and	and	and
re	re	re
-play	-play	-play
the	the	the
video	video	video
that	that	that
shows	show	show
distressed	distress	distressed
wife	wife	wife
of	of	of
Keith	keith	Keith
Lamont	lamont	Lamont
Scott	scott	Scott
demanding	demand	demanding
her	her	her
husband	husband	husband
didn	didn	didn
t	t	t
have	have	have
a	a	a
gun	gun	gun
Did	did	Did
anyone	anyon	anyone
in	in	in
the	the	the
news	news	news
room	room	room
consider	consid	consider
looking	look	looking
into	into	into
the	the	the
background	background	background
of	of	of
the	the	the
now	now	now
deceased	deceas	deceased
man	man	man
with	with	with
a	a	a
loaded	load	loaded
stolen	stolen	stolen
gun	gun	gun
that	that	that
was	was	wa
covered	cover	covered
with	with	with
his	his	his
fingerprints	fingerprint	fingerprint
Finally	final	Finally
one	one	one
week	week	week
later	later	later
the	the	the
media	media	medium
begins	begin	begin
to	to	to
look	look	look
into	into	into
the	the	the
troubled	troubl	troubled
back	back	back
story	stori	story
of	of	of
Keith	keith	Keith
Lamont	lamont	Lamont
Scott	scott	Scott
the	the	the
man	man	man
killed	kill	killed
by	by	by
police	polic	police
during	dure	during
a	a	a
highly	high	highly
publicized	public	publicized
armed	arm	armed
encounter	encount	encounter
in	in	in
Charlotte	charlott	Charlotte
North	north	North
Carolina	carolina	Carolina
which	which	which
led	led	led
to	to	to
four	four	four
days	day	day
of	of	of
riots	riot	riot
and	and	and
social	social	social
unrest	unrest	unrest
What	what	What
do	do	do
they	they	they
find	find	find
Charlotte	charlott	Charlotte
Records	record	Records
show	show	show
briefly	briefli	briefly
last	last	last
year	year	year
Scott	scott	Scott
s	s	s
wife	wife	wife
took	took	took
out	out	out
a	a	a
restraining	restrain	restraining
order	order	order
against	against	against
him	him	him
The	the	The
protective	protect	protective
order	order	order
was	was	wa
filed	file	filed
Oct	oct	Oct
5	5	5
2015	2015	2015
and	and	and
Rakeyia	rakeyia	Rakeyia
Scott	scott	Scott
voluntarily	voluntarili	voluntarily
dismissed	dismiss	dismissed
it	it	it
on	on	on
Oct	oct	Oct
16	16	16
2015	2015	2015
Conservative	conserv	Conservative
TreehouseAdditionally	treehouseaddit	TreehouseAdditionally
according	accord	according
to	to	to
WSCOTV	wscotv	WSCOTV
6	6	6
00pm	00pm	00pm
Sept	sept	Sept
26th	26th	26th
The	the	The
gun	gun	gun
that	that	that
Keith	keith	Keith
Scott	scott	Scott
had	had	had
on	on	on
him	him	him
during	dure	during
the	the	the
deadly	dead	deadly
shooting	shoot	shooting
was	was	wa
reported	report	reported
stolen	stolen	stolen
after	after	after
a	a	a
breaking	break	breaking
and	and	and
entering	enter	entering
police	polic	police
said	said	said
The	the	The
breaking	break	breaking
and	and	and
entering	enter	entering
suspect	suspect	suspect
told	told	told
ATF	atf	ATF
Agents	agent	Agents
that	that	that
he	he	he
sold	sold	sold
the	the	the
gun	gun	gun
to	to	to
Scott	scott	Scott
The	the	The
suspect	suspect	suspect
is	is	is
in	in	in
custody	custodi	custody
Three	three	Three
Days	day	Days
Ago	ago	Ago
The	the	The
Charlotte	charlott	Charlotte
North	north	North
Carolina	carolina	Carolina
police	polic	police
department	depart	department
have	have	have
released	releas	released
Dash	dash	Dash
Camera	camera	Camera
and	and	and
Body	bodi	Body
Camera	camera	Camera
footage	footag	footage
of	of	of
the	the	the
Keith	keith	Keith
Scott	scott	Scott
shooting	shoot	shooting
This	this	This
is	is	is
the	the	the
fifth	fifth	fifth
video	video	video
3	3	3
eye	eye	eye
witnesses	wit	witness
and	and	and
two	two	two
police	polic	police
releases	releas	release
The	the	The
Charlotte	charlott	Charlotte
Police	polic	Police
also	also	also
released	releas	released
pictures	pictur	picture
of	of	of
the	the	the
hand	hand	hand
gun	gun	gun
recovered	recov	recovered
from	from	from
Keith	keith	Keith
Scott	scott	Scott
and	and	and
the	the	the
ankle	ankl	ankle
holster	holster	holster
he	he	he
was	was	wa
wearing	wear	wearing
holster	holster	holster
can	can	can
be	be	be
seen	seen	seen
in	in	in
video	video	video
along	along	along
with	with	with
the	the	the
following	follow	following
statement	statement	statement
There	there	There
have	have	have
been	been	been
numerous	numer	numerous
unconfirmed	unconfirm	unconfirmed
reports	report	report
published	publish	published
in	in	in
the	the	the
media	media	medium
concerning	concern	concerning
this	this	this
case	case	case
The	the	The
Charlotte	charlott	Charlotte
-Mecklenburg	-mecklenburg	-Mecklenburg
Police	polic	Police
Department	depart	Department
has	has	ha
prepared	prepar	prepared
the	the	the
following	follow	following
case	case	case
update	updat	update
to	to	to
provide	provid	provide
factual	factual	factual
information	inform	information
about	about	about
the	the	the
officer	offic	officer
-involved	-involv	-involved
shooting	shoot	shooting
Two	two	Two
plain	plain	plain
clothes	cloth	clothes
officers	offic	officer
were	were	were
sitting	sit	sitting
inside	insid	inside
of	of	of
their	their	their
unmarked	unmark	unmarked
police	polic	police
vehicle	vehicl	vehicle
preparing	prepar	preparing
to	to	to
serve	serv	serve
an	an	an
arrest	arrest	arrest
warrant	warrant	warrant
in	in	in
the	the	the
parking	park	parking
lot	lot	lot
of	of	of
The	the	The
Village	villag	Village
at	at	at
College	colleg	College
Downs	down	Downs
when	when	when
a	a	a
white	white	white
SUV	suv	SUV
pulled	pull	pulled
in	in	in
and	and	and
parked	park	parked
beside	besid	beside
of	of	of
them	them	them
The	the	The
officers	offic	officer
observed	observ	observed
the	the	the
driver	driver	driver
later	later	later
identified	identifi	identified
as	as	a
Mr	mr	Mr
Keith	keith	Keith
Lamont	lamont	Lamont
Scott	scott	Scott
rolling	roll	rolling
what	what	what
they	they	they
believed	believ	believed
to	to	to
be	be	be
a	a	a
marijuana	marijuana	marijuana
blunt	blunt	blunt
Officers	offic	Officers
did	did	did
not	not	not
consider	consid	consider
Mr	mr	Mr
Scott	scott	Scott
s	s	s
drug	drug	drug
activity	activ	activity
to	to	to
be	be	be
a	a	a
priority	prioriti	priority
at	at	at
the	the	the
time	time	time
and	and	and
they	they	they
resumed	resum	resumed
the	the	the
warrant	warrant	warrant
operation	oper	operation
A	a	A
short	short	short
time	time	time
later	later	later
Officer	offic	Officer
Vinson	vinson	Vinson
observed	observ	observed
Mr	mr	Mr
Scott	scott	Scott
hold	hold	hold
a	a	a
gun	gun	gun
up	up	up
Because	becaus	Because
of	of	of
that	that	that
the	the	the
officers	offic	officer
had	had	had
probable	probabl	probable
cause	caus	cause
to	to	to
arrest	arrest	arrest
him	him	him
for	for	for
the	the	the
drug	drug	drug
violation	violat	violation
and	and	and
to	to	to
further	further	further
investigate	investig	investigate
Mr	mr	Mr
Scott	scott	Scott
being	be	being
in	in	in
possession	possess	possession
of	of	of
the	the	the
gun	gun	gun
Due	due	Due
to	to	to
the	the	the
combination	combin	combination
of	of	of
illegal	illeg	illegal
drugs	drug	drug
and	and	and
the	the	the
gun	gun	gun
Mr	mr	Mr
Scott	scott	Scott
had	had	had
in	in	in
his	his	his
possession	possess	possession
officers	offic	officer
decided	decid	decided
to	to	to
take	take	take
enforcement	enforc	enforcement
action	action	action
for	for	for
public	public	public
safety	safeti	safety
concerns	concern	concern
Officers	offic	Officers
departed	depart	departed
the	the	the
immediate	immedi	immediate
area	area	area
to	to	to
outfit	outfit	outfit
themselves	themselv	themselves
with	with	with
marked	mark	marked
duty	duti	duty
vests	vest	vest
and	and	and
equipment	equip	equipment
that	that	that
would	would	would
clearly	clear	clearly
identify	identifi	identify
them	them	them
as	as	a
police	polic	police
officers	offic	officer
Upon	upon	Upon
returning	return	returning
the	the	the
officers	offic	officer
again	again	again
witnessed	wit	witnessed
Mr	mr	Mr
Scott	scott	Scott
in	in	in
possession	possess	possession
of	of	of
a	a	a
gun	gun	gun
The	the	The
officers	offic	officer
immediately	immedi	immediately
identified	identifi	identified
themselves	themselv	themselves
as	as	a
police	polic	police
officers	offic	officer
and	and	and
gave	gave	gave
clear	clear	clear
loud	loud	loud
and	and	and
repeated	repeat	repeated
verbal	verbal	verbal
commands	command	command
to	to	to
drop	drop	drop
the	the	the
gun	gun	gun
Mr	mr	Mr
Scott	scott	Scott
refused	refus	refused
to	to	to
follow	follow	follow
the	the	the
officers	offic	officer
repeated	repeat	repeated
verbal	verbal	verbal
commands	command	command
A	a	A
uniformed	uniform	uniformed
officer	offic	officer
in	in	in
a	a	a
marked	mark	marked
patrol	patrol	patrol
vehicle	vehicl	vehicle
arrived	arriv	arrived
to	to	to
assist	assist	assist
the	the	the
officers	offic	officer
The	the	The
uniformed	uniform	uniformed
officer	offic	officer
utilized	util	utilized
his	his	his
baton	baton	baton
to	to	to
attempt	attempt	attempt
to	to	to
breach	breach	breach
the	the	the
front	front	front
passenger	passeng	passenger
window	window	window
in	in	in
an	an	an
effort	effort	effort
to	to	to
arrest	arrest	arrest
Mr	mr	Mr
Scott	scott	Scott
Mr	mr	Mr
Scott	scott	Scott
then	then	then
exited	exit	exited
the	the	the
vehicle	vehicl	vehicle
with	with	with
the	the	the
gun	gun	gun
and	and	and
backed	back	backed
away	away	away
from	from	from
the	the	the
vehicle	vehicl	vehicle
while	while	while
continuing	continu	continuing
to	to	to
ignore	ignor	ignore
officers	offic	officer
repeated	repeat	repeated
loud	loud	loud
verbal	verbal	verbal
commands	command	command
to	to	to
drop	drop	drop
the	the	the
gun	gun	gun
Officer	offic	Officer
Vinson	vinson	Vinson
perceived	perceiv	perceived
Mr	mr	Mr
Scott	scott	Scott
s	s	s
actions	action	action
and	and	and
movements	movement	movement
as	as	a
an	an	an
imminent	immin	imminent
physical	physic	physical
threat	threat	threat
to	to	to
himself	himself	himself
and	and	and
the	the	the
other	other	other
officers	offic	officer
Officer	offic	Officer
Vinson	vinson	Vinson
