Token	Stem	Lemma
It	it	It
was	was	wa
all	all	all
an	an	an
accident	accid	accident
It	it	It
s	s	s
good	good	good
to	to	to
King	king	King
The	the	The
Obama	obama	Obama
administration	administr	administration
continues	continu	continues
to	to	to
ignore	ignor	ignore
the	the	the
law	law	law
and	and	and
do	do	do
pretty	pretti	pretty
much	much	much
whatever	whatev	whatever
the	the	the
hell	hell	hell
it	it	it
wants	want	want
From	from	From
The	the	The
Hill	hill	Hill
The	the	The
government	govern	government
erroneously	erron	erroneously
doled	dole	doled
out	out	out
about	about	about
2	2	2
000	000	000
expanded	expand	expanded
immigrant	immigr	immigrant
work	work	work
permit	permit	permit
authorizations	author	authorization
under	under	under
President	presid	President
Obama	obama	Obama
s	s	s
controversial	controversi	controversial
executive	execut	executive
actions	action	action
even	even	even
after	after	after
a	a	a
federal	feder	federal
judge	judg	judge
blocked	block	blocked
the	the	the
move	move	move
the	the	the
Justice	justic	Justice
Department	depart	Department
says	say	say
The	the	The
Government	govern	Government
sincerely	sincer	sincerely
regrets	regret	regret
these	these	these
circumstances	circumst	circumstance
and	and	and
is	is	is
taking	take	taking
immediate	immedi	immediate
steps	step	step
to	to	to
remedy	remedi	remedy
these	these	these
erroneous	erron	erroneous
three	three	three
-year	-year	-year
terms	term	term
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
wrote	wrote	wrote
in	in	in
a	a	a
court	court	court
advisory	advisori	advisory
filed	file	filed
late	late	late
Thursday	thursday	Thursday
in	in	in
the	the	the
Southern	southern	Southern
District	district	District
of	of	of
Texas	texa	Texas
The	the	The
advisory	advisori	advisory
comes	come	come
after	after	after
District	district	District
Court	court	Court
Judge	judg	Judge
Andrew	andrew	Andrew
Hanen	hanen	Hanen
halted	halt	halted
the	the	the
implementation	implement	implementation
of	of	of
the	the	the
executive	execut	executive
actions	action	action
which	which	which
defer	defer	defer
deportations	deport	deportation
for	for	for
immigrants	immigr	immigrant
living	live	living
in	in	in
the	the	the
U	u	U
S	s	S
illegally	illeg	illegally
and	and	and
provide	provid	provide
them	them	them
with	with	with
expanded	expand	expanded
access	access	access
to	to	to
work	work	work
permits	permit	permit
until	until	until
the	the	the
courts	court	court
could	could	could
decide	decid	decide
whether	whether	whether
the	the	the
policies	polici	policy
are	are	are
constitutional	constitut	constitutional
While	while	While
the	the	the
old	old	old
policies	polici	policy
authorize	author	authorize
a	a	a
two	two	two
-year	-year	-year
renewal	renew	renewal
of	of	of
work	work	work
permits	permit	permit
under	under	under
the	the	the
Deferred	defer	Deferred
Action	action	Action
for	for	for
Childhood	childhood	Childhood
Arrivals	arriv	Arrivals
program	program	program
the	the	the
new	new	new
program	program	program
would	would	would
allow	allow	allow
for	for	for
a	a	a
three	three	three
-year	-year	-year
renewal	renew	renewal
The	the	The
DOJ	doj	DOJ
added	ad	added
in	in	in
the	the	the
advisory	advisori	advisory
that	that	that
the	the	the
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
is	is	is
converting	convert	converting
the	the	the
three	three	three
-year	-year	-year
renewals	renew	renewal
into	into	into
two	two	two
-year	-year	-year
terms	term	term
and	and	and
that	that	that
DHS	dhs	DHS
Secretary	secretari	Secretary
Jeh	jeh	Jeh
Johnson	johnson	Johnson
has	has	ha
asked	ask	asked
the	the	the
agency	agenc	agency
s	s	s
inspector	inspector	inspector
general	general	general
to	to	to
investigate	investig	investigate
Oh	oh	Oh
good	good	good
they	they	they
re	re	re
investigating	investig	investigating
I	i	I
m	m	m
sure	sure	sure
they	they	they
ll	ll	ll
be	be	be
fair	fair	fair
and	and	and
honest	honest	honest
right	right	right
If	if	If
we	we	we
can	can	can
t	t	t
trust	trust	trust
them	them	them
to	to	to
follow	follow	follow
a	a	a
judge	judg	judge
s	s	s
ruling	rule	ruling
then	then	then
why	whi	why
should	should	should
we	we	we
trust	trust	trust
them	them	them
about	about	about
any	ani	any
immigration	immigr	immigration
policy	polici	policy
they	they	they
might	might	might
seek	seek	seek
in	in	in
the	the	the
future	futur	future
This	this	This
is	is	is
just	just	just
pathetic	pathet	pathetic
And	and	And
of	of	of
course	cours	course
it	it	it
s	s	s
released	releas	released
on	on	on
Friday	friday	Friday
afternoon	afternoon	afternoon
knowing	know	knowing
that	that	that
the	the	the
complicit	complicit	complicit
moron	moron	moron
media	media	medium
will	will	will
barely	bare	barely
report	report	report
it	it	it
Via	via	Via
The	the	The
Right	right	Right
Scoop	scoop	Scoop
