Token	Stem	Lemma
A	a	A
spokesperson	spokesperson	spokesperson
for	for	for
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
claims	claim	claim
the	the	the
group	group	group
will	will	will
not	not	not
return	return	return
Weinstein	weinstein	Weinstein
s	s	s
donations	donat	donation
which	which	which
totaled	total	totaled
between	between	between
100	100	100
000	000	000
and	and	and
250	250	250
000	000	000
Because	becaus	Because
oops	oop	oops
The	the	The
Clinton	clinton	Clinton
Foundation	foundat	Foundation
has	has	ha
already	alreadi	already
spent	spent	spent
the	the	the
money	money	money
But	but	But
don	don	don
t	t	t
worry	worri	worry
Harvey	harvey	Harvey
s	s	s
dirty	dirti	dirty
money	money	money
went	went	went
to	to	to
very	veri	very
good	good	good
causes	caus	cause
supporting	support	supporting
women	women	woman
and	and	and
children	children	child
And	and	And
we	we	we
all	all	all
know	know	know
how	how	how
much	much	much
Bill	bill	Bill
loves	love	love
to	to	to
take	take	take
care	care	care
of	of	of
women	women	woman
This	this	This
image	imag	image
by	by	by
cartoonist	cartoonist	cartoonist
Antonio	antonio	Antonio
F	f	F
Branco	branco	Branco
perfectly	perfect	perfectly
illustrates	illustr	illustrates
just	just	just
how	how	how
generous	generous	generous
the	the	the
Clinton	clinton	Clinton
s	s	s
are	are	are
with	with	with
their	their	their
charitable	charit	charitable
donations	donat	donation
The	the	The
spokesman	spokesman	spokesman
said	said	said
the	the	the
foundation	foundat	foundation
already	alreadi	already
spent	spent	spent
the	the	the
money	money	money
on	on	on
its	it	it
programs	program	program
such	such	such
as	as	a
lowering	lower	lowering
the	the	the
cost	cost	cost
of	of	of
HIV	hiv	HIV
medication	medic	medication
and	and	and
supporting	support	supporting
women	women	woman
and	and	and
girls	girl	girl
in	in	in
developing	develop	developing
countries	countri	country
The	the	The
foundation	foundat	foundation
said	said	said
it	it	it
supports	support	support
commitments	commit	commitment
to	to	to
combat	combat	combat
human	human	human
trafficking	traffick	trafficking
and	and	and
runs	run	run
the	the	the
No	no	No
Ceilings	ceil	Ceilings
Project	project	Project
which	which	which
aims	aim	aim
to	to	to
advance	advanc	advance
the	the	the
full	full	full
participation	particip	participation
of	of	of
girls	girl	girl
and	and	and
women	women	woman
around	around	around
the	the	the
world	world	world
through	through	through
data	data	data
-driven	-driven	-driven
analysis	analysi	analysis
on	on	on
gender	gender	gender
inequality	inequ	inequality
an	an	an
in	in	in
-depth	-depth	-depth
conversation	convers	conversation
series	seri	series
innovative	innov	innovative
partnerships	partnership	partnership
and	and	and
CGI	cgi	CGI
commitments	commit	commitment
The	the	The
explanation	explan	explanation
comes	come	come
after	after	after
foundation	foundat	foundation
board	board	board
member	member	member
Chelsea	chelsea	Chelsea
Clinton	clinton	Clinton
ducked	duck	ducked
questions	question	question
about	about	about
Weinstein	weinstein	Weinstein
s	s	s
money	money	money
from	from	from
a	a	a
DailyMail	dailymail	DailyMail
com	com	com
reporter	report	reporter
while	while	while
attending	attend	attending
a	a	a
Clinton	clinton	Clinton
Global	global	Global
Initiative	initi	Initiative
University	univers	University
event	event	event
at	at	at
Northeastern	northeastern	Northeastern
University	univers	University
in	in	in
Boston	boston	Boston
on	on	on
Saturday	saturday	Saturday
The	the	The
former	former	former
first	first	first
daughter	daughter	daughter
hustled	hustl	hustled
out	out	out
a	a	a
side	side	side
door	door	door
after	after	after
the	the	the
event	event	event
evading	evad	evading
a	a	a
reporter	report	reporter
as	as	a
she	she	she
rushed	rush	rushed
to	to	to
her	her	her
car	car	car
surrounded	surround	surrounded
by	by	by
aides	aid	aide
and	and	and
security	secur	security
The	the	The
Clinton	clinton	Clinton
Foundation	foundat	Foundation
and	and	and
a	a	a
spokesperson	spokesperson	spokesperson
for	for	for
Hillary	hillari	Hillary
Clinton	clinton	Clinton
had	had	had
previously	previous	previously
declined	declin	declined
to	to	to
comment	comment	comment
on	on	on
the	the	the
Weinstein	weinstein	Weinstein
matter	matter	matter
Organizations	organ	Organizations
have	have	have
been	been	been
divided	divid	divided
on	on	on
whether	whether	whether
to	to	to
return	return	return
money	money	money
to	to	to
Weinstein	weinstein	Weinstein
who	who	who
gave	gave	gave
to	to	to
numerous	numer	numerous
political	polit	political
and	and	and
philanthropic	philanthrop	philanthropic
causes	caus	cause
over	over	over
the	the	the
years	year	year
Daily	daili	Daily
Mail	mail	Mail
