The	the	The
vacancy	vacanc	vacancy
left	left	left
by	by	by
Scalia	scalia	Scalia
and	and	and
the	the	the
inevitable	inevit	inevitable
4	4	4
-4	-4	-4
ties	tie	tie
bound	bound	bound
to	to	to
happen	happen	happen
have	have	have
left	left	left
the	the	the
court	court	court
no	no	no
choice	choic	choice
but	but	but
to	to	to
deliver	deliv	deliver
sorry	sorri	sorry
and	and	and
crippling	crippl	crippling
news	news	news
to	to	to
the	the	the
American	american	American
public	public	public
The	the	The
court	court	court
will	will	will
hear	hear	hear
but	but	but
a	a	a
fraction	fraction	fraction
of	of	of
the	the	the
cases	case	case
it	it	it
normally	normal	normally
would	would	would
in	in	in
a	a	a
session	session	session
,	,	,
with	with	with
a	a	a
mere	mere	mere
three	three	three
cases	case	case
scheduled	schedul	scheduled
since	sinc	since
Scalia	scalia	Scalia
died	die	died
.	.	.
The	the	The
Supreme	suprem	Supreme
Court	court	Court
of	of	of
the	the	the
United	unit	United
States	state	States
is	is	is
tasked	task	tasked
under	under	under
article	articl	article
3	3	3
section	section	section
2	2	2
with	with	with
the	the	the
power	power	power
to	to	to
decide	decid	decide
all	all	all
cases	case	case
in	in	in
law	law	law
and	and	and
equity	equiti	equity
arising	aris	arising
under	under	under
the	the	the
Constitution	constitut	Constitution
,	,	,
to	to	to
interpret	interpret	interpret
the	the	the
laws	law	law
of	of	of
the	the	the
nation	nation	nation
and	and	and
to	to	to
be	be	be
the	the	the
final	final	final
word	word	word
in	in	in
the	the	the
legality	legal	legality
of	of	of
all	all	all
of	of	of
our	our	our
treaties	treati	treaty
.	.	.
The	the	The
Judicial	judici	Judicial
branch	branch	branch
of	of	of
the	the	the
government	govern	government
determines	determin	determines
precedent	preced	precedent
often	often	often
over	over	over
cases	case	case
the	the	the
people	peopl	people
and	and	and
their	their	their
elected	elect	elected
representatives	repres	representative
can	can	can
t	t	t
agree	agre	agree
on	on	on
by	by	by
interpreting	interpret	interpreting
their	their	their
letter	letter	letter
and	and	and
spirit	spirit	spirit
as	as	a
it	it	it
applies	appli	applies
to	to	to
our	our	our
society	societi	society
as	as	a
well	well	well
as	as	a
the	the	the
intentions	intent	intention
of	of	of
the	the	the
founders	founder	founder
.	.	.
That	that	That
s	s	s
quite	quit	quite
a	a	a
mouthful	mouth	mouthful
and	and	and
a	a	a
set	set	set
of	of	of
expectations	expect	expectation
that	that	that
all	all	all
too	too	too
often	often	often
fall	fall	fall
by	by	by
the	the	the
wayside	waysid	wayside
in	in	in
favor	favor	favor
of	of	of
partisan	partisan	partisan
politics	polit	politics
.	.	.
That	that	That
s	s	s
not	not	not
to	to	to
say	say	say
that	that	that
the	the	the
court	court	court
doesn	doesn	doesn
t	t	t
have	have	have
its	it	it
moments	moment	moment
.	.	.
Centrist	centrist	Centrist
judges	judg	judge
and	and	and
even	even	even
partisan	partisan	partisan
players	player	player
have	have	have
often	often	often
taken	taken	taken
their	their	their
robes	robe	robe
and	and	and
their	their	their
positions	posit	position
as	as	a
seriously	serious	seriously
as	as	a
they	they	they
should	should	should
,	,	,
such	such	such
as	as	a
with	with	with
the	the	the
recent	recent	recent
decisions	decis	decision
on	on	on
Obamacare	obamacar	Obamacare
subsidies	subsidi	subsidy
and	and	and
gay	gay	gay
marriage	marriag	marriage
.	.	.
On	on	On
the	the	the
other	other	other
hand	hand	hand
,	,	,
when	when	when
you	you	you
have	have	have
