Token	Stem	Lemma
A	a	A
recent	recent	recent
poll	poll	poll
showed	show	showed
that	that	that
40	40	40
of	of	of
black	black	black
voters	voter	voter
support	support	support
Donald	donald	Donald
Trump	trump	Trump
The	the	The
media	media	medium
is	is	is
in	in	in
full	full	full
panic	panic	panic
mode	mode	mode
over	over	over
the	the	the
very	veri	very
real	real	real
possibility	possibl	possibility
that	that	that
Trump	trump	Trump
could	could	could
win	win	win
the	the	the
general	general	general
in	in	in
a	a	a
landslide	landslid	landslide
The	the	The
only	onli	only
hope	hope	hope
they	they	they
have	have	have
of	of	of
stopping	stop	stopping
him	him	him
from	from	from
winning	win	winning
with	with	with
the	the	the
black	black	black
voter	voter	voter
is	is	is
by	by	by
somehow	somehow	somehow
effectively	effect	effectively
tying	tie	tying
him	him	him
to	to	to
the	the	the
KKK	kkk	KKK
MSNBC	msnbc	MSNBC
did	did	did
their	their	their
best	best	best
to	to	to
do	do	do
just	just	just
that	that	that
in	in	in
this	this	this
ridiculous	ridicul	ridiculous
discussion	discuss	discussion
where	where	where
collectively	collect	collectively
the	the	the
hosts	host	host
made	made	made
6	6	6
attempts	attempt	attempt
to	to	to
tie	tie	tie
Donald	donald	Donald
Trump	trump	Trump
to	to	to
the	the	the
KKK	kkk	KKK
in	in	in
a	a	a
span	span	span
of	of	of
3	3	3
5	5	5
minutes	minut	minute
Lyin	lyin	Lyin
Brian	brian	Brian
Williams	william	Williams
opened	open	opened
up	up	up
the	the	the
the	the	the
segment	segment	segment
with	with	with
an	an	an
immediate	immedi	immediate
tie	tie	tie
in	in	in
to	to	to
Donald	donald	Donald
Trump	trump	Trump
and	and	and
the	the	the
KKK	kkk	KKK
MSNBC	msnbc	MSNBC
Republican	republican	Republican
pundit	pundit	pundit
and	and	and
fired	fire	fired
host	host	host
of	of	of
The	the	The
View	view	View
Nicolle	nicoll	Nicolle
Wallace	wallac	Wallace
mentioned	mention	mentioned
the	the	the
KKK	kkk	KKK
in	in	in
relationship	relationship	relationship
to	to	to
Donald	donald	Donald
Trump	trump	Trump
FOUR	four	FOUR
times	time	time
in	in	in
less	less	le
than	than	than
2	2	2
minutes	minut	minute
where	where	where
she	she	she
was	was	wa
actually	actual	actually
part	part	part
of	of	of
the	the	the
conversation	convers	conversation
Listen	listen	Listen
I	i	I
talked	talk	talked
to	to	to
folks	folk	folk
today	today	today
who	who	who
ve	ve	ve
been	been	been
involved	involv	involved
in	in	in
previous	previous	previous
presidential	presidenti	presidential
campaigns	campaign	campaign
Ken	ken	Ken
Mehlman	mehlman	Mehlman
a	a	a
former	former	former
campaign	campaign	campaign
director	director	director
and	and	and
former	former	former
RNC	rnc	RNC
director	director	director
put	put	put
out	out	out
the	the	the
and	and	and
they	they	they
put	put	put
out	out	out
the	the	the
same	same	same
message	messag	message
about	about	about
the	the	the
KKK	kkk	KKK
I	i	I
don	don	don
t	t	t
know	know	know
that	that	that
we	we	we
ve	ve	ve
ever	ever	ever
gone	gone	gone
into	into	into
a	a	a
Super	super	Super
Tuesday	tuesday	Tuesday
where	where	where
someone	someon	someone
was	was	wa
going	go	going
to	to	to
clinch	clinch	clinch
the	the	the
nomination	nomin	nomination
on	on	on
the	the	the
heels	heel	heel
of	of	of
his	his	his
KKK	kkk	KKK
scandal	scandal	scandal
Right	right	Right
There	there	There
s	s	s
a	a	a
lot	lot	lot
of	of	of
hope	hope	hope
in	in	in
the	the	the
sort	sort	sort
of	of	of
in	in	in
the	the	the
midwest	midwest	midwest
where	where	where
his	his	his
support	support	support
is	is	is
very	veri	very
robust	robust	robust
that	that	that
he	he	he
would	would	would
actually	actual	actually
bring	bring	bring
new	new	new
voters	voter	voter
into	into	into
the	the	the
electorate	elector	electorate
But	but	But
you	you	you
can	can	can
t	t	t
do	do	do
that	that	that
if	if	if
you	you	you
re	re	re
acting	act	acting
ambivalent	ambival	ambivalent
about	about	about
just	just	just
how	how	how
abhorrent	abhorr	abhorrent
the	the	the
KKK	kkk	KKK
endorsement	endors	endorsement
would	would	would
have	have	have
been	been	been
I	i	I
think	think	think
the	the	the
party	parti	party
could	could	could
grapple	grappl	grapple
with	with	with
a	a	a
policy	polici	policy
debate	debat	debate
That	that	That
s	s	s
not	not	not
what	what	what
we	we	we
re	re	re
having	have	having
We	we	We
re	re	re
having	have	having
a	a	a
wall	wall	wall
-to	-to	-to
-wall	-wall	-wall
twenty	twenti	twenty
-four	-four	-four
-seven	-seven	-seven
scandal	scandal	scandal
where	where	where
the	the	the
Speaker	speaker	Speaker
of	of	of
the	the	the
House	hous	House
and	and	and
the	the	the
Senate	senat	Senate
majority	major	majority
leader	leader	leader
has	has	ha
to	to	to
go	go	go
before	befor	before
cameras	camera	camera
and	and	and
disavow	disavow	disavow
the	the	the
KKK	kkk	KKK
WATCH	watch	WATCH
MSNBC	msnbc	MSNBC
cut	cut	cut
the	the	the
sound	sound	sound
off	off	off
when	when	when
black	black	black
Trump	trump	Trump
supporter	support	supporter
tries	tri	try
to	to	to
say	say	say
We	we	We
re	re	re
all	all	all
Americans	american	Americans
we	we	we
need	need	need
to	to	to
stop	stop	stop
the	the	the
race	race	race
stuff	stuff	stuff
