Until	until	Until
today	today	today
,	,	,
not	not	not
one	one	one
national	nation	national
poll	poll	poll
had	had	had
Clinton	clinton	Clinton
leading	lead	leading
with	with	with
male	male	male
voters	voter	voter
.	.	.

Some	some	Some
have	have	have
gotten	gotten	gotten
close	close	close
,	,	,
but	but	but
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
always	alway	always
managed	manag	managed
to	to	to
lock	lock	lock
it	it	it
up	up	up
.	.	.

The	the	The
gender	gender	gender
gap	gap	gap
that	that	that
we	we	we
have	have	have
seen	seen	seen
the	the	the
last	last	last
several	sever	several
elections	elect	election
was	was	wa
looking	look	looking
like	like	like
a	a	a
repeat	repeat	repeat
for	for	for
2016	2016	2016
.	.	.
But	but	But
now	now	now
a	a	a
new	new	new
poll	poll	poll
released	releas	released
the	the	the
day	day	day
of	of	of
the	the	the
third	third	third
and	and	and
final	final	final
presidential	presidenti	presidential
debate	debat	debate
shows	show	show
Clinton	clinton	Clinton
now	now	now
for	for	for
the	the	the
first	first	first
time	time	time
is	is	is
leading	lead	leading
with	with	with
men	men	men
.	.	.

The	the	The
newest	newest	newest
poll	poll	poll
from	from	from
Bloomberg	bloomberg	Bloomberg
Politics	polit	Politics
shows	show	show
Clinton	clinton	Clinton
edging	edg	edging
out	out	out
Trump	trump	Trump
by	by	by
2	2	2
points	point	point
with	with	with
men	men	men
46	46	46
to	to	to
44	44	44
and	and	and
9	9	9
points	point	point
overall	overal	overall
47	47	47
-38	-38	-38
.	.	.
The	the	The
poll	poll	poll
was	was	wa
conducted	conduct	conducted
from	from	from
October	octob	October
14	14	14
-17	-17	-17
with	with	with
responses	respons	response
from	from	from
1	1	1
,	,	,
006	006	006
likely	like	likely
voters	voter	voter
.	.	.
So	so	So
a	a	a
week	week	week
after	after	after
the	the	the
game	game	game
-changing	-chang	-changing
audio	audio	audio
tape	tape	tape
was	was	wa
leaked	leak	leaked
in	in	in
which	which	which
Trump	trump	Trump
admits	admit	admits
to	to	to
sexually	sexual	sexually
assaulting	assault	assaulting
women	women	woman
men	men	men
have	have	have
started	start	started
to	to	to
turn	turn	turn
against	against	against
the	the	the
Republican	republican	Republican
nominee	nomine	nominee
,	,	,
and	and	and
for	for	for
good	good	good
reason	reason	reason
.	.	.
Clinton	clinton	Clinton
is	is	is
already	alreadi	already
gaining	gain	gaining
in	in	in
Republican	republican	Republican
strongholds	stronghold	stronghold
white	white	white
,	,	,
college	colleg	college
educated	educ	educated
women	women	woman
,	,	,
Cuban	cuban	Cuban
-Americans	-american	-Americans
,	,	,
young	young	young
Republicans	republican	Republicans
,	,	,
Vietnamese	vietnames	Vietnamese
-Americans	-american	-Americans
,	,	,
and	and	and
now	now	now
men	men	men
.	.	.

Such	such	Such
gains	gain	gain
have	have	have
turned	turn	turned
traditionally	tradit	traditionally
red	red	red
states	state	state
like	like	like
Arizona	arizona	Arizona
,	,	,
Georgia	georgia	Georgia
and	and	and
Texas	texa	Texas
into	into	into
reachable	reachabl	reachable
victories	victori	victory
for	for	for
Democrats	democrat	Democrats
.	.	.
With	with	With
Trump	trump	Trump
under	under	under
-performing	-perform	-performing
Romney	romney	Romney
in	in	in
key	key	key
swing	swing	swing
states	state	state
and	and	and
red	red	red
states	state	state
,	,	,
Trump	trump	Trump
cannot	cannot	cannot
afford	afford	afford
to	to	to
lose	lose	lose
his	his	his
key	key	key
voting	vote	voting
demographics	demograph	demographic
,	,	,
but	but	but
the	the	the
damage	damag	damage
from	from	from
the	the	the
tape	tape	tape
and	and	and
the	the	the
accusations	accus	accusation
of	of	of
sexual	sexual	sexual
assault	assault	assault
have	have	have
hurt	hurt	hurt
him	him	him
tremendously	tremend	tremendously
.	.	.
Republican	republican	Republican
men	men	men
have	have	have
distanced	distanc	distanced
themselves	themselv	themselves
from	from	from
Trump	trump	Trump
after	after	after
the	the	the
revelations	revel	revelation
were	were	were
leaked	leak	leaked
,	,	,
invoking	invok	invoking
their	their	their
wives	wive	wife
and	and	and
daughters	daughter	daughter
and	and	and
granddaughters	granddaught	granddaughter
as	as	a
reasons	reason	reason
they	they	they
cannot	cannot	cannot
support	support	support
the	the	the
GOP	gop	GOP
nominee	nomine	nominee
.	.	.

It	it	It
s	s	s
not	not	not
clear	clear	clear
if	if	if
the	the	the
shift	shift	shift
in	in	in
male	male	male
support	support	support
for	for	for
Clinton	clinton	Clinton
comes	come	come
from	from	from
Independent	independ	Independent
or	or	or
Republican	republican	Republican
defectors	defector	defector
,	,	,
but	but	but
the	the	the
numbers	number	number
are	are	are
slowly	slowli	slowly
inching	inch	inching
Clinton	clinton	Clinton
s	s	s
way	way	way
.	.	.
With	with	With
less	less	le
than	than	than
20	20	20
days	day	day
until	until	until
election	elect	election
day	day	day
,	,	,
Trump	trump	Trump
is	is	is
going	go	going
to	to	to
have	have	have
to	to	to
pivot	pivot	pivot
hard	hard	hard
if	if	if
he	he	he
hopes	hope	hope
of	of	of
bringing	bring	bringing
back	back	back
all	all	all
the	the	the
defectors	defector	defector
into	into	into
his	his	his
camp	camp	camp
.	.	.

With	with	With
early	earli	early
voting	vote	voting
already	alreadi	already
underway	underway	underway
,	,	,
in	in	in
which	which	which
millions	million	million
have	have	have
already	alreadi	already
cast	cast	cast
their	their	their
ballots	ballot	ballot
,	,	,
the	the	the
window	window	window
of	of	of
opportunity	opportun	opportunity
may	may	may
have	have	have
passed	pass	passed
.	.	.
Featured	featur	Featured
image	imag	image
via	via	via
Justin	justin	Justin
Sullivan	sullivan	Sullivan
Getty	getti	Getty
Images	imag	Images

