Token	Stem	Lemma
If	if	If
this	this	this
cop	cop	cop
s	s	s
comments	comment	comment
were	were	were
in	in	in
lock	lock	lock
-step	-step	-step
with	with	with
the	the	the
leftist	leftist	leftist
narrative	narrat	narrative
that	that	that
it	it	it
s	s	s
okay	okay	okay
to	to	to
use	use	use
violence	violenc	violence
to	to	to
punish	punish	punish
innocent	innoc	innocent
cops	cop	cop
as	as	a
long	long	long
as	as	a
it	it	it
brings	bring	brings
attention	attent	attention
to	to	to
a	a	a
few	few	few
bad	bad	bad
cops	cop	cop
would	would	would
this	this	this
even	even	even
be	be	be
a	a	a
news	news	news
story	stori	story
Why	whi	Why
is	is	is
this	this	this
man	man	man
who	who	who
is	is	is
a	a	a
target	target	target
of	of	of
the	the	the
violent	violent	violent
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
movement	movement	movement
unable	unabl	unable
to	to	to
speak	speak	speak
out	out	out
against	against	against
the	the	the
very	veri	very
people	peopl	people
who	who	who
seek	seek	seek
to	to	to
do	do	do
him	him	him
and	and	and
his	his	his
brothers	brother	brother
sisters	sister	sister
harm	harm	harm
Detroit	detroit	Detroit
police	polic	police
say	say	say
they	they	they
have	have	have
launched	launch	launched
an	an	an
investigation	investig	investigation
into	into	into
an	an	an
officer	offic	officer
s	s	s
viral	viral	viral
Facebook	facebook	Facebook
rant	rant	rant
about	about	about
the	the	the
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
movement	movement	movement
in	in	in
reaction	reaction	reaction
to	to	to
the	the	the
Dallas	dalla	Dallas
police	polic	police
shooting	shoot	shooting
The	the	The
post	post	post
by	by	by
officer	offic	officer
Nathan	nathan	Nathan
Weekley	weekley	Weekley
has	has	ha
been	been	been
viewed	view	viewed
more	more	more
than	than	than
40	40	40
000	000	000
times	time	time
and	and	and
reacts	react	reacts
to	to	to
the	the	the
tragic	tragic	tragic
Dallas	dalla	Dallas
shooting	shoot	shooting
that	that	that
left	left	left
five	five	five
police	polic	police
officers	offic	officer
killed	kill	killed
and	and	and
several	sever	several
others	other	others
injured	injur	injured
The	the	The
post	post	post
reads	read	read
For	for	For
the	the	the
first	first	first
time	time	time
in	in	in
my	my	my
nearly	near	nearly
17	17	17
years	year	year
as	as	a
a	a	a
law	law	law
enforcement	enforc	enforcement
officer	offic	officer
I	i	I
contemplated	contempl	contemplated
calling	call	calling
into	into	into
work	work	work
in	in	in
response	respons	response
to	to	to
the	the	the
outrageous	outrag	outrageous
act	act	act
perpetrated	perpetr	perpetrated
against	against	against
my	my	my
brothers	brother	brother
It	it	It
seems	seem	seems
like	like	like
the	the	the
only	onli	only
response	respons	response
that	that	that
will	will	will
demonstrate	demonstr	demonstrate
our	our	our
importance	import	importance
to	to	to
society	societi	society
as	as	a
a	a	a
whole	whole	whole
The	the	The
only	onli	only
racists	racist	racist
here	here	here
are	are	are
the	the	the
piece	piec	piece
of	of	of
expletive	explet	expletive
Black	black	Black
Lives	live	Lives
Matter	matter	Matter
terrorists	terrorist	terrorist
and	and	and
their	their	their
supporters	support	supporter
That	that	That
post	post	post
has	has	ha
already	alreadi	already
led	led	led
to	to	to
an	an	an
ugly	ugli	ugly
viral	viral	viral
backlash	backlash	backlash
against	against	against
Weekley	weekley	Weekley
So	so	So
far	far	far
he	he	he
s	s	s
declined	declin	declined
to	to	to
speak	speak	speak
with	with	with
7	7	7
Action	action	Action
News	news	News
due	due	due
to	to	to
an	an	an
internal	intern	internal
investigation	investig	investigation
but	but	but
the	the	the
president	presid	president
of	of	of
the	the	the
Detroit	detroit	Detroit
Police	polic	Police
Officer	offic	Officer
s	s	s
Association	associ	Association
did	did	did
talk	talk	talk
to	to	to
us	us	u
Via	via	Via
WXYZ	wxyz	WXYZ
