Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
may	may	may
spend	spend	spend
his	his	his
time	time	time
furiously	furious	furiously
tweeting	tweet	tweeting
that	that	that
the	the	the
Russia	russia	Russia
investigation	investig	investigation
the	the	the
one	one	one
over	over	over
which	which	which
he	he	he
fired	fire	fired
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
after	after	after
he	he	he
requested	request	requested
additional	addit	additional
resources	resourc	resource
is	is	is
FAKE	fake	FAKE
NEWS	news	NEWS
while	while	while
simultaneously	simultan	simultaneously
complaining	complain	complaining
about	about	about
leaks	leak	leak
of	of	of
classified	classifi	classified
information	inform	information
that	that	that
is	is	is
simultaneously	simultan	simultaneously
FAKE	fake	FAKE
NEWS	news	NEWS
and	and	and
real	real	real
information	inform	information
but	but	but
the	the	the
rest	rest	rest
of	of	of
us	us	u
see	see	see
through	through	through
his	his	his
actions	action	action
that	that	that
not	not	not
only	onli	only
is	is	is
our	our	our
alleged	alleg	alleged
President	presid	President
hiding	hide	hiding
about	about	about
a	a	a
billion	billion	billion
skeletons	skeleton	skeleton
in	in	in
his	his	his
closet	closet	closet
but	but	but
he	he	he
has	has	ha
sold	sold	sold
out	out	out
our	our	our
nation	nation	nation
This	this	This
is	is	is
at	at	at
this	this	this
point	point	point
something	someth	something
that	that	that
can	can	can
be	be	be
considered	consid	considered
a	a	a
truth	truth	truth
because	becaus	because
even	even	even
Fox	fox	Fox
News	news	News
can	can	can
t	t	t
avoid	avoid	avoid
commenting	comment	commenting
on	on	on
The	the	The
Donald	donald	Donald
and	and	and
his	his	his
administration	administr	administration
s	s	s
shady	shadi	shady
practices	practic	practice
When	when	When
I	i	I
heard	heard	heard
that	that	that
exchange	exchang	exchange
today	today	today
between	between	between
Jeff	jeff	Jeff
Mason	mason	Mason
White	white	White
House	hous	House
reporter	report	reporter
and	and	and
Sean	sean	Sean
Spicer	spicer	Spicer
speaking	speak	speaking
from	from	from
the	the	the
podium	podium	podium
in	in	in
the	the	the
briefing	brief	briefing
room	room	room
for	for	for
the	the	the
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
it	it	it
took	took	took
my	my	my
breath	breath	breath
away	away	away
Wallace	wallac	Wallace
told	told	told
fellow	fellow	fellow
Fox	fox	Fox
host	host	host
Shep	shep	Shep
Smith	smith	Smith
on	on	on
Friday	friday	Friday
adding	ad	adding
That	that	That
was	was	wa
what	what	what
in	in	in
Watergate	waterg	Watergate
they	they	they
called	call	called
a	a	a
non	non	non
-denial	-denial	-denial
denial	denial	denial
He	he	He
was	was	wa
asked	ask	asked
specifically	specif	specifically
is	is	is
there	there	there
a	a	a
recording	record	recording
device	devic	device
in	in	in
the	the	the
Oval	oval	Oval
Office	offic	Office
of	of	of
the	the	the
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
He	he	He
said	said	said
I	i	I
have	have	have
nothing	noth	nothing
for	for	for
you	you	you
on	on	on
that	that	that
He	he	He
could	could	could
have	have	have
said	said	said
no	no	no
He	he	He
could	could	could
have	have	have
said	said	said
yes	yes	yes
He	he	He
said	said	said
I	i	I
have	have	have
nothing	noth	nothing
for	for	for
you	you	you
on	on	on
that	that	that
That	that	That
is	is	is
a	a	a
non	non	non
-denial	-denial	-denial
denial	denial	denial
Look	look	Look
it	it	it
may	may	may
just	just	just
be	be	be
that	that	that
the	the	the
President	presid	President
is	is	is
trolling	troll	trolling
the	the	the
press	press	press
corps	corp	corp
and	and	and
saying	say	saying
work	work	work
yourself	yourself	yourself
into	into	into
a	a	a
frenzy	frenzi	frenzy
about	about	about
this	this	this
and	and	and
turns	turn	turn
out	out	out
it	it	it
nothing	noth	nothing
But	but	But
why	whi	why
would	would	would
he	he	he
do	do	do
that	that	that
Why	whi	Why
would	would	would
he	he	he
want	want	want
to	to	to
decrease	decreas	decrease
the	the	the
credibility	credibl	credibility
which	which	which
is	is	is
already	alreadi	already
in	in	in
question	question	question
of	of	of
this	this	this
White	white	White
House	hous	House
and	and	and
comments	comment	comment
that	that	that
are	are	are
made	made	made
from	from	from
that	that	that
podium	podium	podium
It	it	It
seems	seem	seems
to	to	to
me	me	me
that	that	that
you	you	you
re	re	re
playing	play	playing
a	a	a
very	veri	very
dangerous	danger	dangerous
game	game	game
with	with	with
the	the	the
currency	currenc	currency
of	of	of
the	the	the
credibility	credibl	credibility
of	of	of
the	the	the
President	presid	President
of	of	of
the	the	the
United	unit	United
States	state	States
Every	everi	Every
step	step	step
he	he	he
s	s	s
taken	taken	taken
this	this	this
week	week	week
has	has	ha
cut	cut	cut
into	into	into
the	the	the
credibility	credibl	credibility
of	of	of
this	this	this
White	white	White
House	hous	House
the	the	the
trust	trust	trust
of	of	of
the	the	the
people	peopl	people
inside	insid	inside
the	the	the
White	white	White
House	hous	House
Wallace	wallac	Wallace
said	said	said
and	and	and
clearly	clear	clearly
I	i	I
think	think	think
the	the	the
trust	trust	trust
that	that	that
the	the	the
American	american	American
people	peopl	people
pay	pay	pay
to	to	to
this	this	this
President	presid	President
and	and	and
to	to	to
his	his	his
White	white	White
House	hous	House
