Token	Stem	Lemma
An	an	An
argument	argument	argument
over	over	over
a	a	a
25	25	25
gun	gun	gun
repair	repair	repair
charge	charg	charge
led	led	led
to	to	to
a	a	a
father	father	father
-son	-son	-son
shootout	shootout	shootout
at	at	at
gun	gun	gun
store	store	store
in	in	in
Mississippi	mississippi	Mississippi
The	the	The
shootout	shootout	shootout
involved	involv	involved
two	two	two
different	differ	different
fathers	father	father
and	and	and
their	their	their
sons	son	son
According	accord	According
to	to	to
police	polic	police
at	at	at
around	around	around
3	3	3
00	00	00
pm	pm	pm
on	on	on
Saturday	saturday	Saturday
a	a	a
man	man	man
and	and	and
his	his	his
son	son	son
went	went	went
to	to	to
the	the	the
McLemore	mclemor	McLemore
Gun	gun	Gun
Shop	shop	Shop
located	locat	located
in	in	in
Pearl	pearl	Pearl
River	river	River
County	counti	County
They	they	They
were	were	were
there	there	there
to	to	to
pick	pick	pick
up	up	up
a	a	a
gun	gun	gun
that	that	that
had	had	had
been	been	been
dropped	drop	dropped
off	off	off
for	for	for
repairs	repair	repair
The	the	The
man	man	man
reportedly	report	reportedly
became	becam	became
irate	irat	irate
after	after	after
being	be	being
told	told	told
that	that	that
the	the	the
gun	gun	gun
was	was	wa
not	not	not
ready	readi	ready
and	and	and
that	that	that
there	there	there
was	was	wa
a	a	a
25	25	25
service	servic	service
charge	charg	charge
due	due	due
The	the	The
wife	wife	wife
of	of	of
the	the	the
gun	gun	gun
shop	shop	shop
owner	owner	owner
who	who	who
was	was	wa
working	work	working
the	the	the
counter	counter	counter
at	at	at
the	the	the
time	time	time
called	call	called
her	her	her
husband	husband	husband
and	and	and
son	son	son
to	to	to
deal	deal	deal
with	with	with
the	the	the
angry	angri	angry
gun	gun	gun
-owner	-owner	-owner
A	a	A
tussle	tussl	tussle
broke	broke	broke
out	out	out
between	between	between
the	the	the
two	two	two
fathers	father	father
and	and	and
their	their	their
sons	son	son
which	which	which
led	led	led
to	to	to
pushing	push	pushing
and	and	and
shoving	shove	shoving
and	and	and
then	then	then
a	a	a
hail	hail	hail
of	of	of
gun	gun	gun
fire	fire	fire
WLOX	wlox	WLOX
reports	report	report
that	that	that
four	four	four
people	peopl	people
were	were	were
shot	shot	shot
during	dure	during
exchange	exchang	exchange
The	the	The
40	40	40
-year	-year	-year
-old	-old	-old
owner	owner	owner
of	of	of
McLemore	mclemor	McLemore
Gun	gun	Gun
Shop	shop	Shop
located	locat	located
in	in	in
Pearl	pearl	Pearl
River	river	River
County	counti	County
died	die	died
from	from	from
injuries	injuri	injury
sustained	sustain	sustained
during	dure	during
the	the	the
shootout	shootout	shootout
The	the	The
owner	owner	owner
s	s	s
17	17	17
-year	-year	-year
-old	-old	-old
was	was	wa
also	also	also
pronounced	pronounc	pronounced
dead	dead	dead
at	at	at
the	the	the
scene	scene	scene
The	the	The
other	other	other
gun	gun	gun
-owner	-owner	-owner
a	a	a
father	father	father
in	in	in
his	his	his
50	50	50
s	s	s
and	and	and
his	his	his
son	son	son
described	describ	described
as	as	a
a	a	a
man	man	man
in	in	in
his	his	his
late	late	late
20	20	20
s	s	s
were	were	were
seriously	serious	seriously
injured	injur	injured
during	dure	during
the	the	the
gun	gun	gun
fight	fight	fight
Both	both	Both
men	men	men
were	were	were
taken	taken	taken
by	by	by
helicopter	helicopt	helicopter
to	to	to
local	local	local
hospitals	hospit	hospital
At	at	At
this	this	this
time	time	time
it	it	it
s	s	s
unknown	unknown	unknown
which	which	which
of	of	of
the	the	the
four	four	four
armed	arm	armed
men	men	men
fired	fire	fired
the	the	the
first	first	first
shot	shot	shot
According	accord	According
to	to	to
NRA	nra	NRA
propaganda	propaganda	propaganda
the	the	the
only	onli	only
way	way	way
to	to	to
keep	keep	keep
from	from	from
getting	get	getting
shot	shot	shot
is	is	is
to	to	to
surround	surround	surround
yourself	yourself	yourself
with	with	with
lots	lot	lot
and	and	and
lots	lot	lot
of	of	of
guns	gun	gun
Yet	yet	Yet
somehow	somehow	somehow
this	this	this
gun	gun	gun
shop	shop	shop
owner	owner	owner
and	and	and
his	his	his
17	17	17
-year	-year	-year
-old	-old	-old
son	son	son
are	are	are
both	both	both
dead	dead	dead
in	in	in
spite	spite	spite
of	of	of
the	the	the
fact	fact	fact
that	that	that
they	they	they
were	were	were
surrounded	surround	surrounded
by	by	by
lots	lot	lot
and	and	and
lots	lot	lot
of	of	of
guns	gun	gun
We	we	We
keep	keep	keep
hearing	hear	hearing
that	that	that
Guns	gun	Guns
don	don	don
t	t	t
kill	kill	kill
people	peopl	people
People	peopl	People
kill	kill	kill
people	peopl	people
But	but	But
arguments	argument	argument
and	and	and
shoving	shove	shoving
matches	match	match
can	can	can
not	not	not
turn	turn	turn
into	into	into
full	full	full
-fledged	-fledg	-fledged
shootouts	shootout	shootout
unless	unless	unless
there	there	there
are	are	are
guns	gun	gun
around	around	around
for	for	for
angry	angri	angry
people	peopl	people
to	to	to
get	get	get
their	their	their
hands	hand	hand
on	on	on
The	the	The
right	right	right
wing	wing	wing
will	will	will
tell	tell	tell
you	you	you
that	that	that
fathers	father	father
and	and	and
sons	son	son
bonding	bond	bonding
over	over	over
guns	gun	gun
is	is	is
an	an	an
American	american	American
tradition	tradit	tradition
Kids	kid	Kids
getting	get	getting
shot	shot	shot
is	is	is
also	also	also
a	a	a
uniquely	uniqu	uniquely
American	american	American
tradition	tradit	tradition
Every	everi	Every
year	year	year
at	at	at
least	least	least
10	10	10
000	000	000
children	children	child
under	under	under
the	the	the
age	age	age
of	of	of
18	18	18
are	are	are
injured	injur	injured
or	or	or
killed	kill	killed
by	by	by
guns	gun	gun
in	in	in
the	the	the
United	unit	United
States	state	States
We	we	We
can	can	can
add	add	add
another	anoth	another
17	17	17
-year	-year	-year
-old	-old	-old
to	to	to
the	the	the
nameless	nameless	nameless
statistics	statist	statistic
that	that	that
we	we	we
traditionally	tradit	traditionally
count	count	count
at	at	at
the	the	the
end	end	end
of	of	of
each	each	each
year	year	year
Featured	featur	Featured
image	imag	image
credit	credit	credit
Niels	niel	Niels
Noordhoek	noordhoek	Noordhoek
via	via	via
Wikipedia	wikipedia	Wikipedia
cc	cc	cc
3	3	3
0	0	0
