Token	Stem	Lemma
Over	over	Over
the	the	the
last	last	last
few	few	few
weeks	week	week
I	i	I
ve	ve	ve
watched	watch	watched
as	as	a
the	the	the
last	last	last
shreds	shred	shred
of	of	of
the	the	the
Republican	republican	Republican
Party	parti	Party
s	s	s
family	famili	family
values	valu	value
rotted	rot	rotted
away	away	away
As	as	As
Alabama	alabama	Alabama
voters	voter	voter
prepare	prepar	prepare
to	to	to
go	go	go
to	to	to
the	the	the
polls	poll	poll
in	in	in
December	decemb	December
they	they	they
have	have	have
two	two	two
choices	choic	choice
before	befor	before
them	them	them
They	they	They
can	can	can
vote	vote	vote
for	for	for
the	the	the
Democrat	democrat	Democrat
and	and	and
prove	prove	prove
that	that	that
they	they	they
refuse	refus	refuse
to	to	to
tolerate	toler	tolerate
an	an	an
accused	accus	accused
child	child	child
molester	molest	molester
and	and	and
sexual	sexual	sexual
predator	predat	predator
being	be	being
in	in	in
their	their	their
party	parti	party
and	and	and
in	in	in
the	the	the
Senate	senat	Senate
or	or	or
they	they	they
can	can	can
put	put	put
political	polit	political
power	power	power
over	over	over
the	the	the
morality	moral	morality
they	they	they
have	have	have
long	long	long
preached	preach	preached
about	about	about
In	in	In
other	other	other
words	word	word
they	they	they
can	can	can
either	either	either
put	put	put
power	power	power
over	over	over
principles	principl	principle
or	or	or
put	put	put
principles	principl	principle
over	over	over
power	power	power
They	they	They
can	can	can
t	t	t
do	do	do
both	both	both
And	and	And
while	while	while
they	they	they
are	are	are
damned	damn	damned
if	if	if
they	they	they
do	do	do
and	and	and
damned	damn	damned
if	if	if
they	they	they
don	don	don
t	t	t
choosing	choos	choosing
the	the	the
latter	latter	latter
of	of	of
those	those	those
two	two	two
options	option	option
would	would	would
be	be	be
a	a	a
far	far	far
better	better	better
and	and	and
more	more	more
honorable	honor	honorable
choice	choic	choice
Some	some	Some
things	thing	thing
go	go	go
above	abov	above
politics	polit	politics
and	and	and
sexual	sexual	sexual
assault	assault	assault
is	is	is
and	and	and
rightfully	right	rightfully
should	should	should
be	be	be
one	one	one
of	of	of
them	them	them
Voting	vote	Voting
for	for	for
Moore	moor	Moore
for	for	for
the	the	the
sake	sake	sake
of	of	of
political	polit	political
power	power	power
throws	throw	throw
every	everi	every
sexual	sexual	sexual
assault	assault	assault
victim	victim	victim
under	under	under
the	the	the
bus	bus	bus
It	it	It
will	will	will
especially	especi	especially
be	be	be
a	a	a
slap	slap	slap
in	in	in
the	the	the
face	face	face
of	of	of
women	women	woman
across	across	across
the	the	the
country	countri	country
a	a	a
major	major	major
voting	vote	voting
block	block	block
that	that	that
has	has	ha
already	alreadi	already
been	been	been
overwhelmingly	overwhelm	overwhelmingly
voting	vote	voting
Democrat	democrat	Democrat
for	for	for
many	mani	many
years	year	year
If	if	If
Republicans	republican	Republicans
want	want	want
to	to	to
have	have	have
any	ani	any
chance	chanc	chance
of	of	of
surviving	surviv	surviving
as	as	a
a	a	a
legitimate	legitim	legitimate
political	polit	political
party	parti	party
for	for	for
many	mani	many
more	more	more
decades	decad	decade
to	to	to
come	come	come
it	it	it
is	is	is
critical	critic	critical
that	that	that
they	they	they
start	start	start
by	by	by
drawing	draw	drawing
a	a	a
line	line	line
in	in	in
the	the	the
sand	sand	sand
when	when	when
it	it	it
comes	come	come
to	to	to
Moore	moor	Moore
and	and	and
the	the	the
people	peopl	people
who	who	who
defend	defend	defend
him	him	him
such	such	such
as	as	a
Donald	donald	Donald
Trump	trump	Trump
This	this	This
starting	start	starting
point	point	point
alone	alon	alone
can	can	can
restore	restor	restore
a	a	a
little	littl	little
of	of	of
the	the	the
respect	respect	respect
the	the	the
GOP	gop	GOP
has	has	ha
lost	lost	lost
Perhaps	perhap	Perhaps
then	then	then
they	they	they
ll	ll	ll
even	even	even
be	be	be
courageous	courag	courageous
enough	enough	enough
to	to	to
rejects	reject	reject
the	the	the
racists	racist	racist
and	and	and
the	the	the
sexists	sexist	sexist
and	and	and
the	the	the
Nazis	nazi	Nazis
which	which	which
will	will	will
do	do	do
more	more	more
to	to	to
grow	grow	grow
the	the	the
ranks	rank	rank
of	of	of
the	the	the
party	parti	party
than	than	than
the	the	the
Southern	southern	Southern
Strategy	strategi	Strategy
ever	ever	ever
did	did	did
And	and	And
then	then	then
the	the	the
Republican	republican	Republican
Party	parti	Party
can	can	can
get	get	get
past	past	past
being	be	being
a	a	a
haven	haven	haven
for	for	for
extremists	extremist	extremist
and	and	and
anti	anti	anti
-government	-govern	-government
zealots	zealot	zealot
and	and	and
get	get	get
on	on	on
the	the	the
road	road	road
to	to	to
becoming	becom	becoming
a	a	a
sane	sane	sane
party	parti	party
with	with	with
real	real	real
ideas	idea	idea
instead	instead	instead
of	of	of
simply	simpli	simply
opposing	oppos	opposing
and	and	and
obstructing	obstruct	obstructing
at	at	at
every	everi	every
turn	turn	turn
which	which	which
has	has	ha
not	not	not
been	been	been
good	good	good
for	for	for
the	the	the
country	countri	country
at	at	at
all	all	all
America	america	America
has	has	ha
lost	lost	lost
its	it	it
respect	respect	respect
of	of	of
the	the	the
international	intern	international
community	communiti	community
and	and	and
our	our	our
reputation	reput	reputation
has	has	ha
been	been	been
seriously	serious	seriously
sullied	sulli	sullied
Letting	let	Letting
Moore	moor	Moore
step	step	step
inside	insid	inside
the	the	the
Senate	senat	Senate
would	would	would
send	send	send
a	a	a
message	messag	message
to	to	to
the	the	the
world	world	world
that	that	that
America	america	America
supports	support	support
child	child	child
molestation	molest	molestation
and	and	and
the	the	the
sexual	sexual	sexual
assault	assault	assault
and	and	and
harassment	harass	harassment
of	of	of
women	women	woman
Such	such	Such
a	a	a
message	messag	message
from	from	from
the	the	the
Republican	republican	Republican
Party	parti	Party
smacks	smack	smack
of	of	of
hypocrisy	hypocrisi	hypocrisy
After	after	After
all	all	all
we	we	we
are	are	are
talking	talk	talking
about	about	about
the	the	the
same	same	same
party	parti	party
that	that	that
constantly	constant	constantly
bring	bring	bring
up	up	up
the	the	the
sexual	sexual	sexual
assault	assault	assault
allegations	alleg	allegation
against	against	against
Bill	bill	Bill
Clinton	clinton	Clinton
But	but	But
just	just	just
like	like	like
how	how	how
they	they	they
constantly	constant	constantly
bring	bring	bring
up	up	up
Abraham	abraham	Abraham
Lincoln	lincoln	Lincoln
in	in	in
an	an	an
attempt	attempt	attempt
to	to	to
claim	claim	claim
that	that	that
the	the	the
Republican	republican	Republican
Party	parti	Party
must	must	must
still	still	still
be	be	be
great	great	great
their	their	their
rhetoric	rhetor	rhetoric
about	about	about
Bill	bill	Bill
Clinton	clinton	Clinton
is	is	is
old	old	old
and	and	and
tired	tire	tired
and	and	and
not	not	not
really	realli	really
that	that	that
relevant	relev	relevant
today	today	today
The	the	The
GOP	gop	GOP
is	is	is
far	far	far
removed	remov	removed
from	from	from
the	the	the
days	day	day
of	of	of
Lincoln	lincoln	Lincoln
And	and	And
Bill	bill	Bill
Clinton	clinton	Clinton
was	was	wa
president	presid	president
two	two	two
decades	decad	decade
ago	ago	ago
and	and	and
if	if	if
he	he	he
were	were	were
running	run	running
today	today	today
he	he	he
would	would	would
not	not	not
win	win	win
The	the	The
sexual	sexual	sexual
assault	assault	assault
allegations	alleg	allegation
alone	alon	alone
would	would	would
prevent	prevent	prevent
him	him	him
from	from	from
even	even	even
getting	get	getting
on	on	on
the	the	the
ballot	ballot	ballot
However	howev	However
by	by	by
supporting	support	supporting
Donald	donald	Donald
Trump	trump	Trump
who	who	who
was	was	wa
accused	accus	accused
by	by	by
a	a	a
dozen	dozen	dozen
women	women	woman
of	of	of
sexual	sexual	sexual
assault	assault	assault
during	dure	during
the	the	the
2016	2016	2016
campaign	campaign	campaign
Republicans	republican	Republicans
committed	commit	committed
a	a	a
serious	serious	serious
hypocrisy	hypocrisi	hypocrisy
that	that	that
undermines	undermin	undermines
their	their	their
Bill	bill	Bill
Clinton	clinton	Clinton
talking	talk	talking
point	point	point
If	if	If
Moore	moor	Moore
wins	win	win
next	next	next
month	month	month
Republicans	republican	Republicans
will	will	will
only	onli	only
be	be	be
doubling	doubl	doubling
down	down	down
on	on	on
that	that	that
hypocrisy	hypocrisi	hypocrisy
and	and	and
they	they	they
ll	ll	ll
be	be	be
past	past	past
the	the	the
point	point	point
of	of	of
no	no	no
return	return	return
And	and	And
the	the	the
consequences	consequ	consequence
will	will	will
be	be	be
severe	sever	severe
America	america	America
is	is	is
more	more	more
diverse	divers	diverse
than	than	than
ever	ever	ever
before	befor	before
Women	women	Women
have	have	have
emerged	emerg	emerged
as	as	a
a	a	a
force	forc	force
to	to	to
be	be	be
reckoned	reckon	reckoned
with	with	with
after	after	after
decades	decad	decade
of	of	of
old	old	old
white	white	white
guys	guy	guy
running	run	running
the	the	the
show	show	show
Minorities	minor	Minorities
are	are	are
also	also	also
set	set	set
to	to	to
become	becom	become
the	the	the
majority	major	majority
of	of	of
the	the	the
population	popul	population
and	and	and
once	onc	once
that	that	that
scale	scale	scale
tips	tip	tip
the	the	the
GOP	gop	GOP
will	will	will
no	no	no
longer	longer	longer
be	be	be
able	abl	able
to	to	to
be	be	be
the	the	the
party	parti	party
of	of	of
white	white	white
people	peopl	people
It	it	It
just	just	just
won	won	won
t	t	t
work	work	work
It	it	It
s	s	s
just	just	just
a	a	a
matter	matter	matter
of	of	of
time	time	time
and	and	and
time	time	time
is	is	is
running	run	running
out	out	out
for	for	for
the	the	the
Republican	republican	Republican
Party	parti	Party
And	and	And
that	that	that
s	s	s
why	whi	why
they	they	they
must	must	must
rise	rise	rise
above	abov	above
politics	polit	politics
and	and	and
stand	stand	stand
for	for	for
something	someth	something
bigger	bigger	bigger
than	than	than
themselves	themselv	themselves
Sexual	sexual	Sexual
assault	assault	assault
and	and	and
child	child	child
molestation	molest	molestation
should	should	should
not	not	not
be	be	be
rewarded	reward	rewarded
with	with	with
power	power	power
and	and	and
prestige	prestig	prestige
And	and	And
that	that	that
should	should	should
go	go	go
beyond	beyond	beyond
the	the	the
political	polit	political
arena	arena	arena
as	as	a
well	well	well
whether	whether	whether
the	the	the
behavior	behavior	behavior
is	is	is
coming	come	coming
from	from	from
a	a	a
corporate	corpor	corporate
CEO	ceo	CEO
or	or	or
the	the	the
part	part	part
-owner	-owner	-owner
of	of	of
a	a	a
website	websit	website
or	or	or
a	a	a
church	church	church
leader	leader	leader
or	or	or
any	ani	any
other	other	other
position	posit	position
of	of	of
power	power	power
Republicans	republican	Republicans
need	need	need
to	to	to
start	start	start
practicing	practic	practicing
the	the	the
morality	moral	morality
they	they	they
preach	preach	preach
and	and	and
they	they	they
can	can	can
do	do	do
that	that	that
by	by	by
putting	put	putting
politics	polit	politics
aside	asid	aside
and	and	and
do	do	do
the	the	the
right	right	right
thing	thing	thing
That	that	That
s	s	s
what	what	what
Republicans	republican	Republicans
did	did	did
in	in	in
1860	1860	1860
when	when	when
they	they	they
voted	vote	voted
for	for	for
a	a	a
dark	dark	dark
horse	hors	horse
candidate	candid	candidate
as	as	a
their	their	their
flagbearer	flagbear	flagbearer
Lincoln	lincoln	Lincoln
then	then	then
put	put	put
politics	polit	politics
aside	asid	aside
to	to	to
assemble	assembl	assemble
one	one	one
of	of	of
the	the	the
greatest	greatest	greatest
Cabinets	cabinet	Cabinets
in	in	in
our	our	our
history	histori	history
bringing	bring	bringing
together	togeth	together
liberal	liber	liberal
and	and	and
conservative	conserv	conservative
Republicans	republican	Republicans
and	and	and
even	even	even
a	a	a
Democrat	democrat	Democrat
or	or	or
two	two	two
And	and	And
even	even	even
though	though	though
Lincoln	lincoln	Lincoln
remained	remain	remained
neutral	neutral	neutral
at	at	at
first	first	first
and	and	and
the	the	the
politics	polit	politics
of	of	of
day	day	day
made	made	made
it	it	it
really	realli	really
difficult	difficult	difficult
he	he	he
made	made	made
the	the	the
decision	decis	decision
to	to	to
put	put	put
politics	polit	politics
aside	asid	aside
and	and	and
pushed	push	pushed
for	for	for
the	the	the
passage	passag	passage
of	of	of
the	the	the
13th	13th	13th
Amendment	amend	Amendment
Such	such	Such
a	a	a
move	move	move
at	at	at
the	the	the
time	time	time
could	could	could
have	have	have
cost	cost	cost
Lincoln	lincoln	Lincoln
a	a	a
second	second	second
term	term	term
but	but	but
he	he	he
did	did	did
it	it	it
anyway	anyway	anyway
Lincoln	lincoln	Lincoln
put	put	put
principle	principl	principle
over	over	over
power	power	power
in	in	in
the	the	the
face	face	face
of	of	of
an	an	an
even	even	even
more	more	more
contentious	contenti	contentious
and	and	and
hateful	hate	hateful
political	polit	political
environment	environ	environment
than	than	than
we	we	we
are	are	are
experiencing	experienc	experiencing
today	today	today
It	it	It
s	s	s
time	time	time
for	for	for
Republicans	republican	Republicans
to	to	to
do	do	do
the	the	the
same	same	same
now	now	now
Seven	seven	Seven
years	year	year
ago	ago	ago
my	my	my
first	first	first
article	articl	article
for	for	for
this	this	this
site	site	site
explained	explain	explained
how	how	how
Republicans	republican	Republicans
have	have	have
put	put	put
power	power	power
over	over	over
principles	principl	principle
for	for	for
decades	decad	decade
to	to	to
the	the	the
detriment	detriment	detriment
of	of	of
our	our	our
progress	progress	progress
towards	toward	towards
a	a	a
better	better	better
future	futur	future
for	for	for
everyone	everyon	everyone
Today	today	Today
I	i	I
want	want	want
inform	inform	inform
my	my	my
loyal	loyal	loyal
readers	reader	reader
that	that	that
this	this	this
will	will	will
be	be	be
my	my	my
final	final	final
article	articl	article
for	for	for
Addicting	addict	Addicting
Info	info	Info
It	it	It
has	has	ha
been	been	been
an	an	an
honor	honor	honor
and	and	and
a	a	a
privilege	privileg	privilege
to	to	to
write	write	write
here	here	here
for	for	for
so	so	so
many	mani	many
years	year	year
I	i	I
must	must	must
first	first	first
thank	thank	thank
my	my	my
readers	reader	reader
for	for	for
making	make	making
this	this	this
job	job	job
possible	possibl	possible
Knowing	know	Knowing
that	that	that
I	i	I
was	was	wa
informing	inform	informing
so	so	so
many	mani	many
people	peopl	people
across	across	across
the	the	the
country	countri	country
and	and	and
around	around	around
the	the	the
world	world	world
motivated	motiv	motivated
me	me	me
to	to	to
make	make	make
writing	write	writing
about	about	about
politics	polit	politics
my	my	my
career	career	career
And	and	And
now	now	now
it	it	it
is	is	is
time	time	time
to	to	to
move	move	move
on	on	on
in	in	in
order	order	order
to	to	to
further	further	further
pursue	pursu	pursue
that	that	that
goal	goal	goal
It	it	It
is	is	is
hard	hard	hard
to	to	to
leave	leav	leave
the	the	the
best	best	best
job	job	job
one	one	one
has	has	ha
ever	ever	ever
had	had	had
Through	through	Through
the	the	the
years	year	year
I	i	I
have	have	have
made	made	made
friends	friend	friend
and	and	and
lost	lost	lost
friends	friend	friend
I	i	I
have	have	have
been	been	been
here	here	here
through	through	through
the	the	the
struggles	struggl	struggle
and	and	and
the	the	the
triumphs	triumph	triumph
And	and	And
I	i	I
have	have	have
done	done	done
that	that	that
while	while	while
drastically	drastic	drastically
improving	improv	improving
as	as	a
a	a	a
writer	writer	writer
and	and	and
a	a	a
person	person	person
along	along	along
the	the	the
way	way	way
With	with	With
that	that	that
being	be	being
said	said	said
it	it	it
is	is	is
especially	especi	especially
hard	hard	hard
to	to	to
leave	leav	leave
the	the	the
people	peopl	people
I	i	I
work	work	work
with	with	with
and	and	and
there	there	there
are	are	are
many	mani	many
both	both	both
past	past	past
and	and	and
present	present	present
who	who	who
deserve	deserv	deserve
a	a	a
shout	shout	shout
-out	-out	-out
I	i	I
would	would	would
like	like	like
to	to	to
personally	person	personally
thank	thank	thank
Wendy	wendi	Wendy
Gittleson	gittleson	Gittleson
Sarah	sarah	Sarah
Wood	wood	Wood
Eve	eve	Eve
-Angeline	-angelin	-Angeline
MItchell	mitchel	MItchell
John	john	John
Prager	prager	Prager
Justin	justin	Justin
Acuff	acuff	Acuff
Elisabeth	elisabeth	Elisabeth
Parker	parker	Parker
Shannon	shannon	Shannon
Barber	barber	Barber
Andrew	andrew	Andrew
Simpson	simpson	Simpson
Conover	conov	Conover
Kennard	kennard	Kennard
Jameson	jameson	Jameson
Parker	parker	Parker
Ryan	ryan	Ryan
Denson	denson	Denson
Patricia	patricia	Patricia
Colli	colli	Colli
Randa	randa	Randa
Morris	morri	Morris
Joe	joe	Joe
Fletcher	fletcher	Fletcher
Dylan	dylan	Dylan
Hock	hock	Hock
April	april	April
Louise	louis	Louise
Childers	childer	Childers
Justin	justin	Justin
Rosario	rosario	Rosario
Shannon	shannon	Shannon
Argueta	argueta	Argueta
Allison	allison	Allison
McHam	mcham	McHam
Vincent	vincent	Vincent
Christopher	christoph	Christopher
Blair	blair	Blair
Oliver	oliv	Oliver
Willis	willi	Willis
Kerry	kerri	Kerry
-anne	-ann	-anne
Mendoza	mendoza	Mendoza
Nathaniel	nathaniel	Nathaniel
Downes	down	Downes
Nurmi	nurmi	Nurmi
Husa	husa	Husa
and	and	and
David	david	David
E	e	E
Phillips	phillip	Phillips
for	for	for
enriching	enrich	enriching
my	my	my
life	life	life
and	and	and
helping	help	helping
me	me	me
develop	develop	develop
into	into	into
the	the	the
writer	writer	writer
and	and	and
person	person	person
I	i	I
am	am	am
today	today	today
You	you	You
have	have	have
all	all	all
been	been	been
amazing	amaz	amazing
friends	friend	friend
and	and	and
colleagues	colleagu	colleague
and	and	and
I	i	I
would	would	would
not	not	not
be	be	be
where	where	where
I	i	I
am	am	am
without	without	without
you	you	you
Last	last	Last
but	but	but
not	not	not
least	least	least
I	i	I
want	want	want
to	to	to
thank	thank	thank
Matthew	matthew	Matthew
Desmond	desmond	Desmond
for	for	for
believing	believ	believing
in	in	in
me	me	me
enough	enough	enough
to	to	to
give	give	give
me	me	me
my	my	my
start	start	start
and	and	and
keep	keep	keep
me	me	me
around	around	around
all	all	all
these	these	these
years	year	year
You	you	You
have	have	have
been	been	been
the	the	the
best	best	best
boss	boss	bos
I	i	I
could	could	could
ever	ever	ever
have	have	have
hoped	hope	hoped
for	for	for
and	and	and
your	your	your
friendship	friendship	friendship
and	and	and
support	support	support
has	has	ha
been	been	been
invaluable	invalu	invaluable
to	to	to
me	me	me
You	you	You
ve	ve	ve
been	been	been
an	an	an
inspiration	inspir	inspiration
and	and	and
I	i	I
will	will	will
always	alway	always
be	be	be
grateful	grate	grateful
and	and	and
fiercely	fierc	fiercely
loyal	loyal	loyal
to	to	to
you	you	you
You	you	You
changed	chang	changed
my	my	my
life	life	life
in	in	in
ways	way	way
you	you	you
may	may	may
never	never	never
know	know	know
This	this	This
is	is	is
not	not	not
goodbye	goodby	goodbye
forever	forev	forever
Perhaps	perhap	Perhaps
one	one	one
day	day	day
I	i	I
ll	ll	ll
return	return	return
as	as	a
long	long	long
as	as	a
the	the	the
door	door	door
remains	remain	remains
open	open	open
for	for	for
me	me	me
to	to	to
do	do	do
so	so	so
But	but	But
for	for	for
now	now	now
this	this	this
is	is	is
Stephen	stephen	Stephen
D	d	D
Foster	foster	Foster
Jr	jr	Jr
signing	sign	signing
off	off	off
Featured	featur	Featured
Image	imag	Image
Mark	mark	Mark
Wilson	wilson	Wilson
Getty	getti	Getty
Images	imag	Images
