Token	Stem	Lemma
Donald	donald	Donald
Trump	trump	Trump
is	is	is
an	an	an
incompetent	incompet	incompetent
commander	command	commander
-in	-in	-in
-chief	-chief	-chief
and	and	and
he	he	he
just	just	just
proved	prove	proved
it	it	it
with	with	with
the	the	the
first	first	first
military	militari	military
raid	raid	raid
he	he	he
ordered	order	ordered
Since	sinc	Since
December	decemb	December
2014	2014	2014
the	the	the
United	unit	United
States	state	States
had	had	had
refrained	refrain	refrained
from	from	from
putting	put	putting
boots	boot	boot
on	on	on
the	the	the
ground	ground	ground
in	in	in
Yemen	yemen	Yemen
to	to	to
fight	fight	fight
terrorists	terrorist	terrorist
because	becaus	because
the	the	the
region	region	region
has	has	ha
become	becom	become
so	so	so
dangerous	danger	dangerous
and	and	and
unstable	unstabl	unstable
President	presid	President
Obama	obama	Obama
effectively	effect	effectively
used	use	used
drone	drone	drone
strikes	strike	strike
to	to	to
take	take	take
down	down	down
terrorist	terrorist	terrorist
leaders	leader	leader
instead	instead	instead
But	but	But
in	in	in
an	an	an
apparent	appar	apparent
move	move	move
to	to	to
somehow	somehow	somehow
prove	prove	prove
that	that	that
he	he	he
s	s	s
a	a	a
tough	tough	tough
guy	guy	guy
Trump	trump	Trump
ordered	order	ordered
a	a	a
military	militari	military
raid	raid	raid
in	in	in
Yemen	yemen	Yemen
that	that	that
should	should	should
get	get	get
him	him	him
arrested	arrest	arrested
for	for	for
murder	murder	murder
That	that	That
s	s	s
because	becaus	because
an	an	an
eight	eight	eight
-year	-year	-year
-old	-old	-old
American	american	American
girl	girl	girl
was	was	wa
killed	kill	killed
after	after	after
being	be	being
shot	shot	shot
through	through	through
the	the	the
neck	neck	neck
by	by	by
American	american	American
troops	troop	troop
during	dure	during
the	the	the
raid	raid	raid
which	which	which
Trump	trump	Trump
and	and	and
his	his	his
team	team	team
bragged	brag	bragged
about	about	about
because	becaus	because
14	14	14
Al	al	Al
Qaeda	qaeda	Qaeda
militants	milit	militant
were	were	were
also	also	also
killed	kill	killed
Nawar	nawar	Nawar
al	al	al
-Awlaki	-awlaki	-Awlaki
surely	sure	surely
was	was	wa
not	not	not
expecting	expect	expecting
to	to	to
die	die	die
at	at	at
the	the	the
age	age	age
of	of	of
eight	eight	eight
But	but	But
after	after	after
two	two	two
hours	hour	hour
of	of	of
suffering	suffer	suffering
on	on	on
Sunday	sunday	Sunday
she	she	she
passed	pass	passed
away	away	away
thus	thus	thus
being	be	being
denied	deni	denied
the	the	the
chance	chanc	chance
to	to	to
grow	grow	grow
up	up	up
by	by	by
a	a	a
tyrant	tyrant	tyrant
thousands	thousand	thousand
of	of	of
miles	mile	mile
away	away	away
in	in	in
the	the	the
White	white	White
House	hous	House
Nawar	nawar	Nawar
was	was	wa
the	the	the
daughter	daughter	daughter
of	of	of
Anwar	anwar	Anwar
al	al	al
-Awlaki	-awlaki	-Awlaki
a	a	a
United	unit	United
States	state	States
citizen	citizen	citizen
who	who	who
joined	join	joined
the	the	the
terrorist	terrorist	terrorist
organization	organ	organization
and	and	and
was	was	wa
subsequently	subsequ	subsequently
killed	kill	killed
by	by	by
a	a	a
drone	drone	drone
strike	strike	strike
in	in	in
2011	2011	2011
Her	her	Her
16	16	16
-year	-year	-year
-old	-old	-old
brother	brother	brother
was	was	wa
killed	kill	killed
by	by	by
a	a	a
drone	drone	drone
strike	strike	strike
two	two	two
weeks	week	week
later	later	later
But	but	But
we	we	we
re	re	re
talking	talk	talking
about	about	about
an	an	an
eight	eight	eight
-year	-year	-year
-old	-old	-old
girl	girl	girl
here	here	here
Not	not	Not
a	a	a
terrorist	terrorist	terrorist
And	and	And
she	she	she
was	was	wa
an	an	an
American	american	American
citizen	citizen	citizen
She	she	She
was	was	wa
hit	hit	hit
with	with	with
a	a	a
bullet	bullet	bullet
in	in	in
her	her	her
neck	neck	neck
and	and	and
suffered	suffer	suffered
for	for	for
two	two	two
hours	hour	hour
Nawar	nawar	Nawar
s	s	s
grandfather	grandfath	grandfather
Nasser	nasser	Nasser
al	al	al
-Awlaki	-awlaki	-Awlaki
told	told	told
the	the	the
press	press	press
Why	whi	Why
kill	kill	kill
children	children	child
This	this	This
is	is	is
the	the	the
new	new	new
U	u	U
S	s	S
administration	administr	administration
it	it	it
s	s	s
very	veri	very
sad	sad	sad
a	a	a
big	big	big
crime	crime	crime
Indeed	inde	Indeed
it	it	it
is	is	is
a	a	a
crime	crime	crime
and	and	and
one	one	one
that	that	that
Trump	trump	Trump
and	and	and
his	his	his
entire	entir	entire
administration	administr	administration
should	should	should
have	have	have
to	to	to
answer	answer	answer
for	for	for
Nawar	nawar	Nawar
wasn	wasn	wasn
t	t	t
the	the	the
only	onli	only
child	child	child
to	to	to
be	be	be
murdered	murder	murdered
however	howev	however
Other	other	Other
children	children	child
were	were	were
killed	kill	killed
in	in	in
the	the	the
raid	raid	raid
and	and	and
so	so	so
were	were	were
women	women	woman
Medics	medic	Medics
on	on	on
the	the	the
scene	scene	scene
said	said	said
there	there	there
were	were	were
at	at	at
least	least	least
nine	nine	nine
dead	dead	dead
women	women	woman
and	and	and
children	children	child
because	becaus	because
