Token	Stem	Lemma
There	there	There
s	s	s
a	a	a
major	major	major
problem	problem	problem
with	with	with
Trump	trump	Trump
considering	consid	considering
Ivanka	ivanka	Ivanka
and	and	and
her	her	her
husband	husband	husband
Jared	jare	Jared
Kushner	kushner	Kushner
for	for	for
official	offici	official
positions	posit	position
in	in	in
the	the	the
White	white	White
House	hous	House
It	it	It
s	s	s
not	not	not
that	that	that
they	they	they
re	re	re
likely	like	likely
to	to	to
be	be	be
too	too	too
close	close	close
to	to	to
his	his	his
business	busi	business
ties	tie	tie
but	but	but
rather	rather	rather
it	it	it
s	s	s
because	becaus	because
ignoring	ignor	ignoring
the	the	the
nepotism	nepot	nepotism
law	law	law
and	and	and
giving	give	giving
family	famili	family
members	member	member
plum	plum	plum
jobs	job	job
like	like	like
this	this	this
is	is	is
the	the	the
act	act	act
of	of	of
a	a	a
king	king	king
not	not	not
a	a	a
democratic	democrat	democratic
president	presid	president
The	the	The
very	veri	very
opposite	opposit	opposite
of	of	of
America	america	America
While	while	While
positions	posit	position
for	for	for
them	them	them
in	in	in
Trump	trump	Trump
s	s	s
White	white	White
House	hous	House
are	are	are
not	not	not
yet	yet	yet
set	set	set
in	in	in
stone	stone	stone
one	one	one
of	of	of
Trump	trump	Trump
s	s	s
advisers	advis	adviser
has	has	ha
hinted	hint	hinted
loudly	loud	loudly
at	at	at
Ivanka	ivanka	Ivanka
and	and	and
Jared	jare	Jared
having	have	having
formal	formal	formal
positions	posit	position
in	in	in
his	his	his
administration	administr	administration
Economist	economist	Economist
Robert	robert	Robert
Reich	reich	Reich
sees	see	see
a	a	a
serious	serious	serious
problem	problem	problem
here	here	here
as	as	a
anyone	anyon	anyone
should	should	should
and	and	and
said	said	said
on	on	on
his	his	his
Facebook	facebook	Facebook
page	page	page
Is	is	Is
anyone	anyon	anyone
else	els	else
uneasy	uneasi	uneasy
about	about	about
Trump	trump	Trump
s	s	s
daughter	daughter	daughter
and	and	and
son	son	son
-in	-in	-in
-law	-law	-law
becoming	becom	becoming
White	white	White
House	hous	House
advisors	advisor	advisor
to	to	to
President	presid	President
Trump	trump	Trump
It	it	It
s	s	s
not	not	not
just	just	just
their	their	their
extensive	extens	extensive
Trump	trump	Trump
business	busi	business
holdings	hold	holding
and	and	and
conflicts	conflict	conflict
of	of	of
interest	interest	interest
that	that	that
worry	worri	worry
me	me	me
It	it	It
s	s	s
also	also	also
their	their	their
family	famili	family
ties	tie	tie
We	we	We
ve	ve	ve
elected	elect	elected
a	a	a
president	presid	president
not	not	not
a	a	a
king	king	king
A	a	A
president	presid	president
hires	hire	hire
advisors	advisor	advisor
A	a	A
king	king	king
bestows	bestow	bestows
privileges	privileg	privilege
and	and	and
titles	titl	title
on	on	on
his	his	his
family	famili	family
A	a	A
president	presid	president
wants	want	want
advice	advic	advice
from	from	from
experts	expert	expert
who	who	who
will	will	will
tell	tell	tell
him	him	him
what	what	what
s	s	s
in	in	in
America	america	America
s	s	s
best	best	best
interest	interest	interest
A	a	A
king	king	king
wants	want	want
advice	advic	advice
from	from	from
people	peopl	people
who	who	who
will	will	will
tell	tell	tell
him	him	him
what	what	what
s	s	s
in	in	in
his	his	his
own	own	own
personal	person	personal
best	best	best
interest	interest	interest
A	a	A
president	presid	president
assembles	assembl	assembles
a	a	a
White	white	White
House	hous	House
staff	staff	staff
A	a	A
king	king	king
assembles	assembl	assembles
a	a	a
court	court	court
A	a	A
president	presid	president
dismisses	dismiss	dismisses
advisors	advisor	advisor
who	who	who
don	don	don
t	t	t
perform	perform	perform
A	a	A
king	king	king
doesn	doesn	doesn
t	t	t
get	get	get
rid	rid	rid
of	of	of
family	famili	family
members	member	member
except	except	except
when	when	when
he	he	he
cuts	cut	cut
off	off	off
their	their	their
heads	head	head
And	and	And
that	that	that
s	s	s
it	it	it
in	in	in
a	a	a
nutshell	nutshel	nutshell
That	that	That
s	s	s
the	the	the
difference	differ	difference
between	between	between
the	the	the
elected	elect	elected
president	presid	president
of	of	of
a	a	a
democracy	democraci	democracy
and	and	and
a	a	a
man	man	man
who	who	who
would	would	would
crown	crown	crown
himself	himself	himself
king	king	king
like	like	like
Cheetolini	cheetolini	Cheetolini
seems	seem	seems
to	to	to
want	want	want
to	to	to
do	do	do
What	what	What
has	has	ha
the	the	the
dark	dark	dark
side	side	side
of	of	of
America	america	America
done	done	done
in	in	in
electing	elect	electing
this	this	this
autocratic	autocrat	autocratic
demagogue	demagogu	demagogue
Trump	trump	Trump
supporters	support	supporter
are	are	are
brainwashed	brainwash	brainwashed
that	that	that
much	much	much
is	is	is
clear	clear	clear
There	there	There
are	are	are
so	so	so
many	mani	many
conflicts	conflict	conflict
of	of	of
interest	interest	interest
with	with	with
Trump	trump	Trump
as	as	a
president	presid	president
that	that	that
it	it	it
s	s	s
insane	insan	insane
Now	now	Now
those	those	those
conflicts	conflict	conflict
involve	involv	involve
him	him	him
giving	give	giving
his	his	his
daughter	daughter	daughter
and	and	and
son	son	son
-in	-in	-in
-law	-law	-law
jobs	job	job
like	like	like
a	a	a
king	king	king
bestowing	bestow	bestowing
lands	land	land
and	and	and
titles	titl	title
on	on	on
his	his	his
family	famili	family
Just	just	Just
like	like	like
Reich	reich	Reich
said	said	said
Of	of	Of
course	cours	course
there	there	there
are	are	are
people	peopl	people
close	close	close
to	to	to
Trump	trump	Trump
who	who	who
believe	believ	believe
that	that	that
the	the	the
nepotism	nepot	nepotism
law	law	law
doesn	doesn	doesn
t	t	t
apply	appli	apply
like	like	like
Kellyanne	kellyann	Kellyanne
Conway	conway	Conway
She	she	She
recently	recent	recently
said	said	said
that	that	that
the	the	the
law	law	law
has	has	ha
exceptions	except	exception
that	that	that
can	can	can
open	open	open
up	up	up
a	a	a
realm	realm	realm
of	of	of
possibilities	possibl	possibility
She	she	She
then	then	then
tried	tri	tried
to	to	to
assure	assur	assure
us	us	u
that	that	that
there	there	there
will	will	will
be	be	be
complete	complet	complete
distinction	distinct	distinction
and	and	and
separation	separ	separation
without	without	without
any	ani	any
ambiguity	ambigu	ambiguity
Sure	sure	Sure
Right	right	Right
And	and	And
Trump	trump	Trump
canceled	cancel	canceled
the	the	the
press	press	press
conference	confer	conference
where	where	where
he	he	he
was	was	wa
supposed	suppos	supposed
to	to	to
explain	explain	explain
when	when	when
and	and	and
how	how	how
he	he	he
was	was	wa
divesting	divest	divesting
from	from	from
his	his	his
businesses	busi	business
because	becaus	because
reasons	reason	reason
People	peopl	People
whined	whine	whined
up	up	up
one	one	one
side	side	side
and	and	and
down	down	down
the	the	the
other	other	other
about	about	about
the	the	the
Bush	bush	Bush
dynasty	dynasti	dynasty
and	and	and
the	the	the
Clinton	clinton	Clinton
dynasty	dynasti	dynasty
during	dure	during
the	the	the
election	elect	election
But	but	But
who	who	who
sees	see	see
a	a	a
problem	problem	problem
with	with	with
the	the	the
dynasty	dynasti	dynasty
that	that	that
Trump	trump	Trump
is	is	is
literally	liter	literally
setting	set	setting
up	up	up
one	one	one
that	that	that
is	is	is
unlike	unlik	unlike
either	either	either
the	the	the
Bushes	bush	Bushes
or	or	or
the	the	the
Clintons	clinton	Clintons
Trump	trump	Trump
s	s	s
ensuring	ensur	ensuring
that	that	that
his	his	his
family	famili	family
has	has	ha
the	the	the
ties	tie	tie
they	they	they
need	need	need
to	to	to
to	to	to
take	take	take
over	over	over
after	after	after
he	he	he
s	s	s
gone	gone	gone
whether	whether	whether
he	he	he
s	s	s
gone	gone	gone
via	via	via
election	elect	election
or	or	or
death	death	death
Reich	reich	Reich
is	is	is
right	right	right
We	we	We
ve	ve	ve
elected	elect	elected
someone	someon	someone
who	who	who
s	s	s
going	go	going
to	to	to
behave	behav	behave
more	more	more
like	like	like
a	a	a
king	king	king
than	than	than
a	a	a
democratic	democrat	democratic
president	presid	president
If	if	If
Trump	trump	Trump
saw	saw	saw
himself	himself	himself
as	as	a
president	presid	president
he	he	he
d	d	d
stick	stick	stick
by	by	by
the	the	the
nepotism	nepot	nepotism
law	law	law
and	and	and
the	the	the
Emoluments	emolu	Emoluments
Clause	claus	Clause
of	of	of
the	the	the
Constitution	constitut	Constitution
like	like	like
they	they	they
were	were	were
etched	etch	etched
in	in	in
concrete	concret	concrete
rather	rather	rather
than	than	than
looking	look	looking
for	for	for
loopholes	loophol	loophole
and	and	and
exceptions	except	exception
to	to	to
both	both	both
Featured	featur	Featured
image	imag	image
by	by	by
Mark	mark	Mark
Wilson	wilson	Wilson
via	via	via
Getty	getti	Getty
Images	imag	Images
