Maine	main	Maine
s	s	s
Governor	governor	Governor
Paul	paul	Paul
LePage	lepag	LePage
is	is	is
a	a	a
Tea	tea	Tea
Party	parti	Party
idiot	idiot	idiot
who	who	who
refused	refus	refused
Medicaid	medicaid	Medicaid
expansion	expans	expansion
under	under	under
Obamacare	obamacar	Obamacare
,	,	,
and	and	and
all	all	all
the	the	the
federal	feder	federal
funding	fund	funding
that	that	that
comes	come	come
with	with	with
it	it	it
.	.	.
The	the	The
Medicaid	medicaid	Medicaid
expansion	expans	expansion
part	part	part
of	of	of
Obamacare	obamacar	Obamacare
was	was	wa
designed	design	designed
to	to	to
help	help	help
people	peopl	people
obtain	obtain	obtain
coverage	coverag	coverage
who	who	who
earned	earn	earned
too	too	too
little	littl	little
to	to	to
qualify	qualifi	qualify
for	for	for
insurance	insur	insurance
on	on	on
the	the	the
exchanges	exchang	exchange
,	,	,
but	but	but
too	too	too
much	much	much
to	to	to
qualify	qualifi	qualify
for	for	for
Medicaid	medicaid	Medicaid
.	.	.
LePage	lepag	LePage
screwed	screw	screwed
over	over	over
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
Maine	main	Maine
residents	resid	resident
with	with	with
his	his	his
decision	decis	decision
,	,	,
and	and	and
one	one	one
woman	woman	woman
was	was	wa
not	not	not
going	go	going
to	to	to
let	let	let
him	him	him
get	get	get
away	away	away
with	with	with
it	it	it
if	if	if
she	she	she
could	could	could
help	help	help
it	it	it
.	.	.
The	the	The
woman	woman	woman
,	,	,
who	who	who
was	was	wa
identified	identifi	identified
as	as	a
Laura	laura	Laura
,	,	,
falls	fall	fall
into	into	into
that	that	that
gap	gap	gap
between	between	between
qualifying	qualifi	qualifying
for	for	for
Obamacare	obamacar	Obamacare
and	and	and
qualifying	qualifi	qualifying
for	for	for
Medicaid	medicaid	Medicaid
.	.	.
She	she	She
called	call	called
in	in	in
while	while	while
LePage	lepag	LePage
was	was	wa
being	be	being
interviewed	interview	interviewed
on	on	on
Maine	main	Maine
Public	public	Public
Radio	radio	Radio
specifically	specif	specifically
to	to	to
blast	blast	blast
him	him	him
on	on	on
behalf	behalf	behalf
of	of	of
the	the	the
60	60	60
,	,	,
000	000	000
Maine	main	Maine
residents	resid	resident
who	who	who
are	are	are
still	still	still
without	without	without
health	health	health
insurance	insur	insurance
because	becaus	because
of	of	of
him	him	him
I	i	I
m	m	m
actually	actual	actually
one	one	one
of	of	of
the	the	the
people	peopl	people
affected	affect	affected
by	by	by
the	the	the
health	health	health
care	care	care
issue	issu	issue
in	in	in
Maine	main	Maine
,	,	,
so	so	so
LePage	lepag	LePage
is	is	is
wrong	wrong	wrong
in	in	in
saying	say	saying
that	that	that
people	peopl	people
aren	aren	aren
t	t	t
affected	affect	affected
or	or	or
that	that	that
wouldn	wouldn	wouldn
t	t	t
get	get	get
the	the	the
insurance	insur	insurance
.	.	.
I	i	I
would	would	would
get	get	get
the	the	the
insurance	insur	insurance
if	if	if
we	we	we
accepted	accept	accepted
that	that	that
money	money	money
federally	feder	federally
.	.	.
LePage	lepag	LePage
has	has	ha
been	been	been
perpetuating	perpetu	perpetuating
the	the	the
lies	lie	lie
that	that	that
no	no	no
coverage	coverag	coverage
gap	gap	gap
actually	actual	actually
exists	exist	exists
,	,	,
and	and	and
that	that	that
Maine	main	Maine
wouldn	wouldn	wouldn
t	t	t
qualify	qualifi	qualify
for	for	for
federal	feder	federal
funds	fund	fund
anyway	anyway	anyway
because	becaus	because
their	their	their
Medicaid	medicaid	Medicaid
program	program	program
accepts	accept	accepts
people	peopl	people
with	with	with
incomes	incom	income
of	of	of
up	up	up
to	to	to
200	200	200
percent	percent	percent
of	of	of
the	the	the
federal	feder	federal
poverty	poverti	poverty
line	line	line
.	.	.
So	so	So
,	,	,
of	of	of
course	cours	course
,	,	,
he	he	he
insulted	insult	insulted
Laura	laura	Laura
by	by	by
asking	ask	asking
her	her	her
why	whi	why
she	she	she
doesn	doesn	doesn
t	t	t
qualify	qualifi	qualify
for	for	for
Medicaid	medicaid	Medicaid
.	.	.
Her	her	Her
response	respons	response
was	was	wa
I	i	I
make	make	make
too	too	too
little	littl	little
money	money	money
to	to	to
be	be	be
on	on	on
Obamacare	obamacar	Obamacare
.	.	.
It	it	It
s	s	s
expected	expect	expected
that	that	that
if	if	if
you	you	you
go	go	go
to	to	to
Obamacare	obamacar	Obamacare
that	that	that
you	you	you
re	re	re
going	go	going
to	to	to
make	make	make
a	a	a
certain	certain	certain
amount	amount	amount
of	of	of
money	money	money
so	so	so
you	you	you
can	can	can
afford	afford	afford
the	the	the
premiums	premium	premium
.	.	.
But	but	But
if	if	if
you	you	you
make	make	make
11	11	11
,	,	,
500	500	500
a	a	a
year	year	year
To	to	To
that	that	that
,	,	,
LePage	lepag	LePage
replied	repli	replied
that	that	that
she	she	she
does	doe	doe
qualify	qualifi	qualify
for	for	for
Medicaid	medicaid	Medicaid
,	,	,
and	and	and
she	she	she
retorted	retort	retorted
You	you	You
don	don	don
t	t	t
get	get	get
Medicaid	medicaid	Medicaid
unless	unless	unless
you	you	you
re	re	re
pregnant	pregnant	pregnant
,	,	,
disabled	disabl	disabled
or	or	or
over	over	over
55	55	55
.	.	.
This	this	This
woman	woman	woman
is	is	is
a	a	a
social	social	social
worker	worker	worker
,	,	,
so	so	so
her	her	her
job	job	job
includes	includ	includes
