Token	Stem	Lemma
Just	just	Just
remember	rememb	remember
this	this	this
the	the	the
next	next	next
time	time	time
we	we	we
need	need	need
help	help	help
from	from	from
our	our	our
allies	alli	ally
and	and	and
they	they	they
tell	tell	tell
us	us	u
to	to	to
go	go	go
f	f	f
ck	ck	ck
ourselves	ourselv	ourselves
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
been	been	been
on	on	on
a	a	a
whirlwind	whirlwind	whirlwind
foreign	foreign	foreign
trip	trip	trip
in	in	in
which	which	which
he	he	he
has	has	ha
been	been	been
embarrassing	embarrass	embarrassing
the	the	the
red	red	red
white	white	white
and	and	and
blue	blue	blue
in	in	in
every	everi	every
nation	nation	nation
he	he	he
has	has	ha
visited	visit	visited
First	first	First
he	he	he
bowed	bow	bowed
like	like	like
a	a	a
princess	princess	princess
before	befor	before
the	the	the
Saudi	saudi	Saudi
king	king	king
and	and	and
even	even	even
went	went	went
full	full	full
hypocrite	hypocrit	hypocrite
by	by	by
refusing	refus	refusing
to	to	to
say	say	say
radical	radic	radical
Islam	islam	Islam
during	dure	during
his	his	his
speech	speech	speech
there	there	there
Then	then	Then
he	he	he
went	went	went
to	to	to
Israel	israel	Israel
and	and	and
confirmed	confirm	confirmed
that	that	that
the	the	the
Israelis	isra	Israelis
were	were	were
the	the	the
source	sourc	source
of	of	of
the	the	the
highly	high	highly
classified	classifi	classified
intelligence	intellig	intelligence
he	he	he
leaked	leak	leaked
to	to	to
the	the	the
Russians	russian	Russians
On	on	On
Thursday	thursday	Thursday
Trump	trump	Trump
delivered	deliv	delivered
a	a	a
speech	speech	speech
in	in	in
front	front	front
of	of	of
NATO	nato	NATO
leaders	leader	leader
and	and	and
insulted	insult	insulted
our	our	our
allies	alli	ally
The	the	The
whiny	whini	whiny
temper	temper	temper
tantrum	tantrum	tantrum
was	was	wa
all	all	all
about	about	about
Trump	trump	Trump
s	s	s
complaint	complaint	complaint
that	that	that
some	some	some
NATO	nato	NATO
nations	nation	nation
have	have	have
not	not	not
paid	paid	paid
enough	enough	enough
for	for	for
their	their	their
own	own	own
defense	defens	defense
I	i	I
have	have	have
been	been	been
very	veri	very
very	veri	very
direct	direct	direct
with	with	with
Secretary	secretari	Secretary
Stoltenberg	stoltenberg	Stoltenberg
and	and	and
members	member	member
of	of	of
the	the	the
alliance	allianc	alliance
in	in	in
saying	say	saying
that	that	that
NATO	nato	NATO
members	member	member
must	must	must
finally	final	finally
contribute	contribut	contribute
their	their	their
fair	fair	fair
share	share	share
and	and	and
meet	meet	meet
their	their	their
financial	financi	financial
obligations	oblig	obligation
But	but	But
23	23	23
of	of	of
the	the	the
28	28	28
member	member	member
nations	nation	nation
are	are	are
still	still	still
not	not	not
paying	pay	paying
what	what	what
they	they	they
should	should	should
be	be	be
paying	pay	paying
and	and	and
what	what	what
they	they	they
re	re	re
supposed	suppos	supposed
to	to	to
be	be	be
paying	pay	paying
for	for	for
their	their	their
defense	defens	defense
This	this	This
is	is	is
not	not	not
fair	fair	fair
to	to	to
the	the	the
people	peopl	people
and	and	and
taxpayers	taxpay	taxpayer
of	of	of
the	the	the
United	unit	United
States	state	States
and	and	and
many	mani	many
of	of	of
these	these	these
nations	nation	nation
owe	owe	owe
massive	massiv	massive
amounts	amount	amount
of	of	of
money	money	money
from	from	from
past	past	past
years	year	year
and	and	and
not	not	not
paying	pay	paying
in	in	in
those	those	those
past	past	past
years	year	year
Trump	trump	Trump
s	s	s
speech	speech	speech
may	may	may
have	have	have
gone	gone	gone
down	down	down
well	well	well
with	with	with
his	his	his
conservative	conserv	conservative
supporters	support	supporter
in	in	in
Redneckistan	redneckistan	Redneckistan
USA	usa	USA
but	but	but
our	our	our
allies	alli	ally
were	were	were
sure	sure	sure
as	as	a
hell	hell	hell
pissed	piss	pissed
off	off	off
The	the	The
looks	look	look
on	on	on
their	their	their
faces	face	face
as	as	a
Trump	trump	Trump
bitched	bitch	bitched
about	about	about
them	them	them
spoke	spoke	spoke
volumes	volum	volume
Here	here	Here
s	s	s
the	the	the
video	video	video
via	via	via
YouTube	youtub	YouTube
This	this	This
was	was	wa
supposed	suppos	supposed
to	to	to
be	be	be
a	a	a
speech	speech	speech
to	to	to
unite	unit	unite
Europe	europ	Europe
and	and	and
the	the	the
United	unit	United
States	state	States
against	against	against
terrorism	terror	terrorism
But	but	But
what	what	what
Trump	trump	Trump
did	did	did
is	is	is
divisive	divis	divisive
and	and	and
totally	total	totally
counterproductive	counterproduct	counterproductive
It	it	It
s	s	s
also	also	also
hypocritical	hypocrit	hypocritical
considering	consid	considering
how	how	how
much	much	much
money	money	money
the	the	the
United	unit	United
States	state	States
owes	owe	owes
to	to	to
other	other	other
nations	nation	nation
And	and	And
that	that	that
s	s	s
not	not	not
how	how	how
NATO	nato	NATO
works	work	work
Angering	anger	Angering
our	our	our
allies	alli	ally
won	won	won
t	t	t
help	help	help
us	us	u
win	win	win
the	the	the
war	war	war
against	against	against
terrorism	terror	terrorism
If	if	If
anything	anyth	anything
it	it	it
only	onli	only
lets	let	let
terrorists	terrorist	terrorist
know	know	know
that	that	that
they	they	they
are	are	are
succeeding	succeed	succeeding
Furthermore	furthermor	Furthermore
while	while	while
Trump	trump	Trump
was	was	wa
busy	busi	busy
humiliating	humili	humiliating
himself	himself	himself
and	and	and
our	our	our
country	countri	country
he	he	he
failed	fail	failed
to	to	to
throw	throw	throw
his	his	his
support	support	support
behind	behind	behind
Article	articl	Article
5	5	5
a	a	a
crucial	crucial	crucial
part	part	part
of	of	of
the	the	the
military	militari	military
alliance	allianc	alliance
with	with	with
the	the	the
other	other	other
NATO	nato	NATO
members	member	member
that	that	that
says	say	say
all	all	all
members	member	member
will	will	will
come	come	come
to	to	to
defense	defens	defense
of	of	of
any	ani	any
NATO	nato	NATO
member	member	member
that	that	that
comes	come	come
under	under	under
attack	attack	attack
In	in	In
other	other	other
words	word	word
if	if	if
Russia	russia	Russia
attacked	attack	attacked
France	franc	France
tomorrow	tomorrow	tomorrow
every	everi	every
NATO	nato	NATO
nation	nation	nation
would	would	would
be	be	be
obligated	oblig	obligated
to	to	to
come	come	come
to	to	to
France	franc	France
s	s	s
defense	defens	defense
But	but	But
apparently	appar	apparently
Trump	trump	Trump
didn	didn	didn
t	t	t
want	want	want
to	to	to
do	do	do
anything	anyth	anything
to	to	to
make	make	make
Vladimir	vladimir	Vladimir
Putin	putin	Putin
angry	angri	angry
Trump	trump	Trump
s	s	s
silence	silenc	silence
on	on	on
Article	articl	Article
5	5	5
suggests	suggest	suggests
that	that	that
he	he	he
would	would	would
not	not	not
come	come	come
to	to	to
the	the	the
defense	defens	defense
of	of	of
any	ani	any
of	of	of
our	our	our
allies	alli	ally
if	if	if
they	they	they
were	were	were
to	to	to
be	be	be
attacked	attack	attacked
Once	onc	Once
again	again	again
Trump	trump	Trump
proves	prove	prof
to	to	to
be	be	be
an	an	an
embarrassment	embarrass	embarrassment
who	who	who
has	has	ha
turned	turn	turned
America	america	America
into	into	into
a	a	a
laughingstock	laughingstock	laughingstock
around	around	around
the	the	the
globe	globe	globe
Featured	featur	Featured
Image	imag	Image
Screenshot	screenshot	Screenshot
