Token	Stem	Lemma
21st	21st	21st
Century	centuri	Century
Wire	wire	Wire
says	say	say
In	in	In
the	the	the
old	old	old
days	day	day
this	this	this
scandal	scandal	scandal
would	would	would
be	be	be
filed	file	filed
under	under	under
gross	gross	gross
conflict	conflict	conflict
of	of	of
interest	interest	interest
or	or	or
government	govern	government
corruption	corrupt	corruption
In	in	In
the	the	the
America	america	America
in	in	in
2016	2016	2016
it	it	it
s	s	s
simply	simpli	simply
filed	file	filed
under	under	under
news	news	news
Far	far	Far
from	from	from
being	be	being
a	a	a
great	great	great
charity	chariti	charity
organization	organ	organization
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
appears	appear	appears
to	to	to
be	be	be
merely	mere	merely
a	a	a
vehicle	vehicl	vehicle
for	for	for
those	those	those
who	who	who
want	want	want
access	access	access
to	to	to
a	a	a
US	us	US
-based	-base	-based
syndicate	syndic	syndicate
of	of	of
international	intern	international
oligarchs	oligarch	oligarch
elite	elit	elite
financial	financi	financial
institutions	institut	institution
foreign	foreign	foreign
governments	govern	government
and	and	and
even	even	even
dictator	dictat	dictator
-friendly	-friend	-friendly
Lebanese	lebanes	Lebanese
-Nigerian	-nigerian	-Nigerian
billionaires	billionair	billionaire
As	as	As
21WIRE	21wire	21WIRE
reported	report	reported
last	last	last
week	week	week
this	this	this
international	intern	international
syndicate	syndic	syndicate
stretches	stretch	stretch
right	right	right
through	through	through
the	the	the
heartland	heartland	heartland
of	of	of
Islamist	islamist	Islamist
radicalization	radic	radicalization
and	and	and
state	state	state
-sponsored	-sponsor	-sponsored
terrorism	terror	terrorism
to	to	to
the	the	the
feudal	feudal	feudal
monarchs	monarch	monarch
in	in	in
Saudi	saudi	Saudi
Arabia	arabia	Arabia
Qatar	qatar	Qatar
Bahrain	bahrain	Bahrain
and	and	and
others	other	others
To	to	To
be	be	be
sure	sure	sure
this	this	this
is	is	is
only	onli	only
the	the	the
tip	tip	tip
of	of	of
a	a	a
much	much	much
larger	larger	larger
political	polit	political
iceberg	iceberg	iceberg
RTNewly	rtnewli	RTNewly
released	releas	released
emails	email	email
reveal	reveal	reveal
more	more	more
ties	tie	tie
between	between	between
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
and	and	and
the	the	the
State	state	State
Department	depart	Department
during	dure	during
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
tenure	tenur	tenure
as	as	a
secretary	secretari	secretary
of	of	of
state	state	state
showing	show	showing
that	that	that
major	major	major
donors	donor	donor
received	receiv	received
special	special	special
perks	perk	perk
including	includ	including
lunch	lunch	lunch
with	with	with
the	the	the
Chinese	chines	Chinese
president	presid	president
The	the	The
State	state	State
Department	depart	Department
emails	email	email
were	were	were
released	releas	released
as	as	a
part	part	part
of	of	of
a	a	a
public	public	public
records	record	record
lawsuit	lawsuit	lawsuit
by	by	by
conservative	conserv	conservative
group	group	group
Citizens	citizen	Citizens
United	unit	United
The	the	The
documents	document	document
were	were	were
then	then	then
shared	share	shared
exclusively	exclus	exclusively
with	with	with
ABC	abc	ABC
News	news	News
After	after	After
more	more	more
than	than	than
two	two	two
years	year	year
of	of	of
Freedom	freedom	Freedom
of	of	of
Information	inform	Information
Act	act	Act
requests	request	request
and	and	and
lengthy	lengthi	lengthy
litigation	litig	litigation
the	the	the
truth	truth	truth
is	is	is
finally	final	finally
coming	come	coming
out	out	out
David	david	David
Bossie	bossi	Bossie
president	presid	president
of	of	of
Citizens	citizen	Citizens
United	unit	United
said	said	said
in	in	in
a	a	a
statement	statement	statement
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
senior	senior	senior
staff	staff	staff
at	at	at
the	the	the
State	state	State
Department	depart	Department
routinely	routin	routinely
worked	work	worked
with	with	with
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
to	to	to
reward	reward	reward
big	big	big
donors	donor	donor
with	with	with
special	special	special
access	access	access
and	and	and
favors	favor	favor
for	for	for
four	four	four
years	year	year
The	the	The
emails	email	email
seem	seem	seem
to	to	to
suggest	suggest	suggest
that	that	that
some	some	some
of	of	of
the	the	the
Clinton	clinton	Clinton
Foundation	foundat	Foundation
s	s	s
biggest	biggest	biggest
donors	donor	donor
were	were	were
given	given	given
special	special	special
treatment	treatment	treatment
including	includ	including
seats	seat	seat
at	at	at
a	a	a
meal	meal	meal
attended	attend	attended
by	by	by
Chinese	chines	Chinese
President	presid	President
Hu	hu	Hu
Jintao	jintao	Jintao
One	one	One
particular	particular	particular
email	email	email
chain	chain	chain
dated	date	dated
December	decemb	December
2010	2010	2010
includes	includ	includes
correspondence	correspond	correspondence
between	between	between
Clinton	clinton	Clinton
s	s	s
closest	closest	closest
aide	aid	aide
Huma	huma	Huma
Abedin	abedin	Abedin
and	and	and
then	then	then
-top	-top	-top
Clinton	clinton	Clinton
Foundation	foundat	Foundation
official	offici	official
Doug	doug	Doug
Band	band	Band
The	the	The
email	email	email
gives	give	give
names	name	name
of	of	of
those	those	those
expected	expect	expected
to	to	to
attend	attend	attend
a	a	a
State	state	State
Department	depart	Department
lunch	lunch	lunch
with	with	with
the	the	the
Chinese	chines	Chinese
president	presid	president
scheduled	schedul	scheduled
for	for	for
January	januari	January
2011	2011	2011
and	and	and
some	some	some
of	of	of
the	the	the
foundation	foundat	foundation
s	s	s
biggest	biggest	biggest
donors	donor	donor
were	were	were
on	on	on
the	the	the
guest	guest	guest
list	list	list
The	the	The
list	list	list
included	includ	included
three	three	three
