Token	Stem	Lemma
In	in	In
March	march	March
42	42	42
-year	-year	-year
-old	-old	-old
Christy	christi	Christy
Sheats	sheat	Sheats
wrote	wrote	wrote
on	on	on
her	her	her
Facebook	facebook	Facebook
page	page	page
It	it	It
would	would	would
be	be	be
horribly	horribl	horribly
tragic	tragic	tragic
if	if	if
my	my	my
ability	abil	ability
to	to	to
protect	protect	protect
myself	myself	myself
or	or	or
my	my	my
family	famili	family
were	were	were
to	to	to
be	be	be
taken	taken	taken
away	away	away
but	but	but
that	that	that
s	s	s
exactly	exact	exactly
what	what	what
Democrats	democrat	Democrats
are	are	are
determined	determin	determined
to	to	to
do	do	do
by	by	by
banning	ban	banning
semi	semi	semi
-automatic	-automat	-automatic
handguns	handgun	handgun
Instead	instead	Instead
of	of	of
protecting	protect	protecting
her	her	her
family	famili	family
Sheats	sheat	Sheats
used	use	used
a	a	a
gun	gun	gun
to	to	to
kill	kill	kill
her	her	her
two	two	two
young	young	young
daughters	daughter	daughter
ages	age	age
22	22	22
and	and	and
17	17	17
on	on	on
Friday	friday	Friday
Police	polic	Police
then	then	then
shot	shot	shot
and	and	and
killed	kill	killed
Sheats	sheat	Sheats
Sheats	sheat	Sheats
oldest	oldest	oldest
daughter	daughter	daughter
Taylor	taylor	Taylor
Sheats	sheat	Sheats
was	was	wa
pronounced	pronounc	pronounced
dead	dead	dead
at	at	at
the	the	the
scene	scene	scene
Her	her	Her
younger	younger	younger
daughter	daughter	daughter
Madison	madison	Madison
Sheats	sheat	Sheats
was	was	wa
rushed	rush	rushed
to	to	to
a	a	a
local	local	local
hospital	hospit	hospital
where	where	where
she	she	she
was	was	wa
pronounced	pronounc	pronounced
dead	dead	dead
a	a	a
short	short	short
time	time	time
later	later	later
Fulshear	fulshear	Fulshear
Police	polic	Police
did	did	did
not	not	not
disclose	disclos	disclose
details	detail	detail
about	about	about
what	what	what
led	led	led
up	up	up
to	to	to
the	the	the
shooting	shoot	shooting
saying	say	saying
only	onli	only
that	that	that
they	they	they
believe	believ	believe
it	it	it
was	was	wa
triggered	trigger	triggered
by	by	by
a	a	a
