Token	Stem	Lemma
It	it	It
s	s	s
a	a	a
trap	trap	trap
That	that	That
s	s	s
the	the	the
messaging	messag	messaging
that	that	that
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
has	has	ha
decided	decid	decided
to	to	to
go	go	go
with	with	with
when	when	when
asked	ask	asked
about	about	about
Trump	trump	Trump
s	s	s
response	respons	response
to	to	to
the	the	the
father	father	father
of	of	of
a	a	a
Muslim	muslim	Muslim
man	man	man
who	who	who
died	die	died
while	while	while
serving	serv	serving
as	as	a
an	an	an
American	american	American
Army	armi	Army
captain	captain	captain
overseas	oversea	overseas
It	it	It
s	s	s
a	a	a
narrative	narrat	narrative
that	that	that
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
uses	use	us
often	often	often
if	if	if
Trump	trump	Trump
says	say	say
something	someth	something
horrible	horribl	horrible
on	on	on
camera	camera	camera
it	it	it
s	s	s
because	becaus	because
the	the	the
media	media	medium
twisted	twist	twisted
his	his	his
words	word	word
One	one	One
of	of	of
Trump	trump	Trump
s	s	s
surrogates	surrog	surrogate
Scottie	scotti	Scottie
Nell	nell	Nell
Hughes	hugh	Hughes
tried	tri	tried
to	to	to
use	use	use
this	this	this
tactic	tactic	tactic
during	dure	during
a	a	a
segment	segment	segment
on	on	on
CNN	cnn	CNN
s	s	s
New	new	New
Day	day	Day
on	on	on
Sunday	sunday	Sunday
morning	morn	morning
The	the	The
father	father	father
Khizr	khizr	Khizr
Khan	khan	Khan
spoke	spoke	spoke
at	at	at
the	the	the
Democratic	democrat	Democratic
National	nation	National
Convention	convent	Convention
where	where	where
he	he	he
called	call	called
out	out	out
Trump	trump	Trump
for	for	for
his	his	his
proposal	propos	proposal
to	to	to
ban	ban	ban
Muslims	muslim	Muslims
from	from	from
entering	enter	entering
the	the	the
United	unit	United
States	state	States
Khan	khan	Khan
said	said	said
during	dure	during
his	his	his
speech	speech	speech
that	that	that
Trump	trump	Trump
has	has	ha
sacrificed	sacrif	sacrificed
nothing	noth	nothing
or	or	or
no	no	no
one	one	one
in	in	in
his	his	his
life	life	life
Trump	trump	Trump
a	a	a
billionaire	billionair	billionaire
responded	respond	responded
by	by	by
saying	say	saying
I	i	I
think	think	think
I	i	I
ve	ve	ve
made	made	made
a	a	a
lot	lot	lot
of	of	of
sacrifices	sacrific	sacrifice
I	i	I
work	work	work
very	veri	very
very	veri	very
hard	hard	hard
I	i	I
ve	ve	ve
created	creat	created
thousands	thousand	thousand
and	and	and
thousands	thousand	thousand
of	of	of
jobs	job	job
tens	ten	ten
of	of	of
thousands	thousand	thousand
of	of	of
jobs	job	job
built	built	built
great	great	great
structures	structur	structure
I	i	I
ve	ve	ve
had	had	had
tremendous	tremend	tremendous
success	success	success
I	i	I
think	think	think
I	i	I
ve	ve	ve
done	done	done
a	a	a
lot	lot	lot
This	this	This
response	respons	response
came	came	came
out	out	out
during	dure	during
an	an	an
interview	interview	interview
with	with	with
George	georg	George
Stephanopoulos	stephanopoulo	Stephanopoulos
Hughes	hugh	Hughes
says	say	say
that	that	that
she	she	she
was	was	wa
initially	initi	initially
disappointed	disappoint	disappointed
with	with	with
Trump	trump	Trump
s	s	s
comments	comment	comment
about	about	about
Khan	khan	Khan
However	howev	However
once	onc	once
she	she	she
realized	realiz	realized
that	that	that
the	the	the
interview	interview	interview
was	was	wa
a	a	a
part	part	part
of	of	of
the	the	the
media	media	medium
s	s	s
agenda	agenda	agenda
to	to	to
make	make	make
Trump	trump	Trump
look	look	look
bad	bad	bad
which	which	which
is	is	is
apparently	appar	apparently
something	someth	something
he	he	he
could	could	could
never	never	never
do	do	do
on	on	on
his	his	his
own	own	own
in	in	in
the	the	the
mind	mind	mind
of	of	of
a	a	a
Trump	trump	Trump
supporter	support	supporter
she	she	she
has	has	ha
to	to	to
tell	tell	tell
people	peopl	people
the	the	the
truth	truth	truth
it	it	it
s	s	s
all	all	all
a	a	a
giant	giant	giant
media	media	medium
conspiracy	conspiraci	conspiracy
Now	now	Now
that	that	that
I	i	I
ve	ve	ve
read	read	read
the	the	the
questions	question	question
and	and	and
the	the	the
Trump	trump	Trump
campaign	campaign	campaign
and	and	and
others	other	others
have	have	have
released	releas	released
the	the	the
full	full	full
transcript	transcript	transcript
you	you	you
can	can	can
see	see	see
what	what	what
a	a	a
setup	setup	setup
this	this	this
is	is	is
Which	which	Which
was	was	wa
nothing	noth	nothing
but	but	but
to	to	to
trap	trap	trap
Mr	mr	Mr
Trump	trump	Trump
going	go	going
forward	forward	forward
The	the	The
truth	truth	truth
is	is	is
that	that	that
Trump	trump	Trump
is	is	is
trapped	trap	trapped
He	he	He
is	is	is
trapped	trap	trapped
by	by	by
the	the	the
vile	vile	vile
rhetoric	rhetor	rhetoric
that	that	that
he	he	he
has	has	ha
spewed	spew	spewed
throughout	throughout	throughout
the	the	the
primary	primari	primary
election	elect	election
He	he	He
went	went	went
full	full	full
fascist	fascist	fascist
and	and	and
it	it	it
is	is	is
preventing	prevent	preventing
him	him	him
from	from	from
being	be	being
able	abl	able
to	to	to
effectively	effect	effectively
pivot	pivot	pivot
more	more	more
to	to	to
the	the	the
middle	middl	middle
in	in	in
order	order	order
to	to	to
win	win	win
the	the	the
votes	vote	vote
he	he	he
needs	need	need
to	to	to
win	win	win
a	a	a
general	general	general
election	elect	election
Hughes	hugh	Hughes
like	like	like
many	mani	many
other	other	other
Trump	trump	Trump
supporters	support	supporter
are	are	are
in	in	in
for	for	for
a	a	a
rude	rude	rude
awakening	awaken	awakening
when	when	when
if	if	if
they	they	they
are	are	are
capable	capabl	capable
of	of	of
doing	do	doing
so	so	so
they	they	they
realize	realiz	realize
that	that	that
they	they	they
backed	back	backed
a	a	a
losing	lose	losing
candidate	candid	candidate
You	you	You
can	can	can
watch	watch	watch
Hughes	hugh	Hughes
desperately	desper	desperately
try	tri	try
to	to	to
rationalize	ration	rationalize
Trump	trump	Trump
s	s	s
horrendous	horrend	horrendous
comments	comment	comment
below	below	below
#Trump	#trump	#Trump
to	to	to
#KhizrKhan	#khizrkhan	#KhizrKhan
I've	i'v	I've
made	made	made
a	a	a
lot	lot	lot
of	of	of
sacrifices	sacrific	sacrifice
@VictorBlackwell	@victorblackwel	@VictorBlackwell
gets	get	get
reax	reax	reax
from	from	from
@scottienhughes	@scottienhugh	@scottienhughes
@asbthelawhttps	@asbthelawhttp	@asbthelawhttps
t	t	t
co	co	co
imMsHa8ARQ	immsha8arq	imMsHa8ARQ
New	new	New
Day	day	Day
@NewDay	@newday	@NewDay
July	juli	July
31	31	31
2016Featured	2016featur	2016Featured
image	imag	image
via	via	via
video	video	video
screen	screen	screen
capture	captur	capture
