Token	Stem	Lemma
The	the	The
Daily	daili	Daily
Show	show	Show
be	be	be
it	it	it
under	under	under
the	the	the
hosting	host	hosting
of	of	of
Jon	jon	Jon
Stewart	stewart	Stewart
or	or	or
Trevor	trevor	Trevor
Noah	noah	Noah
has	has	ha
never	never	never
been	been	been
subtle	subtl	subtle
about	about	about
its	it	it
disdain	disdain	disdain
for	for	for
the	the	the
GOP	gop	GOP
s	s	s
idiocy	idioci	idiocy
However	howev	However
Tuesday	tuesday	Tuesday
night	night	night
s	s	s
episode	episod	episode
was	was	wa
more	more	more
chilling	chill	chilling
than	than	than
almost	almost	almost
any	ani	any
we	we	we
ve	ve	ve
ever	ever	ever
seen	seen	seen
since	sinc	since
it	it	it
addressed	address	addressed
a	a	a
terrifying	terrifi	terrifying
bill	bill	bill
that	that	that
is	is	is
being	be	being
proposed	propos	proposed
by	by	by
House	hous	House
Republicans	republican	Republicans
in	in	in
Iowa	iowa	Iowa
a	a	a
bill	bill	bill
that	that	that
would	would	would
let	let	let
children	children	child
have	have	have
guns	gun	gun
Host	host	Host
Trevor	trevor	Trevor
Noah	noah	Noah
was	was	wa
understandably	understand	understandably
incredulous	incredul	incredulous
at	at	at
the	the	the
fact	fact	fact
that	that	that
this	this	this
is	is	is
even	even	even
a	a	a
thing	thing	thing
First	first	First
Noah	noah	Noah
addressed	address	addressed
the	the	the
fact	fact	fact
that	that	that
kids	kid	kid
can	can	can
already	alreadi	already
use	use	use
hunting	hunt	hunting
rifles	rifl	rifle
but	but	but
not	not	not
handguns	handgun	handgun
with	with	with
adult	adult	adult
supervision	supervis	supervision
He	he	He
began	began	began
by	by	by
comparing	compar	comparing
this	this	this
lunacy	lunaci	lunacy
to	to	to
the	the	the
notorious	notori	notorious
hatred	hatr	hatred
between	between	between
Justin	justin	Justin
Beiber	beiber	Beiber
fans	fan	fan
Beliebers	belieb	Beliebers
and	and	and
New	new	New
Direction	direct	Direction
fans	fan	fan
Directioners	direction	Directioners
Beliebers	belieb	Beliebers
vs	vs	v
Directoners	directon	Directoners
just	just	just
got	got	got
a	a	a
whole	whole	whole
lot	lot	lot
more	more	more
interesting	interest	interesting
Noah	noah	Noah
then	then	then
turned	turn	turned
his	his	his
attentions	attent	attention
to	to	to
kids	kid	kid
who	who	who
like	like	like
to	to	to
hunt	hunt	hunt
Some	some	Some
kids	kid	kid
do	do	do
like	like	like
hunting	hunt	hunting
It	it	It
s	s	s
those	those	those
kids	kid	kid
who	who	who
only	onli	only
like	like	like
the	the	the
first	first	first
five	five	five
minutes	minut	minute
of	of	of
Bambi	bambi	Bambi
But	but	But
then	then	then
things	thing	thing
got	got	got
downright	downright	downright
scary	scari	scary
when	when	when
Noah	noah	Noah
played	play	played
a	a	a
clip	clip	clip
from	from	from
a	a	a
news	news	news
station	station	station
that	that	that
detailed	detail	detailed
the	the	the
intentions	intent	intention
of	of	of
Nathan	nathan	Nathan
Gibson	gibson	Gibson
a	a	a
gun	gun	gun
nut	nut	nut
who	who	who
has	has	ha
been	been	been
letting	let	letting
his	his	his
kids	kid	kid
use	use	use
handguns	handgun	handgun
since	sinc	since
they	they	they
were	were	were
5	5	5
even	even	even
though	though	though
it	it	it
is	is	is
illegal	illeg	illegal
He	he	He
s	s	s
now	now	now
trying	tri	trying
to	to	to
make	make	make
his	his	his
illegal	illeg	illegal
and	and	and
dangerous	danger	dangerous
actions	action	action
with	with	with
his	his	his
own	own	own
children	children	child
the	the	the
law	law	law
of	of	of
the	the	the
land	land	land
in	in	in
the	the	the
state	state	state
of	of	of
Iowa	iowa	Iowa
Just	just	Just
to	to	to
get	get	get
this	this	this
straight	straight	straight
Some	some	Some
guy	guy	guy
picked	pick	picked
up	up	up
the	the	the
phone	phone	phone
and	and	and
called	call	called
a	a	a
lawmaker	lawmak	lawmaker
and	and	and
said	said	said
Hey	hey	Hey
uh	uh	uh
my	my	my
kids	kid	kid
need	need	need
guns	gun	gun
And	and	And
they	they	they
were	were	were
like	like	like
Done	done	Done
And	and	And
every	everi	every
day	day	day
in	in	in
America	america	America
there	there	there
s	s	s
parents	parent	parent
calling	call	calling
lawmakers	lawmak	lawmaker
saying	say	saying
Hey	hey	Hey
my	my	my
kids	kid	kid
died	die	died
because	becaus	because
of	of	of
guns	gun	gun
And	and	And
they	they	they
re	re	re
like	like	like
Uhh	uhh	Uhh
can	can	can
you	you	you
hold	hold	hold
Noah	noah	Noah
went	went	went
on	on	on
to	to	to
described	describ	described
the	the	the
absurdity	absurd	absurdity
of	of	of
all	all	all
of	of	of
this	this	this
in	in	in
terms	term	term
even	even	even
a	a	a
fool	fool	fool
could	could	could
understand	understand	understand
though	though	though
I	i	I
doubt	doubt	doubt
the	the	the
fools	fool	fool
falling	fall	falling
in	in	in
line	line	line
behind	behind	behind
this	this	this
dangerous	danger	dangerous
nonsense	nonsens	nonsense
will	will	will
care	care	care
He	he	He
began	began	began
by	by	by
asking	ask	asking
Do	do	Do
you	you	you
know	know	know
what	what	what
children	children	child
are	are	are
and	and	and
showed	show	showed
clips	clip	clip
of	of	of
crying	cri	cry
tantrum	tantrum	tantrum
-throwing	-throw	-throwing
kids	kid	kid
Who	who	Who
watches	watch	watch
that	that	that
and	and	and
says	say	say
Uh	uh	Uh
I	i	I
like	like	like
that	that	that
but	but	but
it	it	it
s	s	s
missing	miss	missing
something	someth	something
After	after	After
that	that	that
the	the	the
clip	clip	clip
was	was	wa
repeated	repeat	repeated
this	this	this
time	time	time
with	with	with
gunfire	gunfir	gunfire
He	he	He
ended	end	ended
on	on	on
a	a	a
chilling	chill	chilling
note	note	note
