Token	Stem	Lemma
This	this	This
is	is	is
the	the	the
kind	kind	kind
of	of	of
trash	trash	trash
Donald	donald	Donald
Trump	trump	Trump
is	is	is
bringing	bring	bringing
into	into	into
the	the	the
political	polit	political
field	field	field
When	when	When
Daily	daili	Daily
Beast	beast	Beast
reporter	report	reporter
Olivia	olivia	Olivia
Nuzzi	nuzzi	Nuzzi
posted	post	posted
a	a	a
story	stori	story
on	on	on
her	her	her
Facebook	facebook	Facebook
page	page	page
about	about	about
the	the	the
relationship	relationship	relationship
between	between	between
Donald	donald	Donald
Trump	trump	Trump
and	and	and
Marla	marla	Marla
Maples	mapl	Maples
written	written	written
by	by	by
colleague	colleagu	colleague
Brandy	brandi	Brandy
Zadrozny	zadrozni	Zadrozny
she	she	she
didn	didn	didn
t	t	t
think	think	think
it	it	it
would	would	would
cause	caus	cause
conservatives	conserv	conservative
to	to	to
lose	lose	lose
their	their	their
shit	shit	shit
After	after	After
all	all	all
the	the	the
piece	piec	piece
seems	seem	seems
to	to	to
reveal	reveal	reveal
a	a	a
Trump	trump	Trump
with	with	with
a	a	a
more	more	more
human	human	human
side	side	side
while	while	while
expressing	express	expressing
admiration	admir	admiration
for	for	for
Marla	marla	Marla
Maples	mapl	Maples
for	for	for
the	the	the
way	way	way
she	she	she
put	put	put
up	up	up
with	with	with
his	his	his
bullshit	bullshit	bullshit
all	all	all
those	those	those
years	year	year
Regardless	regardless	Regardless
there	there	there
is	is	is
no	no	no
excuse	excus	excuse
for	for	for
this	this	this
kind	kind	kind
of	of	of
response	respons	response
Nevertheless	nevertheless	Nevertheless
a	a	a
New	new	New
Jersey	jersey	Jersey
Republican	republican	Republican
who	who	who
clearly	clear	clearly
has	has	ha
not	not	not
read	read	read
the	the	the
piece	piec	piece
nor	nor	nor
understood	understood	understood
that	that	that
Nuzzi	nuzzi	Nuzzi
did	did	did
not	not	not
write	write	write
the	the	the
story	stori	story
herself	herself	herself
lashed	lash	lashed
out	out	out
by	by	by
openly	open	openly
replying	repli	replying
that	that	that
he	he	he
hopes	hope	hope
somebody	somebodi	somebody
rapes	rape	rape
her	her	her
preferably	prefer	preferably
a	a	a
Syrian	syrian	Syrian
refugee	refuge	refugee
I	i	I
hope	hope	hope
somebody	somebodi	somebody
rapes	rape	rape
you	you	you
today	today	today
