Is	is	Is
this	this	this
a	a	a
case	case	case
of	of	of
the	the	the
left	left	left
protesting	protest	protesting
again	again	again
by	by	by
doing	do	doing
something	someth	something
so	so	so
childish	childish	childish
?	?	?
This	this	This
smells	smell	smell
like	like	like
the	the	the
left	left	left
.	.	.
Calling	call	Calling
conservatives	conserv	conservative
Nazis	nazi	Nazis
is	is	is
their	their	their
latest	latest	latest
attempt	attempt	attempt
at	at	at
using	use	using
Alinsky	alinski	Alinsky
tactics	tactic	tactic
to	to	to
pick	pick	pick
a	a	a
target	target	target
and	and	and
attack	attack	attack
it	it	it
.	.	.
The	the	The
department	depart	department
store	store	store
is	is	is
looking	look	looking
at	at	at
the	the	the
camera	camera	camera
footage	footag	footage
to	to	to
see	see	see
who	who	who
did	did	did
this	this	this
.	.	.
A	a	A
row	row	row
of	of	of
mannequins	mannequin	mannequin
inside	insid	inside
a	a	a
North	north	North
Carolina	carolina	Carolina
department	depart	department
store	store	store
were	were	were
rearranged	rearrang	rearranged
over	over	over
the	the	the
weekend	weekend	weekend
to	to	to
make	make	make
it	it	it
look	look	look
like	like	like
they	they	they
were	were	were
giving	give	giving
a	a	a
Nazi	nazi	Nazi
salute	salut	salute
.	.	.
A	a	A
TACTIC	tactic	TACTIC
OF	of	OF
THE	the	THE
LEFT	left	LEFT
?	?	?
A	a	A
customer	custom	customer
spotted	spot	spotted
the	the	the
mannequins	mannequin	mannequin
at	at	at
Belk	belk	Belk
department	depart	department
store	store	store
in	in	in
Cary	cari	Cary
,	,	,
just	just	just
outside	outsid	outside
Raleigh	raleigh	Raleigh
,	,	,
on	on	on
Sunday	sunday	Sunday
after	after	after
a	a	a
deadly	dead	deadly
white	white	white
supremacist	supremacist	supremacist
rally	ralli	rally
was	was	wa
held	held	held
in	in	in
the	the	the
neighboring	neighbor	neighboring
state	state	state
of	of	of
Virginia	virginia	Virginia
.	.	.
The	the	The
angry	angri	angry
shopper	shopper	shopper
posted	post	posted
a	a	a
photo	photo	photo
of	of	of
the	the	the
mannequins	mannequin	mannequin
on	on	on
Facebook	facebook	Facebook
,	,	,
saying	say	saying
a	a	a
number	number	number
of	of	of
people	peopl	people
refused	refus	refused
to	to	to
do	do	do
anything	anyth	anything
when	when	when
they	they	they
spotted	spot	spotted
the	the	the
outstretched	outstretch	outstretched
arms	arm	arm
reminiscent	reminisc	reminiscent
of	of	of
the	the	the
Nazi	nazi	Nazi
salute	salut	salute
.	.	.
Belk	belk	Belk
told	told	told
ABC	abc	ABC
the	the	the
store	store	store
was	was	wa
reviewing	review	reviewing
its	it	it
surveillance	surveil	surveillance
footage	footag	footage
.	.	.
The	the	The
department	depart	department
store	store	store
said	said	said
they	they	they
had	had	had
spotted	spot	spotted
the	the	the
customer	custom	customer
on	on	on
surveillance	surveil	surveillance
video	video	video
who	who	who
took	took	took
a	a	a
photo	photo	photo
of	of	of
the	the	the
mannequins	mannequin	mannequin
before	befor	before
going	go	going
along	along	along
and	and	and
taking	take	taking
the	the	the
arms	arm	arm
down	down	down
.	.	.
Smells	smell	Smells
like	like	like
the	the	the
left	left	left
Read	read	Read
more	more	more
Daily	daili	Daily
Mail	mail	Mail
