Ever	ever	Ever
since	sinc	since
Donald	donald	Donald
Trump	trump	Trump
came	came	came
on	on	on
the	the	the
scene	scene	scene
,	,	,
famed	fame	famed
political	polit	political
commentator	comment	commentator
Keith	keith	Keith
Olbermann	olbermann	Olbermann
has	has	ha
been	been	been
on	on	on
a	a	a
tear	tear	tear
with	with	with
one	one	one
mission	mission	mission
and	and	and
one	one	one
mission	mission	mission
only	onli	only
To	to	To
warn	warn	warn
Americans	american	Americans
of	of	of
the	the	the
dangers	danger	danger
of	of	of
a	a	a
Trump	trump	Trump
presidency	presid	presidency
.	.	.

During	dure	During
the	the	the
campaign	campaign	campaign
,	,	,
Olbermann	olbermann	Olbermann
had	had	had
a	a	a
show	show	show
on	on	on
GQ	gq	GQ
s	s	s
YouTube	youtub	YouTube
channel	channel	channel
called	call	called
The	the	The
Closer	closer	Closer
.	.	.

Now	now	Now
that	that	that
Trump	trump	Trump
has	has	ha
won	won	won
,	,	,
his	his	his
efforts	effort	effort
are	are	are
called	call	called
The	the	The
Resistance	resist	Resistance
.	.	.

In	in	In
Olbermann	olbermann	Olbermann
s	s	s
latest	latest	latest
piece	piec	piece
,	,	,
he	he	he
reminds	remind	reminds
us	us	u
all	all	all
what	what	what
Alexander	alexand	Alexander
Hamilton	hamilton	Hamilton
said	said	said
regarding	regard	regarding
the	the	the
creation	creation	creation
of	of	of
the	the	the
Electoral	elector	Electoral
College	colleg	College
in	in	in
the	the	the
Federalist	federalist	Federalist
Papers	paper	Papers
.	.	.

In	in	In
short	short	short
,	,	,
Hamilton	hamilton	Hamilton
s	s	s
creation	creation	creation
was	was	wa
largely	larg	largely
an	an	an
effort	effort	effort
to	to	to
be	be	be
a	a	a
safety	safeti	safety
valve	valv	valve
of	of	of
sorts	sort	sort
,	,	,
a	a	a
check	check	check
on	on	on
the	the	the
worst	worst	worst
impulses	impuls	impulse
of	of	of
the	the	the
public	public	public
when	when	when
it	it	it
comes	come	come
to	to	to
choosing	choos	choosing
a	a	a
president	presid	president
.	.	.

Hamilton	hamilton	Hamilton
said	said	said
of	of	of
the	the	the
Electoral	elector	Electoral
College	colleg	College
The	the	The
process	process	process
of	of	of
the	the	the
Electoral	elector	Electoral
College	colleg	College
affords	afford	affords
a	a	a
moral	moral	moral
certainty	certainti	certainty
,	,	,
that	that	that
the	the	the
office	offic	office
of	of	of
the	the	the
president	presid	president
will	will	will
never	never	never
fall	fall	fall
to	to	to
the	the	the
lot	lot	lot
of	of	of
any	ani	any
man	man	man
who	who	who
is	is	is
not	not	not
in	in	in
an	an	an
eminent	emin	eminent
degree	degre	degree
endowed	endow	endowed
with	with	with
the	the	the
requisite	requisit	requisite
qualifications	qualif	qualification
.	.	.

In	in	In
other	other	other
words	word	word
,	,	,
Hamilton	hamilton	Hamilton
created	creat	created
that	that	that
government	govern	government
body	bodi	body
to	to	to
remedy	remedi	remedy
precisely	precis	precisely
this	this	this
situation	situat	situation
.	.	.

In	in	In
that	that	that
spirit	spirit	spirit
,	,	,
here	here	here
is	is	is
what	what	what
Keith	keith	Keith
Olbermann	olbermann	Olbermann
has	has	ha
to	to	to
say	say	say
on	on	on
the	the	the
matter	matter	matter
,	,	,
first	first	first
quoting	quot	quoting
Hamilton	hamilton	Hamilton
Nothing	noth	Nothing
was	was	wa
more	more	more
to	to	to
be	be	be
desired	desir	desired
than	than	than
that	that	that
every	everi	every
practicable	practic	practicable
obstacle	obstacl	obstacle
should	should	should
be	be	be
opposed	oppos	opposed
to	to	to
cabal	cabal	cabal
,	,	,
intrigue	intrigu	intrigue
,	,	,
and	and	and
corruption	corrupt	corruption
.	.	.

These	these	These
most	most	most
deadly	dead	deadly
adversaries	adversari	adversary
of	of	of
republican	republican	republican
government	govern	government
might	might	might
naturally	natur	naturally
have	have	have
been	been	been
expected	expect	expected
to	to	to
make	make	make
their	their	their
approaches	approach	approach
from	from	from
more	more	more
than	than	than
one	one	one
quarter	quarter	quarter
,	,	,
but	but	but
chiefly	chiefli	chiefly
from	from	from
the	the	the
desire	desir	desire
in	in	in
foreign	foreign	foreign
powers	power	power
to	to	to
gain	gain	gain
an	an	an
improper	improp	improper
ascendant	ascend	ascendant
in	in	in
our	our	our
councils	council	council
.	.	.

How	how	How
could	could	could
they	they	they
better	better	better
gratify	gratifi	gratify
this	this	this
,	,	,
than	than	than
by	by	by
raising	rais	raising
a	a	a
creature	creatur	creature
of	of	of
their	their	their
own	own	own
to	to	to
the	the	the
chief	chief	chief
magistracy	magistraci	magistracy
of	of	of
the	the	the
Union	union	Union
?	?	?

Then	then	Then
,	,	,
Olbermann	olbermann	Olbermann
himself	himself	himself
says	say	say
If	if	If
the	the	the
Electoral	elector	Electoral
College	colleg	College
is	is	is
still	still	still
not	not	not
what	what	what
Hamilton	hamilton	Hamilton
described	describ	described
,	,	,
it	it	it
is	is	is
still	still	still
what	what	what
Hamilton	hamilton	Hamilton
intended	intend	intended
.	.	.

It	it	It
is	is	is
