Token	Stem	Lemma
Marco	marco	Marco
Rubio	rubio	Rubio
s	s	s
staff	staff	staff
had	had	had
to	to	to
exit	exit	exit
the	the	the
building	build	building
they	they	they
were	were	were
working	work	working
in	in	in
when	when	when
the	the	the
senator	senat	senator
began	began	began
smoking	smoke	smoking
from	from	from
the	the	the
trouser	trouser	trouser
region	region	region
Alarms	alarm	Alarms
and	and	and
sprinklers	sprinkler	sprinkler
were	were	were
set	set	set
off	off	off
leading	lead	leading
to	to	to
an	an	an
investigation	investig	investigation
the	the	the
fire	fire	fire
chief	chief	chief
was	was	wa
able	abl	able
to	to	to
dismiss	dismiss	dismiss
as	as	a
self	self	self
-inflicted	-inflict	-inflicted
liar	liar	liar
liar	liar	liar
pants	pant	pant
on	on	on
fire	fire	fire
The	the	The
incident	incid	incident
happened	happen	happened
when	when	when
Rubio	rubio	Rubio
who	who	who
tells	tell	tell
a	a	a
wonderful	wonder	wonderful
story	stori	story
about	about	about
how	how	how
his	his	his
parents	parent	parent
came	came	came
to	to	to
the	the	the
United	unit	United
States	state	States
to	to	to
escape	escap	escape
the	the	the
Castro	castro	Castro
regime	regim	regime
meaning	mean	meaning
they	they	they
would	would	would
have	have	have
come	come	come
in	in	in
1959	1959	1959
Unfortunately	unfortun	Unfortunately
records	record	record
have	have	have
proven	proven	proven
and	and	and
Rubio	rubio	Rubio
has	has	ha
himself	himself	himself
admitted	admit	admitted
that	that	that
the	the	the
actual	actual	actual
date	date	date
his	his	his
parents	parent	parent
migrated	migrat	migrated
to	to	to
Miami	miami	Miami
was	was	wa
1956	1956	1956
when	when	when
Castro	castro	Castro
was	was	wa
still	still	still
living	live	living
and	and	and
plotting	plot	plotting
from	from	from
Mexico	mexico	Mexico
So	so	So
why	whi	why
the	the	the
discrepancy	discrep	discrepancy
Rubio	rubio	Rubio
says	say	say
he	he	he
was	was	wa
passing	pass	passing
along	along	along
the	the	the
family	famili	family
s	s	s
oral	oral	oral
history	histori	history
Yes	yes	Yes
oral	oral	oral
history	histori	history
That	that	That
s	s	s
when	when	when
you	you	you
don	don	don
t	t	t
like	like	like
your	your	your
family	famili	family
s	s	s
actual	actual	actual
history	histori	history
so	so	so
you	you	you
make	make	make
something	someth	something
up	up	up
My	my	My
family	famili	family
for	for	for
example	exampl	example
landed	land	landed
in	in	in
New	new	New
Hampshire	hampshir	Hampshire
but	but	but
since	sinc	since
nobody	nobodi	nobody
cares	care	care
about	about	about
anything	anyth	anything
in	in	in
the	the	the
1620s	1620s	1620s
but	but	but
Plymouth	plymouth	Plymouth
I	i	I
am	am	am
now	now	now
a	a	a
direct	direct	direct
descendent	descend	descendent
of	of	of
the	the	the
Mayflower	mayflow	Mayflower
according	accord	according
to	to	to
oral	oral	oral
history	histori	history
That	that	That
was	was	wa
easy	easi	easy
Rubio	rubio	Rubio
s	s	s
ridiculous	ridicul	ridiculous
answer	answer	answer
fits	fit	fit
in	in	in
with	with	with
the	the	the
motif	motif	motif
of	of	of
the	the	the
Republican	republican	Republican
party	parti	party
of	of	of
derp	derp	derp
If	if	If
something	someth	something
doesn	doesn	doesn
t	t	t
make	make	make
sense	sens	sense
ignore	ignor	ignore
it	it	it
until	until	until
it	it	it
just	just	just
goes	goe	go
away	away	away
Rubio	rubio	Rubio
comes	come	come
along	along	along
with	with	with
his	his	his
I	i	I
appeal	appeal	appeal
to	to	to
Latinos	latino	Latinos
mentality	mental	mentality
some	some	some
of	of	of
which	which	which
is	is	is
a	a	a
direct	direct	direct
result	result	result
of	of	of
the	the	the
lies	lie	lie
he	he	he
told	told	told
How	how	How
much	much	much
will	will	will
those	those	those
same	same	same
Latinos	latino	Latinos
respect	respect	respect
his	his	his
plight	plight	plight
when	when	when
they	they	they
learn	learn	learn
Rubio	rubio	Rubio
s	s	s
parents	parent	parent
came	came	came
here	here	here
voluntarily	voluntarili	voluntarily
not	not	not
on	on	on
a	a	a
raft	raft	raft
as	as	a
refugees	refuge	refugee
escaping	escap	escaping
life	life	life
in	in	in
prison	prison	prison
or	or	or
worse	wors	worse
They	they	They
entered	enter	entered
the	the	the
country	countri	country
and	and	and
asked	ask	asked
to	to	to
start	start	start
working	work	working
and	and	and
were	were	were
shown	shown	shown
a	a	a
path	path	path
to	to	to
citizenship	citizenship	citizenship
There	there	There
is	is	is
of	of	of
course	cours	course
nothing	noth	nothing
wrong	wrong	wrong
with	with	with
that	that	that
story	stori	story
It	it	It
s	s	s
a	a	a
similar	similar	similar
story	stori	story
to	to	to
almost	almost	almost
every	everi	every
family	famili	family
if	if	if
you	you	you
go	go	go
back	back	back
to	to	to
their	their	their
first	first	first
generation	generat	generation
For	for	For
some	some	some
reason	reason	reason
Marco	marco	Marco
Rubio	rubio	Rubio
and	and	and
his	his	his
family	famili	family
needed	need	needed
to	to	to
add	add	add
things	thing	thing
that	that	that
never	never	never
happened	happen	happened
to	to	to
their	their	their
lives	live	life
for	for	for
effect	effect	effect
Featured	featur	Featured
image	imag	image
from	from	from
Gage	gage	Gage
Skidmore	skidmor	Skidmore
