Token	Stem	Lemma
Fashion	fashion	Fashion
designer	design	designer
Donna	donna	Donna
Karan	karan	Karan
is	is	is
standing	stand	standing
by	by	by
Harvey	harvey	Harvey
Weinstein	weinstein	Weinstein
and	and	and
has	has	ha
suggested	suggest	suggested
his	his	his
alleged	alleg	alleged
victims	victim	victim
may	may	may
have	have	have
been	been	been
asking	ask	asking
for	for	for
it	it	it
by	by	by
the	the	the
way	way	way
the	the	the
women	women	woman
act	act	act
and	and	and
dress	dress	dress
During	dure	During
a	a	a
red	red	red
carpet	carpet	carpet
interview	interview	interview
at	at	at
the	the	the
Cin	cin	Cin
Fashion	fashion	Fashion
Film	film	Film
Awards	award	Awards
on	on	on
Sunday	sunday	Sunday
the	the	the
DKNY	dkni	DKNY
creator	creator	creator
was	was	wa
asked	ask	asked
to	to	to
weigh	weigh	weigh
in	in	in
on	on	on
the	the	the
scandal	scandal	scandal
hours	hour	hour
after	after	after
the	the	the
disgraced	disgrac	disgraced
film	film	film
mogul	mogul	mogul
was	was	wa
fired	fire	fired
from	from	from
his	his	his
company	compani	company
Unlike	unlik	Unlike
many	mani	many
Hollywood	hollywood	Hollywood
stars	star	star
and	and	and
celebs	celeb	celebs
Karan	karan	Karan
did	did	did
not	not	not
condemn	condemn	condemn
the	the	the
65	65	65
-year	-year	-year
-old	-old	-old
who	who	who
has	has	ha
been	been	been
accused	accus	accused
of	of	of
sexually	sexual	sexually
harassing	harass	harassing
multiple	multipl	multiple
women	women	woman
over	over	over
the	the	the
span	span	span
of	of	of
decades	decad	decade
and	and	and
instead	instead	instead
pointed	point	pointed
the	the	the
finger	finger	finger
at	at	at
his	his	his
accusers	accus	accuser
She	she	She
told	told	told
a	a	a
reporter	report	reporter
I	i	I
think	think	think
we	we	we
have	have	have
to	to	to
look	look	look
at	at	at
ourselves	ourselv	ourselves
Obviously	obvious	Obviously
the	the	the
treatment	treatment	treatment
of	of	of
women	women	woman
all	all	all
over	over	over
the	the	the
world	world	world
is	is	is
something	someth	something
that	that	that
has	has	ha
always	alway	always
had	had	had
to	to	to
be	be	be
identified	identifi	identified
Certainly	certain	Certainly
in	in	in
the	the	the
country	countri	country
of	of	of
Haiti	haiti	Haiti
where	where	where
I	i	I
work	work	work
in	in	in
Africa	africa	Africa
in	in	in
the	the	the
developing	develop	developing
world	world	world
it	it	it
s	s	s
been	been	been
a	a	a
hard	hard	hard
time	time	time
for	for	for
women	women	woman
To	to	To
see	see	see
it	it	it
here	here	here
in	in	in
our	our	our
own	own	own
country	countri	country
is	is	is
very	veri	very
difficult	difficult	difficult
but	but	but
I	i	I
also	also	also
think	think	think
how	how	how
do	do	do
we	we	we
display	display	display
ourselves	ourselv	ourselves
How	how	How
do	do	do
we	we	we
present	present	present
ourselves	ourselv	ourselves
as	as	a
women	women	woman
What	what	What
are	are	are
we	we	we
asking	ask	asking
Are	are	Are
we	we	we
asking	ask	asking
for	for	for
it	it	it
by	by	by
presenting	present	presenting
all	all	all
the	the	the
sensuality	sensual	sensuality
and	and	and
all	all	all
the	the	the
sexuality	sexual	sexuality
And	and	And
what	what	what
are	are	are
we	we	we
throwing	throw	throwing
out	out	out
to	to	to
our	our	our
children	children	child
today	today	today
about	about	about
how	how	how
